,"Voltage, V","Current, A"
0,-0.8,-4.56153e-05
1,-0.795,-4.42043e-05
2,-0.79,-4.3026e-05
3,-0.785,-4.19776e-05
4,-0.78,-4.09994e-05
5,-0.775,-4.00916e-05
6,-0.77,-3.92373e-05
7,-0.765,-3.8422e-05
8,-0.76,-3.79221e-05
9,-0.755,-3.71892e-05
10,-0.75,-3.64868e-05
11,-0.745,-3.58055e-05
12,-0.74,-3.51473e-05
13,-0.735,-3.45106e-05
14,-0.73,-3.38989e-05
15,-0.725,-3.33029e-05
16,-0.72,-3.27214e-05
17,-0.715,-3.21586e-05
18,-0.71,-3.16092e-05
19,-0.705,-3.10893e-05
20,-0.7,-3.05731e-05
21,-0.695,-3.00654e-05
22,-0.69,-2.95545e-05
23,-0.685,-2.91178e-05
24,-0.68,-2.86445e-05
25,-0.675,-2.82058e-05
26,-0.67,-2.77371e-05
27,-0.665,-2.72987e-05
28,-0.66,-2.68995e-05
29,-0.655,-2.65229e-05
30,-0.65,-2.61225e-05
31,-0.645,-2.57185e-05
32,-0.64,-2.53278e-05
33,-0.635,-2.49164e-05
34,-0.63,-2.458e-05
35,-0.625,-2.41877e-05
36,-0.62,-2.38237e-05
37,-0.615,-2.34493e-05
38,-0.61,-2.30947e-05
39,-0.605,-2.27626e-05
40,-0.600001,-2.2431e-05
41,-0.595001,-2.20997e-05
42,-0.590001,-2.17757e-05
43,-0.585001,-2.14432e-05
44,-0.580001,-2.11175e-05
45,-0.575001,-2.07911e-05
46,-0.570001,-2.04788e-05
47,-0.565001,-2.01675e-05
48,-0.560001,-1.98626e-05
49,-0.555001,-1.9555e-05
50,-0.550001,-1.92569e-05
51,-0.545001,-1.89608e-05
52,-0.540001,-1.86595e-05
53,-0.535001,-1.83721e-05
54,-0.530001,-1.80832e-05
55,-0.525001,-1.77953e-05
56,-0.520001,-1.75145e-05
57,-0.515001,-1.72324e-05
58,-0.510001,-1.69563e-05
59,-0.505001,-1.66805e-05
60,-0.500001,-1.64076e-05
61,-0.495001,-1.61364e-05
62,-0.490001,-1.58693e-05
63,-0.485001,-1.56041e-05
64,-0.480001,-1.53445e-05
65,-0.475001,-1.50794e-05
66,-0.470001,-1.48223e-05
67,-0.465001,-1.45669e-05
68,-0.460001,-1.43194e-05
69,-0.455001,-1.40702e-05
70,-0.450001,-1.38258e-05
71,-0.445001,-1.35831e-05
72,-0.440001,-1.33465e-05
73,-0.435001,-1.31082e-05
74,-0.430001,-1.28747e-05
75,-0.425001,-1.26474e-05
76,-0.420001,-1.24202e-05
77,-0.415001,-1.21955e-05
78,-0.410001,-1.198e-05
79,-0.405001,-1.17648e-05
80,-0.400001,-1.15514e-05
81,-0.395001,-1.13426e-05
82,-0.390001,-1.11383e-05
83,-0.385001,-1.09347e-05
84,-0.380001,-1.07329e-05
