,"Voltage, V","Current, A"
0,-0.8,-5.03432e-05
1,-0.795,-4.86104e-05
2,-0.79,-4.72117e-05
3,-0.785,-4.59878e-05
4,-0.78,-4.48747e-05
5,-0.775,-4.38355e-05
6,-0.77,-4.28921e-05
7,-0.765,-4.19538e-05
8,-0.76,-4.10701e-05
9,-0.755,-4.02398e-05
10,-0.75,-3.9446e-05
11,-0.745,-3.86921e-05
12,-0.74,-3.84278e-05
13,-0.735,-3.77103e-05
14,-0.73,-3.70337e-05
15,-0.725,-3.63798e-05
16,-0.72,-3.57426e-05
17,-0.715,-3.51334e-05
18,-0.71,-3.45372e-05
19,-0.705,-3.3958e-05
20,-0.7,-3.34028e-05
21,-0.695,-3.28381e-05
22,-0.69,-3.23235e-05
23,-0.685,-3.18202e-05
24,-0.68,-3.131e-05
25,-0.675,-3.08257e-05
26,-0.67,-3.03702e-05
27,-0.665,-2.98582e-05
28,-0.66,-2.94293e-05
29,-0.655,-2.90141e-05
30,-0.65,-2.85467e-05
31,-0.645,-2.81443e-05
32,-0.64,-2.77023e-05
33,-0.635,-2.72442e-05
34,-0.63,-2.6888e-05
35,-0.625,-2.65547e-05
36,-0.62,-2.61258e-05
37,-0.615,-2.58265e-05
38,-0.61,-2.54004e-05
39,-0.605,-2.50568e-05
40,-0.600001,-2.48864e-05
41,-0.595001,-2.44191e-05
42,-0.590001,-2.40664e-05
43,-0.585001,-2.36896e-05
44,-0.580001,-2.33561e-05
45,-0.575001,-2.30031e-05
46,-0.570001,-2.2681e-05
47,-0.565001,-2.2383e-05
48,-0.560001,-2.21157e-05
49,-0.555001,-2.16963e-05
50,-0.550001,-2.13804e-05
51,-0.545001,-2.1075e-05
52,-0.540001,-2.07962e-05
53,-0.535001,-2.0515e-05
54,-0.530001,-2.02151e-05
55,-0.525001,-1.99079e-05
56,-0.520001,-1.9618e-05
57,-0.515001,-1.93448e-05
58,-0.510001,-1.90577e-05
59,-0.505001,-1.87476e-05
60,-0.500001,-1.84829e-05
61,-0.495001,-1.82149e-05
62,-0.490001,-1.79161e-05
63,-0.485001,-1.76175e-05
64,-0.480001,-1.73425e-05
65,-0.475001,-1.70821e-05
66,-0.470001,-1.68155e-05
67,-0.465001,-1.65464e-05
68,-0.460001,-1.62841e-05
69,-0.455001,-1.6016e-05
70,-0.450001,-1.57474e-05
71,-0.445001,-1.54688e-05
72,-0.440001,-1.51985e-05
73,-0.435001,-1.49368e-05
74,-0.430001,-1.4689e-05
75,-0.425001,-1.44471e-05
76,-0.420001,-1.42062e-05
77,-0.415001,-1.3966e-05
78,-0.410001,-1.37339e-05
79,-0.405001,-1.34975e-05
80,-0.400001,-1.32682e-05
81,-0.395001,-1.30337e-05
82,-0.390001,-1.28022e-05
83,-0.385001,-1.25543e-05
84,-0.380001,-1.23088e-05
85,-0.375001,-1.2085e-05
86,-0.370001,-1.18745e-05
87,-0.365001,-1.16555e-05
88,-0.360001,-1.14135e-05
89,-0.355001,-1.11885e-05
90,-0.350001,-1.09943e-05
91,-0.345001,-1.07998e-05
92,-0.340001,-1.05794e-05
93,-0.335001,-1.03526e-05
94,-0.330001,-1.01531e-05
95,-0.325001,-9.99136e-06
96,-0.320001,-9.81535e-06
97,-0.315001,-9.62515e-06
98,-0.310001,-9.42577e-06
99,-0.305001,-9.2108e-06
100,-0.300001,-8.9877e-06
101,-0.295001,-8.76838e-06
102,-0.290001,-8.55736e-06
103,-0.285001,-8.3648e-06
104,-0.280001,-8.17705e-06
105,-0.275001,-8.00012e-06
106,-0.270001,-7.83278e-06
107,-0.265001,-7.64948e-06
108,-0.260001,-7.47265e-06
109,-0.255001,-7.31114e-06
110,-0.250001,-7.11968e-06
111,-0.245001,-6.9266e-06
112,-0.240001,-6.7367e-06
113,-0.235001,-6.54105e-06
114,-0.230001,-6.34065e-06
115,-0.225001,-6.13804e-06
116,-0.220001,-5.94639e-06
117,-0.215001,-5.76189e-06
118,-0.210001,-5.58898e-06
119,-0.205001,-5.3899e-06
120,-0.200002,-5.2047e-06
121,-0.195002,-5.02686e-06
122,-0.190002,-4.85308e-06
123,-0.185002,-4.66715e-06
124,-0.180002,-4.4846e-06
125,-0.175002,-4.30054e-06
126,-0.170002,-4.10004e-06
127,-0.165002,-3.90656e-06
128,-0.160002,-3.73533e-06
129,-0.155002,-3.55097e-06
130,-0.150002,-3.43204e-06
131,-0.145002,-3.26592e-06
132,-0.140002,-3.09224e-06
133,-0.135002,-2.90651e-06
134,-0.130002,-2.73103e-06
135,-0.125002,-2.54762e-06
136,-0.120002,-2.35403e-06
137,-0.115002,-2.14734e-06
138,-0.110002,-1.90932e-06
139,-0.105002,-1.71166e-06
140,-0.100002,-1.55886e-06
141,-0.0950018,-1.39813e-06
142,-0.0900018,-1.19782e-06
143,-0.0850018,-1.02788e-06
144,-0.0800018,-7.64658e-07
145,-0.0750018,-5.77873e-07
146,-0.0700018,-4.46376e-07
