,"Voltage, V","Current, A"
0,-0.8,-5.00706e-05
1,-0.795,-4.84507e-05
2,-0.79,-4.7122e-05
3,-0.785,-4.59264e-05
4,-0.78,-4.4831e-05
5,-0.775,-4.38488e-05
6,-0.77,-4.29186e-05
7,-0.765,-4.20076e-05
8,-0.76,-4.11633e-05
9,-0.755,-4.03542e-05
10,-0.75,-3.95751e-05
11,-0.745,-3.88266e-05
12,-0.74,-3.85706e-05
13,-0.735,-3.78705e-05
14,-0.73,-3.72076e-05
15,-0.725,-3.65618e-05
16,-0.72,-3.59339e-05
17,-0.715,-3.5317e-05
18,-0.71,-3.47279e-05
19,-0.705,-3.4153e-05
20,-0.7,-3.36001e-05
21,-0.695,-3.30526e-05
22,-0.69,-3.25279e-05
23,-0.685,-3.20093e-05
24,-0.68,-3.15105e-05
25,-0.675,-3.10235e-05
26,-0.67,-3.05449e-05
27,-0.665,-3.00805e-05
28,-0.66,-2.96251e-05
29,-0.655,-2.91802e-05
30,-0.65,-2.87524e-05
31,-0.645,-2.83299e-05
32,-0.64,-2.7911e-05
33,-0.635,-2.75137e-05
34,-0.63,-2.71212e-05
35,-0.625,-2.67305e-05
36,-0.62,-2.63503e-05
37,-0.615,-2.59806e-05
38,-0.61,-2.56193e-05
39,-0.605,-2.52639e-05
40,-0.600001,-2.49065e-05
41,-0.595001,-2.45654e-05
42,-0.590001,-2.4229e-05
43,-0.585001,-2.38941e-05
44,-0.580001,-2.3568e-05
45,-0.575001,-2.32393e-05
46,-0.570001,-2.29285e-05
47,-0.565001,-2.26167e-05
48,-0.560001,-2.23054e-05
49,-0.555001,-2.20061e-05
50,-0.550001,-2.17058e-05
51,-0.545001,-2.14157e-05
52,-0.540001,-2.11406e-05
53,-0.535001,-2.08213e-05
54,-0.530001,-2.05255e-05
55,-0.525001,-2.02471e-05
56,-0.520001,-1.99933e-05
57,-0.515001,-1.97221e-05
58,-0.510001,-1.94313e-05
59,-0.505001,-1.91865e-05
60,-0.500001,-1.88598e-05
61,-0.495001,-1.86387e-05
62,-0.490001,-1.84058e-05
63,-0.485001,-1.81379e-05
64,-0.480001,-1.79151e-05
65,-0.475001,-1.76116e-05
66,-0.470001,-1.73462e-05
67,-0.465001,-1.71218e-05
68,-0.460001,-1.68862e-05
69,-0.455001,-1.66402e-05
70,-0.450001,-1.63678e-05
71,-0.445001,-1.60938e-05
72,-0.440001,-1.58766e-05
73,-0.435001,-1.56493e-05
74,-0.430001,-1.5405e-05
75,-0.425001,-1.51644e-05
76,-0.420001,-1.49364e-05
77,-0.415001,-1.47049e-05
78,-0.410001,-1.44538e-05
79,-0.405001,-1.42254e-05
80,-0.400001,-1.40016e-05
81,-0.395001,-1.37634e-05
82,-0.390001,-1.35399e-05
83,-0.385001,-1.33174e-05
84,-0.380001,-1.30861e-05
85,-0.375001,-1.28727e-05
86,-0.370001,-1.26838e-05
87,-0.365001,-1.24627e-05
88,-0.360001,-1.22505e-05
89,-0.355001,-1.20317e-05
90,-0.350001,-1.18163e-05
91,-0.345001,-1.15941e-05
