,"Voltage, V","Current, A"
0,-0.8,-6.63878e-05
1,-0.795,-4.96321e-05
2,-0.79,-4.1586e-05
3,-0.785,-3.62304e-05
4,-0.78,-3.65368e-05
5,-0.775,-3.35567e-05
6,-0.77,-3.12128e-05
7,-0.765,-2.92973e-05
8,-0.76,-2.81071e-05
9,-0.755,-2.67254e-05
10,-0.75,-2.55008e-05
11,-0.745,-2.44082e-05
12,-0.74,-2.34422e-05
13,-0.735,-2.25667e-05
14,-0.73,-2.17706e-05
15,-0.725,-2.10432e-05
16,-0.72,-2.03604e-05
17,-0.715,-1.97445e-05
18,-0.71,-1.9158e-05
19,-0.705,-1.86145e-05
20,-0.7,-1.81023e-05
21,-0.695,-1.7633e-05
22,-0.69,-1.71741e-05
23,-0.685,-1.67414e-05
24,-0.68,-1.63277e-05
25,-0.675,-1.5892e-05
26,-0.67,-1.55125e-05
27,-0.665,-1.51536e-05
28,-0.66,-1.48075e-05
29,-0.655,-1.44688e-05
30,-0.65,-1.41563e-05
31,-0.645,-1.38567e-05
32,-0.64,-1.35594e-05
33,-0.635,-1.32749e-05
34,-0.63,-1.29974e-05
35,-0.625,-1.27444e-05
36,-0.62,-1.24974e-05
37,-0.615,-1.22372e-05
38,-0.61,-1.19666e-05
39,-0.605,-1.17239e-05
40,-0.600001,-1.15055e-05
41,-0.595001,-1.12921e-05
42,-0.590001,-1.10737e-05
43,-0.585001,-1.08815e-05
44,-0.580001,-1.07143e-05
45,-0.575001,-1.05287e-05
46,-0.570001,-1.03715e-05
47,-0.565001,-1.01817e-05
48,-0.560001,-9.99311e-06
49,-0.555001,-9.78124e-06
50,-0.550001,-9.6037e-06
51,-0.545001,-9.45084e-06
52,-0.540001,-9.2936e-06
53,-0.535001,-9.13474e-06
54,-0.530001,-8.98308e-06
55,-0.525001,-8.84721e-06
56,-0.520001,-8.70347e-06
57,-0.515001,-8.52264e-06
58,-0.510001,-8.36021e-06
59,-0.505001,-8.23996e-06
60,-0.500001,-8.12014e-06
61,-0.495001,-8.00104e-06
62,-0.490001,-7.8701e-06
63,-0.485001,-7.72539e-06
64,-0.480001,-7.60481e-06
65,-0.475001,-7.48929e-06
66,-0.470001,-7.37035e-06
67,-0.465001,-7.22421e-06
68,-0.460001,-7.10659e-06
69,-0.455001,-6.99711e-06
70,-0.450001,-6.88241e-06
71,-0.445001,-6.76674e-06
72,-0.440001,-6.64985e-06
73,-0.435001,-6.53397e-06
74,-0.430001,-6.42957e-06
75,-0.425001,-6.32e-06
76,-0.420001,-6.21315e-06
77,-0.415001,-6.1036e-06
78,-0.410001,-6.00603e-06
79,-0.405001,-5.90598e-06
80,-0.400001,-5.80545e-06
81,-0.395001,-5.70153e-06
82,-0.390001,-5.6021e-06
83,-0.385001,-5.49902e-06
84,-0.380001,-5.4037e-06
85,-0.375001,-5.30457e-06
86,-0.370001,-5.20832e-06
87,-0.365001,-5.11065e-06
88,-0.360001,-5.01804e-06
89,-0.355001,-4.92464e-06
90,-0.350001,-4.83166e-06
91,-0.345001,-4.74173e-06
92,-0.340001,-4.64928e-06
93,-0.335001,-4.5608e-06
94,-0.330001,-4.471e-06
95,-0.325001,-4.38285e-06
96,-0.320001,-4.29347e-06
97,-0.315001,-4.20761e-06
98,-0.310001,-4.12266e-06
99,-0.305001,-4.03678e-06
100,-0.300001,-3.948e-06
101,-0.295001,-3.86455e-06
102,-0.290001,-3.82055e-06
103,-0.285001,-3.7346e-06
104,-0.280001,-3.65447e-06
105,-0.275001,-3.57071e-06
106,-0.270001,-3.48753e-06
107,-0.265001,-3.40532e-06
108,-0.260001,-3.3252e-06
109,-0.255001,-3.24554e-06
110,-0.250001,-3.16168e-06
111,-0.245001,-3.07568e-06
112,-0.240001,-2.99718e-06
113,-0.235001,-2.91829e-06
114,-0.230001,-2.83813e-06
115,-0.225001,-2.75509e-06
116,-0.220001,-2.67449e-06
117,-0.215001,-2.59468e-06
118,-0.210001,-2.51136e-06
119,-0.205001,-2.4239e-06
120,-0.200002,-2.33064e-06
121,-0.195002,-2.2551e-06
122,-0.190002,-2.18122e-06
123,-0.185002,-2.09953e-06
124,-0.180002,-2.0198e-06
125,-0.175002,-1.9387e-06
126,-0.170002,-1.85698e-06
127,-0.165002,-1.77955e-06
128,-0.160002,-1.69613e-06
129,-0.155002,-1.60122e-06
130,-0.150002,-1.52548e-06
131,-0.145002,-1.44314e-06
132,-0.140002,-1.35959e-06
133,-0.135002,-1.27324e-06
134,-0.130002,-1.18845e-06
135,-0.125002,-1.1023e-06
136,-0.120002,-1.01948e-06
137,-0.115002,-9.23251e-07
138,-0.110002,-8.41045e-07
139,-0.105002,-7.58625e-07
140,-0.100002,-6.75917e-07
141,-0.0950018,-5.9232e-07
142,-0.0900018,-5.06989e-07
143,-0.0850018,-4.22785e-07
144,-0.0800018,-3.41314e-07
145,-0.0750018,-2.55376e-07
146,-0.0700018,-1.57656e-07
147,-0.0650018,-8.052e-08
148,-0.0600019,-1.46213e-09
149,-0.0550019,7.84448e-08
150,-0.0500019,1.58577e-07
151,-0.0450019,2.38706e-07
152,-0.0400019,3.18591e-07
153,-0.0350019,3.91808e-07
154,-0.0300019,4.70103e-07
155,-0.0250019,5.60326e-07
156,-0.020002,6.53836e-07
157,-0.015002,7.37051e-07
158,-0.010002,8.0699e-07
159,-0.00500199,8.75257e-07
160,-2e-06,9.42513e-07
161,0.00499799,1.02247e-06
162,0.00999797,1.10309e-06
163,0.014998,1.1827e-06
164,0.0199979,1.26558e-06
165,0.0249979,1.34604e-06
166,0.0299979,1.42722e-06
167,0.0349979,1.50861e-06
168,0.0399979,1.59061e-06
169,0.0449979,1.67322e-06
