,"Voltage, V","Current, A"
0,-0.8,-0.000259804
1,-0.795,-0.000201645
2,-0.79,-0.000174485
3,-0.785,-0.000155523
4,-0.78,-0.000143838
5,-0.775,-0.000132482
6,-0.77,-0.000123106
7,-0.765,-0.000114977
8,-0.76,-0.000107973
9,-0.755,-0.000101701
10,-0.75,-9.59926e-05
11,-0.745,-9.05836e-05
12,-0.74,-8.62833e-05
13,-0.735,-8.23737e-05
14,-0.73,-7.88391e-05
15,-0.725,-7.57384e-05
16,-0.72,-7.2834e-05
17,-0.715,-7.01644e-05
18,-0.71,-6.78797e-05
19,-0.705,-6.54938e-05
20,-0.7,-6.31961e-05
21,-0.695,-6.09156e-05
22,-0.69,-5.89442e-05
23,-0.685,-5.71717e-05
24,-0.68,-5.54716e-05
25,-0.675,-5.38752e-05
26,-0.67,-5.2389e-05
27,-0.665,-5.10203e-05
28,-0.66,-4.96231e-05
29,-0.655,-4.83076e-05
30,-0.65,-4.70462e-05
31,-0.645,-4.58444e-05
32,-0.64,-4.47145e-05
33,-0.635,-4.36152e-05
34,-0.63,-4.25772e-05
35,-0.625,-4.1607e-05
36,-0.62,-4.06258e-05
37,-0.615,-3.96801e-05
38,-0.61,-3.87743e-05
39,-0.605,-3.81707e-05
40,-0.600001,-3.73319e-05
41,-0.595001,-3.65314e-05
42,-0.590001,-3.57557e-05
43,-0.585001,-3.50017e-05
44,-0.580001,-3.42667e-05
45,-0.575001,-3.35635e-05
46,-0.570001,-3.28722e-05
47,-0.565001,-3.21775e-05
48,-0.560001,-3.15338e-05
49,-0.555001,-3.08995e-05
50,-0.550001,-3.02893e-05
51,-0.545001,-2.97097e-05
52,-0.540001,-2.91412e-05
53,-0.535001,-2.85763e-05
54,-0.530001,-2.80276e-05
55,-0.525001,-2.74898e-05
56,-0.520001,-2.69729e-05
57,-0.515001,-2.6476e-05
58,-0.510001,-2.59699e-05
59,-0.505001,-2.54829e-05
60,-0.500001,-2.50066e-05
61,-0.495001,-2.45407e-05
62,-0.490001,-2.41043e-05
63,-0.485001,-2.36476e-05
64,-0.480001,-2.32166e-05
65,-0.475001,-2.27803e-05
66,-0.470001,-2.2357e-05
67,-0.465001,-2.1938e-05
68,-0.460001,-2.1534e-05
69,-0.455001,-2.11387e-05
70,-0.450001,-2.07483e-05
71,-0.445001,-2.03829e-05
72,-0.440001,-1.9992e-05
73,-0.435001,-1.96138e-05
74,-0.430001,-1.92585e-05
75,-0.425001,-1.88908e-05
76,-0.420001,-1.85309e-05
77,-0.415001,-1.81067e-05
78,-0.410001,-1.76896e-05
79,-0.405001,-1.73819e-05
80,-0.400001,-1.70841e-05
81,-0.395001,-1.67875e-05
82,-0.390001,-1.65149e-05
83,-0.385001,-1.6287e-05
84,-0.380001,-1.60353e-05
85,-0.375001,-1.56942e-05
86,-0.370001,-1.53794e-05
87,-0.365001,-1.50657e-05
88,-0.360001,-1.47323e-05
89,-0.355001,-1.43687e-05
90,-0.350001,-1.41261e-05
91,-0.345001,-1.38882e-05
92,-0.340001,-1.36278e-05
93,-0.335001,-1.33516e-05
94,-0.330001,-1.30711e-05
95,-0.325001,-1.28129e-05
96,-0.320001,-1.25671e-05
97,-0.315001,-1.23566e-05
98,-0.310001,-1.21292e-05
99,-0.305001,-1.18128e-05
100,-0.300001,-1.15643e-05
101,-0.295001,-1.12389e-05
102,-0.290001,-1.10278e-05
103,-0.285001,-1.08786e-05
104,-0.280001,-1.06627e-05
105,-0.275001,-1.04927e-05
106,-0.270001,-1.02507e-05
107,-0.265001,-9.99296e-06
108,-0.260001,-9.78851e-06
109,-0.255001,-9.53547e-06
110,-0.250001,-9.28676e-06
111,-0.245001,-9.04766e-06
112,-0.240001,-8.84889e-06
113,-0.235001,-8.64354e-06
114,-0.230001,-8.42362e-06
115,-0.225001,-8.20657e-06
116,-0.220001,-7.99304e-06
117,-0.215001,-7.78185e-06
118,-0.210001,-7.58062e-06
119,-0.205001,-7.38519e-06
120,-0.200002,-7.18174e-06
121,-0.195002,-6.97074e-06
122,-0.190002,-6.77362e-06
123,-0.185002,-6.57104e-06
124,-0.180002,-6.33852e-06
125,-0.175002,-6.1009e-06
126,-0.170002,-5.9124e-06
127,-0.165002,-5.71995e-06
128,-0.160002,-5.53494e-06
129,-0.155002,-5.34004e-06
130,-0.150002,-5.15083e-06
131,-0.145002,-4.9969e-06
132,-0.140002,-4.83946e-06
133,-0.135002,-4.63111e-06
134,-0.130002,-4.41531e-06
135,-0.125002,-4.19452e-06
136,-0.120002,-3.91071e-06
137,-0.115002,-3.75387e-06
138,-0.110002,-3.58616e-06
139,-0.105002,-3.42848e-06
140,-0.100002,-3.27427e-06
141,-0.0950018,-3.0987e-06
142,-0.0900018,-2.92349e-06
143,-0.0850018,-2.75272e-06
144,-0.0800018,-2.56533e-06
145,-0.0750018,-2.39933e-06
146,-0.0700018,-2.26511e-06
147,-0.0650018,-2.07731e-06
148,-0.0600019,-1.88748e-06
149,-0.0550019,-1.71161e-06
150,-0.0500019,-1.50115e-06
151,-0.0450019,-1.24881e-06
152,-0.0400019,-9.54149e-07
153,-0.0350019,-8.07256e-07
