,"Voltage, V","Current, A"
0,-0.8,-3.71994e-05
1,-0.795,-3.59027e-05
2,-0.79,-3.48588e-05
3,-0.785,-3.39098e-05
4,-0.78,-3.29935e-05
5,-0.775,-3.21619e-05
6,-0.77,-3.14553e-05
7,-0.765,-3.07561e-05
8,-0.76,-3.00756e-05
9,-0.755,-2.94015e-05
10,-0.75,-2.87564e-05
11,-0.745,-2.81863e-05
12,-0.74,-2.76348e-05
13,-0.735,-2.7109e-05
14,-0.73,-2.66542e-05
15,-0.725,-2.61513e-05
16,-0.72,-2.57111e-05
17,-0.715,-2.51931e-05
18,-0.71,-2.4732e-05
19,-0.705,-2.42977e-05
20,-0.7,-2.38712e-05
21,-0.695,-2.34473e-05
22,-0.69,-2.30453e-05
23,-0.685,-2.2679e-05
24,-0.68,-2.23019e-05
25,-0.675,-2.18663e-05
26,-0.67,-2.14945e-05
27,-0.665,-2.11095e-05
28,-0.66,-2.07995e-05
29,-0.655,-2.05023e-05
30,-0.65,-2.02263e-05
31,-0.645,-1.99118e-05
32,-0.64,-1.95723e-05
33,-0.635,-1.92631e-05
34,-0.63,-1.89915e-05
35,-0.625,-1.87066e-05
36,-0.62,-1.84469e-05
37,-0.615,-1.81801e-05
38,-0.61,-1.78979e-05
39,-0.605,-1.76132e-05
40,-0.600001,-1.73762e-05
41,-0.595001,-1.71043e-05
42,-0.590001,-1.68222e-05
43,-0.585001,-1.65543e-05
44,-0.580001,-1.63313e-05
45,-0.575001,-1.61513e-05
46,-0.570001,-1.59046e-05
47,-0.565001,-1.56524e-05
48,-0.560001,-1.54411e-05
49,-0.555001,-1.52138e-05
50,-0.550001,-1.49829e-05
51,-0.545001,-1.4766e-05
52,-0.540001,-1.45539e-05
53,-0.535001,-1.43588e-05
54,-0.530001,-1.41062e-05
55,-0.525001,-1.37199e-05
56,-0.520001,-1.3612e-05
57,-0.515001,-1.34278e-05
58,-0.510001,-1.32245e-05
59,-0.505001,-1.305e-05
60,-0.500001,-1.2854e-05
61,-0.495001,-1.26991e-05
62,-0.490001,-1.25259e-05
63,-0.485001,-1.23529e-05
64,-0.480001,-1.21842e-05
65,-0.475001,-1.20164e-05
66,-0.470001,-1.18402e-05
67,-0.465001,-1.16708e-05
68,-0.460001,-1.15028e-05
69,-0.455001,-1.13326e-05
70,-0.450001,-1.11627e-05
71,-0.445001,-1.0997e-05
72,-0.440001,-1.08333e-05
73,-0.435001,-1.06692e-05
74,-0.430001,-1.05161e-05
75,-0.425001,-1.03508e-05
76,-0.420001,-1.01831e-05
77,-0.415001,-1.00151e-05
78,-0.410001,-9.85142e-06
79,-0.405001,-9.69026e-06
80,-0.400001,-9.52742e-06
81,-0.395001,-9.36469e-06
82,-0.390001,-9.1997e-06
83,-0.385001,-9.04281e-06
84,-0.380001,-8.89088e-06
85,-0.375001,-8.75039e-06
86,-0.370001,-8.5848e-06
87,-0.365001,-8.43646e-06
88,-0.360001,-8.28487e-06
89,-0.355001,-8.13861e-06
90,-0.350001,-7.99442e-06
91,-0.345001,-7.84833e-06
92,-0.340001,-7.70894e-06
93,-0.335001,-7.56697e-06
94,-0.330001,-7.41983e-06
95,-0.325001,-7.28774e-06
96,-0.320001,-7.1553e-06
97,-0.315001,-7.01328e-06
98,-0.310001,-6.87002e-06
99,-0.305001,-6.72155e-06
100,-0.300001,-6.56572e-06
101,-0.295001,-6.46119e-06
102,-0.290001,-6.3385e-06
103,-0.285001,-6.20755e-06
104,-0.280001,-6.06184e-06
105,-0.275001,-5.91542e-06
106,-0.270001,-5.77221e-06
107,-0.265001,-5.63669e-06
108,-0.260001,-5.49945e-06
109,-0.255001,-5.36506e-06
110,-0.250001,-5.22552e-06
111,-0.245001,-5.08987e-06
112,-0.240001,-4.95251e-06
113,-0.235001,-4.81999e-06
114,-0.230001,-4.6852e-06
115,-0.225001,-4.54785e-06
116,-0.220001,-4.41354e-06
117,-0.215001,-4.28417e-06
118,-0.210001,-4.15348e-06
119,-0.205001,-4.01911e-06
120,-0.200002,-3.88739e-06
121,-0.195002,-3.75207e-06
122,-0.190002,-3.66543e-06
123,-0.185002,-3.53229e-06
124,-0.180002,-3.40102e-06
125,-0.175002,-3.26993e-06
126,-0.170002,-3.13881e-06
127,-0.165002,-3.00111e-06
128,-0.160002,-2.87375e-06
129,-0.155002,-2.74314e-06
130,-0.150002,-2.61529e-06
131,-0.145002,-2.48481e-06
132,-0.140002,-2.35596e-06
133,-0.135002,-2.23052e-06
134,-0.130002,-2.09874e-06
135,-0.125002,-1.9688e-06
136,-0.120002,-1.83194e-06
137,-0.115002,-1.70174e-06
138,-0.110002,-1.58119e-06
139,-0.105002,-1.45788e-06
140,-0.100002,-1.34058e-06
141,-0.0950018,-1.19803e-06
142,-0.0900018,-1.07824e-06
143,-0.0850018,-9.53737e-07
144,-0.0800018,-8.32444e-07
145,-0.0750018,-7.16452e-07
146,-0.0700018,-6.10195e-07
147,-0.0650018,-4.93798e-07
148,-0.0600019,-3.2955e-07
