,"Voltage, V","Current, A"
0,-0.8,-0.000185825
1,-0.795,-0.000132423
2,-0.79,-0.000108792
3,-0.785,-9.34483e-05
4,-0.78,-8.62033e-05
5,-0.775,-7.79936e-05
6,-0.77,-7.14612e-05
7,-0.765,-6.61212e-05
8,-0.76,-6.15495e-05
9,-0.755,-5.76516e-05
10,-0.75,-5.42365e-05
11,-0.745,-5.12125e-05
12,-0.74,-4.85065e-05
13,-0.735,-4.6087e-05
14,-0.73,-4.38363e-05
15,-0.725,-4.17712e-05
16,-0.72,-3.98917e-05
17,-0.715,-3.81884e-05
18,-0.71,-3.65821e-05
19,-0.705,-3.54579e-05
20,-0.7,-3.40505e-05
21,-0.695,-3.27842e-05
22,-0.69,-3.15588e-05
23,-0.685,-3.039e-05
24,-0.68,-2.93047e-05
25,-0.675,-2.82792e-05
26,-0.67,-2.73152e-05
27,-0.665,-2.64213e-05
28,-0.66,-2.55514e-05
29,-0.655,-2.47274e-05
30,-0.65,-2.39468e-05
31,-0.645,-2.32062e-05
32,-0.64,-2.25232e-05
33,-0.635,-2.18651e-05
34,-0.63,-2.12145e-05
35,-0.625,-2.06017e-05
36,-0.62,-2.00276e-05
37,-0.615,-1.94834e-05
38,-0.61,-1.89357e-05
39,-0.605,-1.84158e-05
40,-0.600001,-1.79662e-05
41,-0.595001,-1.74855e-05
42,-0.590001,-1.70383e-05
43,-0.585001,-1.6623e-05
44,-0.580001,-1.6233e-05
45,-0.575001,-1.58902e-05
46,-0.570001,-1.54692e-05
47,-0.565001,-1.50782e-05
48,-0.560001,-1.47102e-05
49,-0.555001,-1.43601e-05
50,-0.550001,-1.40346e-05
51,-0.545001,-1.37156e-05
52,-0.540001,-1.34026e-05
53,-0.535001,-1.3114e-05
54,-0.530001,-1.28239e-05
55,-0.525001,-1.2547e-05
56,-0.520001,-1.22755e-05
57,-0.515001,-1.20225e-05
58,-0.510001,-1.17677e-05
59,-0.505001,-1.1533e-05
60,-0.500001,-1.12893e-05
61,-0.495001,-1.10617e-05
62,-0.490001,-1.08366e-05
63,-0.485001,-1.06074e-05
64,-0.480001,-1.03826e-05
65,-0.475001,-1.01744e-05
66,-0.470001,-9.97381e-06
67,-0.465001,-9.77181e-06
68,-0.460001,-9.57666e-06
69,-0.455001,-9.38758e-06
70,-0.450001,-9.1997e-06
71,-0.445001,-9.01682e-06
72,-0.440001,-8.83664e-06
73,-0.435001,-8.65826e-06
74,-0.430001,-8.48328e-06
75,-0.425001,-8.31384e-06
76,-0.420001,-8.14473e-06
77,-0.415001,-7.98e-06
78,-0.410001,-7.81516e-06
79,-0.405001,-7.6552e-06
80,-0.400001,-7.49744e-06
81,-0.395001,-7.33978e-06
82,-0.390001,-7.18482e-06
83,-0.385001,-7.02933e-06
84,-0.380001,-6.87524e-06
85,-0.375001,-6.72263e-06
86,-0.370001,-6.57251e-06
87,-0.365001,-6.43037e-06
88,-0.360001,-6.27879e-06
89,-0.355001,-6.13507e-06
90,-0.350001,-5.98901e-06
91,-0.345001,-5.84349e-06
92,-0.340001,-5.69835e-06
93,-0.335001,-5.55441e-06
94,-0.330001,-5.41045e-06
95,-0.325001,-5.26511e-06
96,-0.320001,-5.12104e-06
97,-0.315001,-4.9824e-06
98,-0.310001,-4.83973e-06
99,-0.305001,-4.69362e-06
100,-0.300001,-4.55093e-06
101,-0.295001,-4.40791e-06
102,-0.290001,-4.26275e-06
103,-0.285001,-4.12041e-06
104,-0.280001,-3.97542e-06
105,-0.275001,-3.82885e-06
106,-0.270001,-3.68252e-06
107,-0.265001,-3.56983e-06
108,-0.260001,-3.42166e-06
109,-0.255001,-3.27283e-06
110,-0.250001,-3.12365e-06
111,-0.245001,-2.97369e-06
112,-0.240001,-2.82407e-06
113,-0.235001,-2.6772e-06
114,-0.230001,-2.5276e-06
115,-0.225001,-2.37821e-06
116,-0.220001,-2.22861e-06
117,-0.215001,-2.07771e-06
118,-0.210001,-1.92973e-06
119,-0.205001,-1.78654e-06
120,-0.200002,-1.64221e-06
121,-0.195002,-1.49366e-06
122,-0.190002,-1.34491e-06
123,-0.185002,-1.20432e-06
124,-0.180002,-1.06317e-06
125,-0.175002,-9.23121e-07
126,-0.170002,-7.86026e-07
127,-0.165002,-6.48429e-07
128,-0.160002,-5.14342e-07
129,-0.155002,-3.87437e-07
130,-0.150002,-2.56368e-07
131,-0.145002,-1.2823e-07
132,-0.140002,-1.6064e-10
133,-0.135002,1.20481e-07
134,-0.130002,2.42161e-07
135,-0.125002,3.56615e-07
136,-0.120002,4.73109e-07
137,-0.115002,5.88097e-07
138,-0.110002,7.00621e-07
139,-0.105002,8.098e-07
140,-0.100002,9.21868e-07
141,-0.0950018,1.03053e-06
142,-0.0900018,1.13816e-06
143,-0.0850018,1.24271e-06
144,-0.0800018,1.3497e-06
145,-0.0750018,1.45987e-06
146,-0.0700018,1.56658e-06
147,-0.0650018,1.67342e-06
148,-0.0600019,1.78066e-06
149,-0.0550019,1.88629e-06
150,-0.0500019,1.9929e-06
151,-0.0450019,2.10235e-06
152,-0.0400019,2.21074e-06
153,-0.0350019,2.3176e-06
154,-0.0300019,2.42616e-06
155,-0.0250019,2.53226e-06
156,-0.020002,2.6425e-06
157,-0.015002,2.74906e-06
158,-0.010002,2.8626e-06
159,-0.00500199,2.97403e-06
160,-2e-06,3.08504e-06
161,0.00499799,3.19833e-06
162,0.00999797,3.30924e-06
163,0.014998,3.42136e-06
164,0.0199979,3.53365e-06
165,0.0249979,3.64706e-06
166,0.0299979,3.76374e-06
167,0.0349979,3.87534e-06
168,0.0399979,3.99165e-06
169,0.0449979,4.10946e-06
170,0.0499979,4.22426e-06
171,0.0549979,4.34575e-06
172,0.0599978,4.46279e-06
173,0.0649978,4.5792e-06
174,0.0699978,4.69849e-06
175,0.0749978,4.81589e-06
176,0.0799978,4.93575e-06
177,0.0849978,5.0553e-06
178,0.0899978,5.17798e-06
179,0.0949978,5.29995e-06
180,0.0999977,5.41821e-06
181,0.104998,5.54176e-06
182,0.109998,5.66708e-06
183,0.114998,5.79271e-06
184,0.119998,5.92015e-06
185,0.124998,6.04852e-06
186,0.129998,6.17648e-06
187,0.134998,6.30765e-06
188,0.139998,6.44015e-06
189,0.144998,6.57547e-06
190,0.149998,6.70926e-06
191,0.154998,6.84304e-06
192,0.159998,6.98609e-06
193,0.164998,7.12555e-06
194,0.169998,7.27698e-06
195,0.174998,7.4203e-06
196,0.179998,7.56407e-06
197,0.184998,7.72023e-06
198,0.189998,7.88759e-06
199,0.194998,8.03167e-06
200,0.199997,8.2232e-06
201,0.204997,8.38862e-06
202,0.209997,8.54198e-06
203,0.214997,8.69739e-06
204,0.219997,8.89334e-06
205,0.224997,9.04552e-06
206,0.229997,9.26189e-06
207,0.234997,9.43463e-06
208,0.239997,9.57219e-06
209,0.244997,9.7677e-06
210,0.249997,9.97765e-06
211,0.254997,1.01203e-05
212,0.259997,1.03459e-05
213,0.264997,1.05372e-05
214,0.269997,1.07113e-05
215,0.274997,1.09076e-05
216,0.279997,1.11471e-05
217,0.284997,1.13261e-05
218,0.289997,1.15592e-05
219,0.294997,1.17318e-05
220,0.299997,1.192e-05
221,0.304997,1.21561e-05
222,0.309997,1.23648e-05
223,0.314997,1.24845e-05
224,0.319997,1.27428e-05
225,0.324997,1.29227e-05
226,0.329997,1.30942e-05
227,0.334997,1.33301e-05
228,0.339997,1.35566e-05
229,0.344997,1.37581e-05
230,0.349997,1.40044e-05
231,0.354997,1.42422e-05
232,0.359997,1.44832e-05
233,0.364997,1.47184e-05
234,0.369997,1.49551e-05
235,0.374997,1.51913e-05
236,0.379997,1.54281e-05
237,0.384997,1.56672e-05
238,0.389997,1.5902e-05
239,0.394997,1.61262e-05
240,0.399997,1.63419e-05
241,0.404997,1.65486e-05
242,0.409997,1.67629e-05
243,0.414997,1.69748e-05
244,0.419997,1.7179e-05
245,0.424997,1.73765e-05
246,0.429997,1.75672e-05
247,0.434997,1.77573e-05
248,0.439997,1.79367e-05
249,0.444997,1.81066e-05
250,0.449997,1.82849e-05
251,0.454997,1.84583e-05
252,0.459997,1.86299e-05
253,0.464997,1.87933e-05
254,0.469997,1.89579e-05
255,0.474997,1.91241e-05
256,0.479997,1.92867e-05
257,0.484997,1.94533e-05
258,0.489997,1.96245e-05
259,0.494997,1.97976e-05
260,0.499997,1.99731e-05
261,0.504997,2.01652e-05
262,0.509997,2.03537e-05
263,0.514997,2.05456e-05
264,0.519997,2.07422e-05
265,0.524997,2.0948e-05
266,0.529997,2.11595e-05
267,0.534997,2.14185e-05
268,0.539997,2.1642e-05
269,0.544997,2.18735e-05
