,"Voltage, V","Current, A"
0,-0.8,-4.40724e-05
1,-0.795,-4.26914e-05
2,-0.79,-4.15408e-05
3,-0.785,-4.05091e-05
4,-0.78,-3.95639e-05
5,-0.775,-3.87001e-05
6,-0.77,-3.82126e-05
7,-0.765,-3.74346e-05
8,-0.76,-3.67031e-05
9,-0.755,-3.60099e-05
10,-0.75,-3.53359e-05
11,-0.745,-3.46947e-05
12,-0.74,-3.40776e-05
13,-0.735,-3.34845e-05
14,-0.73,-3.2909e-05
15,-0.725,-3.23552e-05
16,-0.72,-3.18193e-05
17,-0.715,-3.12989e-05
18,-0.71,-3.07974e-05
19,-0.705,-3.03061e-05
20,-0.7,-2.98291e-05
21,-0.695,-2.9368e-05
22,-0.69,-2.89108e-05
23,-0.685,-2.84757e-05
24,-0.68,-2.80412e-05
25,-0.675,-2.76202e-05
26,-0.67,-2.7212e-05
27,-0.665,-2.68159e-05
28,-0.66,-2.64262e-05
29,-0.655,-2.60475e-05
30,-0.65,-2.56749e-05
31,-0.645,-2.53118e-05
32,-0.64,-2.49524e-05
33,-0.635,-2.4603e-05
34,-0.63,-2.4262e-05
35,-0.625,-2.39278e-05
36,-0.62,-2.36021e-05
37,-0.615,-2.32864e-05
38,-0.61,-2.29718e-05
39,-0.605,-2.26659e-05
40,-0.600001,-2.23628e-05
41,-0.595001,-2.20737e-05
42,-0.590001,-2.1783e-05
43,-0.585001,-2.15031e-05
44,-0.580001,-2.12223e-05
45,-0.575001,-2.09481e-05
46,-0.570001,-2.0681e-05
47,-0.565001,-2.04156e-05
48,-0.560001,-2.0154e-05
49,-0.555001,-1.98984e-05
50,-0.550001,-1.96424e-05
51,-0.545001,-1.93872e-05
52,-0.540001,-1.91372e-05
53,-0.535001,-1.88854e-05
54,-0.530001,-1.86386e-05
55,-0.525001,-1.83918e-05
56,-0.520001,-1.81474e-05
57,-0.515001,-1.78994e-05
58,-0.510001,-1.76541e-05
59,-0.505001,-1.74128e-05
60,-0.500001,-1.71748e-05
61,-0.495001,-1.6927e-05
62,-0.490001,-1.66904e-05
63,-0.485001,-1.6452e-05
64,-0.480001,-1.62115e-05
65,-0.475001,-1.59778e-05
66,-0.470001,-1.57419e-05
67,-0.465001,-1.55047e-05
68,-0.460001,-1.52684e-05
69,-0.455001,-1.50413e-05
70,-0.450001,-1.48043e-05
71,-0.445001,-1.45732e-05
72,-0.440001,-1.43452e-05
73,-0.435001,-1.41135e-05
74,-0.430001,-1.38876e-05
75,-0.425001,-1.36656e-05
76,-0.420001,-1.34418e-05
77,-0.415001,-1.32206e-05
78,-0.410001,-1.30018e-05
79,-0.405001,-1.27857e-05
80,-0.400001,-1.25732e-05
81,-0.395001,-1.23576e-05
82,-0.390001,-1.21506e-05
83,-0.385001,-1.19423e-05
84,-0.380001,-1.17423e-05
85,-0.375001,-1.15427e-05
86,-0.370001,-1.13426e-05
87,-0.365001,-1.11456e-05
88,-0.360001,-1.09521e-05
89,-0.355001,-1.07615e-05
90,-0.350001,-1.057e-05
91,-0.345001,-1.03804e-05
92,-0.340001,-1.01992e-05
93,-0.335001,-1.00162e-05
94,-0.330001,-9.83212e-06
95,-0.325001,-9.65349e-06
96,-0.320001,-9.47364e-06
97,-0.315001,-9.29905e-06
98,-0.310001,-9.11852e-06
99,-0.305001,-8.94521e-06
100,-0.300001,-8.77263e-06
101,-0.295001,-8.59962e-06
102,-0.290001,-8.42669e-06
103,-0.285001,-8.25476e-06
104,-0.280001,-8.084e-06
105,-0.275001,-7.91337e-06
106,-0.270001,-7.74186e-06
107,-0.265001,-7.5762e-06
108,-0.260001,-7.40416e-06
109,-0.255001,-7.23843e-06
110,-0.250001,-7.06897e-06
111,-0.245001,-6.90291e-06
112,-0.240001,-6.73652e-06
113,-0.235001,-6.57049e-06
114,-0.230001,-6.40418e-06
115,-0.225001,-6.23877e-06
116,-0.220001,-6.07034e-06
117,-0.215001,-5.9049e-06
118,-0.210001,-5.74349e-06
119,-0.205001,-5.57873e-06
120,-0.200002,-5.40995e-06
121,-0.195002,-5.24901e-06
122,-0.190002,-5.08648e-06
123,-0.185002,-4.92454e-06
124,-0.180002,-4.75785e-06
125,-0.175002,-4.59844e-06
126,-0.170002,-4.43116e-06
127,-0.165002,-4.26465e-06
128,-0.160002,-4.10249e-06
129,-0.155002,-3.93435e-06
130,-0.150002,-3.77627e-06
131,-0.145002,-3.61011e-06
132,-0.140002,-3.47061e-06
133,-0.135002,-3.3162e-06
134,-0.130002,-3.1293e-06
135,-0.125002,-2.97699e-06
136,-0.120002,-2.79047e-06
137,-0.115002,-2.59717e-06
138,-0.110002,-2.44353e-06
139,-0.105002,-2.29194e-06
140,-0.100002,-2.14222e-06
141,-0.0950018,-1.955e-06
