,"Voltage, V","Current, A"
0,-0.8,-3.10452e-05
1,-0.795,-2.99674e-05
2,-0.79,-2.90497e-05
3,-0.785,-2.8355e-05
4,-0.78,-2.74229e-05
5,-0.775,-2.67205e-05
6,-0.77,-2.59783e-05
7,-0.765,-2.54158e-05
8,-0.76,-2.46826e-05
9,-0.755,-2.40713e-05
10,-0.75,-2.3493e-05
11,-0.745,-2.29388e-05
12,-0.74,-2.23956e-05
13,-0.735,-2.18742e-05
14,-0.73,-2.13735e-05
15,-0.725,-2.08909e-05
16,-0.72,-2.04277e-05
17,-0.715,-1.99687e-05
18,-0.71,-1.95301e-05
19,-0.705,-1.91015e-05
20,-0.7,-1.87025e-05
21,-0.695,-1.82945e-05
22,-0.69,-1.80176e-05
23,-0.685,-1.75589e-05
24,-0.68,-1.72009e-05
25,-0.675,-1.68027e-05
26,-0.67,-1.64236e-05
27,-0.665,-1.61183e-05
28,-0.66,-1.57665e-05
29,-0.655,-1.54363e-05
30,-0.65,-1.51144e-05
31,-0.645,-1.4806e-05
32,-0.64,-1.45099e-05
33,-0.635,-1.42036e-05
34,-0.63,-1.39069e-05
35,-0.625,-1.36164e-05
36,-0.62,-1.33358e-05
37,-0.615,-1.30591e-05
38,-0.61,-1.27928e-05
39,-0.605,-1.25308e-05
40,-0.600001,-1.22703e-05
41,-0.595001,-1.20278e-05
42,-0.590001,-1.17794e-05
43,-0.585001,-1.15548e-05
44,-0.580001,-1.12976e-05
45,-0.575001,-1.10624e-05
46,-0.570001,-1.08402e-05
47,-0.565001,-1.05865e-05
48,-0.560001,-1.03458e-05
49,-0.555001,-1.01269e-05
50,-0.550001,-9.88309e-06
51,-0.545001,-9.66611e-06
52,-0.540001,-9.47948e-06
53,-0.535001,-9.26226e-06
54,-0.530001,-9.05094e-06
55,-0.525001,-8.89005e-06
56,-0.520001,-8.66428e-06
57,-0.515001,-8.47565e-06
58,-0.510001,-8.29207e-06
59,-0.505001,-8.08815e-06
60,-0.500001,-7.90479e-06
61,-0.495001,-7.69739e-06
62,-0.490001,-7.50346e-06
63,-0.485001,-7.29886e-06
64,-0.480001,-7.12341e-06
65,-0.475001,-6.9473e-06
66,-0.470001,-6.77552e-06
67,-0.465001,-6.62125e-06
68,-0.460001,-6.44907e-06
69,-0.455001,-6.30383e-06
70,-0.450001,-6.15884e-06
71,-0.445001,-6.01018e-06
72,-0.440001,-5.86136e-06
73,-0.435001,-5.6987e-06
74,-0.430001,-5.50937e-06
75,-0.425001,-5.37203e-06
76,-0.420001,-5.22322e-06
77,-0.415001,-5.10545e-06
78,-0.410001,-4.94224e-06
79,-0.405001,-4.79809e-06
80,-0.400001,-4.658e-06
81,-0.395001,-4.51936e-06
82,-0.390001,-4.38282e-06
83,-0.385001,-4.25288e-06
84,-0.380001,-4.13526e-06
85,-0.375001,-3.99124e-06
86,-0.370001,-3.86047e-06
87,-0.365001,-3.7341e-06
88,-0.360001,-3.65381e-06
89,-0.355001,-3.52635e-06
90,-0.350001,-3.40777e-06
91,-0.345001,-3.27837e-06
92,-0.340001,-3.15448e-06
93,-0.335001,-3.03758e-06
94,-0.330001,-2.91755e-06
95,-0.325001,-2.80087e-06
96,-0.320001,-2.68088e-06
97,-0.315001,-2.56742e-06
98,-0.310001,-2.46276e-06
99,-0.305001,-2.33285e-06
100,-0.300001,-2.22125e-06
101,-0.295001,-2.11622e-06
102,-0.290001,-2.02702e-06
103,-0.285001,-1.88421e-06
104,-0.280001,-1.77739e-06
105,-0.275001,-1.65742e-06
106,-0.270001,-1.5392e-06
107,-0.265001,-1.4285e-06
108,-0.260001,-1.32072e-06
109,-0.255001,-1.21454e-06
110,-0.250001,-1.10674e-06
111,-0.245001,-9.86365e-07
112,-0.240001,-8.71737e-07
113,-0.235001,-7.78971e-07
114,-0.230001,-6.68802e-07
115,-0.225001,-5.51276e-07
116,-0.220001,-4.40473e-07
117,-0.215001,-3.2222e-07
118,-0.210001,-2.08789e-07
119,-0.205001,-9.96842e-08
120,-0.200002,1.1049e-08
121,-0.195002,1.17615e-07
122,-0.190002,2.3631e-07
123,-0.185002,3.52003e-07
124,-0.180002,4.53552e-07
125,-0.175002,5.64203e-07
126,-0.170002,6.73902e-07
127,-0.165002,7.86352e-07
128,-0.160002,9.01744e-07
129,-0.155002,1.01028e-06
130,-0.150002,1.11663e-06
131,-0.145002,1.22676e-06
132,-0.140002,1.34118e-06
