,"Voltage, V","Current, A"
0,-0.8,-4.982e-05
1,-0.795,-4.81117e-05
2,-0.79,-4.68104e-05
3,-0.785,-4.5696e-05
4,-0.78,-4.46411e-05
5,-0.775,-4.36759e-05
6,-0.77,-4.27494e-05
7,-0.765,-4.18669e-05
8,-0.76,-4.10518e-05
9,-0.755,-4.02563e-05
10,-0.75,-3.95024e-05
11,-0.745,-3.9192e-05
12,-0.74,-3.84887e-05
13,-0.735,-3.79208e-05
14,-0.73,-3.72048e-05
15,-0.725,-3.6477e-05
16,-0.72,-3.58286e-05
17,-0.715,-3.52564e-05
18,-0.71,-3.47089e-05
19,-0.705,-3.41711e-05
20,-0.7,-3.36418e-05
21,-0.695,-3.31158e-05
22,-0.69,-3.25932e-05
23,-0.685,-3.2095e-05
24,-0.68,-3.16139e-05
25,-0.675,-3.11459e-05
26,-0.67,-3.06922e-05
27,-0.665,-3.02347e-05
28,-0.66,-2.9825e-05
29,-0.655,-2.94232e-05
30,-0.65,-2.89101e-05
31,-0.645,-2.84809e-05
32,-0.64,-2.80555e-05
33,-0.635,-2.76859e-05
34,-0.63,-2.73169e-05
35,-0.625,-2.69368e-05
36,-0.62,-2.65648e-05
37,-0.615,-2.61991e-05
38,-0.61,-2.58326e-05
39,-0.605,-2.54807e-05
40,-0.600001,-2.51238e-05
41,-0.595001,-2.47821e-05
42,-0.590001,-2.44445e-05
43,-0.585001,-2.40574e-05
44,-0.580001,-2.37206e-05
45,-0.575001,-2.33746e-05
46,-0.570001,-2.30459e-05
47,-0.565001,-2.27144e-05
48,-0.560001,-2.23808e-05
49,-0.555001,-2.20729e-05
50,-0.550001,-2.17699e-05
51,-0.545001,-2.14425e-05
52,-0.540001,-2.1137e-05
53,-0.535001,-2.0857e-05
54,-0.530001,-2.04445e-05
55,-0.525001,-2.01056e-05
56,-0.520001,-1.98181e-05
57,-0.515001,-1.95383e-05
58,-0.510001,-1.9257e-05
59,-0.505001,-1.89639e-05
60,-0.500001,-1.86697e-05
61,-0.495001,-1.83992e-05
62,-0.490001,-1.81093e-05
63,-0.485001,-1.78093e-05
64,-0.480001,-1.75521e-05
65,-0.475001,-1.72356e-05
