,"Voltage, V","Current, A"
0,-0.8,-5.14086e-05
1,-0.795,-4.96288e-05
2,-0.79,-4.81854e-05
3,-0.785,-4.68911e-05
4,-0.78,-4.57165e-05
5,-0.775,-4.46108e-05
6,-0.77,-4.35764e-05
7,-0.765,-4.26022e-05
8,-0.76,-4.1668e-05
9,-0.755,-4.07855e-05
10,-0.75,-3.99534e-05
11,-0.745,-3.91434e-05
12,-0.74,-3.88523e-05
13,-0.735,-3.81041e-05
14,-0.73,-3.73874e-05
15,-0.725,-3.66867e-05
16,-0.72,-3.60206e-05
17,-0.715,-3.53636e-05
18,-0.71,-3.47346e-05
19,-0.705,-3.41305e-05
20,-0.7,-3.35464e-05
21,-0.695,-3.29776e-05
22,-0.69,-3.2422e-05
23,-0.685,-3.18836e-05
24,-0.68,-3.1372e-05
25,-0.675,-3.08561e-05
26,-0.67,-3.03762e-05
27,-0.665,-2.98897e-05
28,-0.66,-2.94106e-05
29,-0.655,-2.89524e-05
30,-0.65,-2.8558e-05
31,-0.645,-2.81044e-05
32,-0.64,-2.75836e-05
33,-0.635,-2.72029e-05
34,-0.63,-2.67787e-05
35,-0.625,-2.63744e-05
36,-0.62,-2.59743e-05
37,-0.615,-2.55938e-05
38,-0.61,-2.52031e-05
39,-0.605,-2.48709e-05
40,-0.600001,-2.44684e-05
41,-0.595001,-2.4108e-05
42,-0.590001,-2.37537e-05
43,-0.585001,-2.34088e-05
44,-0.580001,-2.30627e-05
45,-0.575001,-2.27439e-05
46,-0.570001,-2.24023e-05
47,-0.565001,-2.2053e-05
48,-0.560001,-2.17418e-05
49,-0.555001,-2.14238e-05
50,-0.550001,-2.10977e-05
51,-0.545001,-2.0797e-05
52,-0.540001,-2.04979e-05
53,-0.535001,-2.01466e-05
54,-0.530001,-1.98462e-05
55,-0.525001,-1.9578e-05
56,-0.520001,-1.92902e-05
57,-0.515001,-1.89822e-05
58,-0.510001,-1.86724e-05
59,-0.505001,-1.83883e-05
60,-0.500001,-1.80939e-05
61,-0.495001,-1.78081e-05
62,-0.490001,-1.75226e-05
63,-0.485001,-1.72183e-05
64,-0.480001,-1.69566e-05
65,-0.475001,-1.66807e-05
66,-0.470001,-1.6396e-05
67,-0.465001,-1.6117e-05
68,-0.460001,-1.58676e-05
69,-0.455001,-1.55538e-05
70,-0.450001,-1.53038e-05
71,-0.445001,-1.50532e-05
72,-0.440001,-1.47814e-05
73,-0.435001,-1.45688e-05
74,-0.430001,-1.42886e-05
75,-0.425001,-1.4017e-05
76,-0.420001,-1.37631e-05
77,-0.415001,-1.35336e-05
78,-0.410001,-1.32969e-05
79,-0.405001,-1.30513e-05
80,-0.400001,-1.28047e-05
81,-0.395001,-1.25631e-05
82,-0.390001,-1.23316e-05
83,-0.385001,-1.20938e-05
84,-0.380001,-1.18574e-05
85,-0.375001,-1.16279e-05
86,-0.370001,-1.13985e-05
87,-0.365001,-1.11785e-05
88,-0.360001,-1.09644e-05
89,-0.355001,-1.07362e-05
90,-0.350001,-1.05171e-05
91,-0.345001,-1.03046e-05
92,-0.340001,-1.00876e-05
93,-0.335001,-9.87611e-06
94,-0.330001,-9.66779e-06
95,-0.325001,-9.46194e-06
96,-0.320001,-9.25304e-06
