,"Voltage, V","Current, A"
0,-0.8,-8.11596e-05
1,-0.795,-7.21604e-05
2,-0.79,-6.69295e-05
3,-0.785,-6.2864e-05
4,-0.78,-6.36668e-05
5,-0.775,-6.0644e-05
6,-0.77,-5.7916e-05
7,-0.765,-5.54294e-05
8,-0.76,-5.31291e-05
9,-0.755,-5.10033e-05
10,-0.75,-4.90249e-05
11,-0.745,-4.71644e-05
12,-0.74,-4.54217e-05
13,-0.735,-4.37451e-05
14,-0.73,-4.21422e-05
15,-0.725,-4.06313e-05
16,-0.72,-3.92108e-05
17,-0.715,-3.78519e-05
18,-0.71,-3.65521e-05
19,-0.705,-3.57384e-05
20,-0.7,-3.45717e-05
21,-0.695,-3.34526e-05
22,-0.69,-3.23663e-05
23,-0.685,-3.13112e-05
24,-0.68,-3.03189e-05
25,-0.675,-2.93768e-05
26,-0.67,-2.84685e-05
27,-0.665,-2.75695e-05
28,-0.66,-2.67073e-05
29,-0.655,-2.58903e-05
30,-0.65,-2.50782e-05
31,-0.645,-2.42913e-05
32,-0.64,-2.35446e-05
33,-0.635,-2.28289e-05
34,-0.63,-2.2132e-05
35,-0.625,-2.1457e-05
36,-0.62,-2.08037e-05
37,-0.615,-2.01629e-05
38,-0.61,-1.95365e-05
39,-0.605,-1.89311e-05
40,-0.600001,-1.83428e-05
41,-0.595001,-1.77716e-05
42,-0.590001,-1.72076e-05
43,-0.585001,-1.66658e-05
44,-0.580001,-1.61411e-05
45,-0.575001,-1.56285e-05
46,-0.570001,-1.51237e-05
47,-0.565001,-1.46352e-05
48,-0.560001,-1.41642e-05
49,-0.555001,-1.37127e-05
50,-0.550001,-1.32631e-05
51,-0.545001,-1.28214e-05
52,-0.540001,-1.23935e-05
53,-0.535001,-1.19715e-05
54,-0.530001,-1.15661e-05
55,-0.525001,-1.11738e-05
56,-0.520001,-1.07902e-05
57,-0.515001,-1.04138e-05
58,-0.510001,-1.00496e-05
59,-0.505001,-9.69331e-06
60,-0.500001,-9.34627e-06
61,-0.495001,-9.00995e-06
62,-0.490001,-8.68788e-06
63,-0.485001,-8.37308e-06
64,-0.480001,-8.06953e-06
65,-0.475001,-7.77322e-06
66,-0.470001,-7.48099e-06
67,-0.465001,-7.19571e-06
68,-0.460001,-6.9213e-06
69,-0.455001,-6.65664e-06
70,-0.450001,-6.40138e-06
71,-0.445001,-6.14792e-06
72,-0.440001,-5.9038e-06
73,-0.435001,-5.66303e-06
74,-0.430001,-5.43304e-06
75,-0.425001,-5.21025e-06
76,-0.420001,-4.9944e-06
77,-0.415001,-4.77942e-06
78,-0.410001,-4.57052e-06
79,-0.405001,-4.3655e-06
80,-0.400001,-4.16835e-06
81,-0.395001,-3.97802e-06
82,-0.390001,-3.79346e-06
83,-0.385001,-3.60951e-06
84,-0.380001,-3.47229e-06
85,-0.375001,-3.2976e-06
86,-0.370001,-3.12818e-06
87,-0.365001,-2.95949e-06
88,-0.360001,-2.79732e-06
89,-0.355001,-2.6361e-06
90,-0.350001,-2.48217e-06
91,-0.345001,-2.3278e-06
92,-0.340001,-2.17656e-06
93,-0.335001,-2.03048e-06
94,-0.330001,-1.88667e-06
95,-0.325001,-1.7443e-06
96,-0.320001,-1.6038e-06
97,-0.315001,-1.46441e-06
98,-0.310001,-1.32512e-06
99,-0.305001,-1.19085e-06
100,-0.300001,-1.06305e-06
101,-0.295001,-9.35805e-07
