,"Voltage, V","Current, A"
0,-0.8,-0.000157115
1,-0.795,-0.000105265
2,-0.79,-8.56968e-05
3,-0.785,-7.35206e-05
4,-0.78,-6.99551e-05
5,-0.775,-6.36093e-05
6,-0.77,-5.85921e-05
7,-0.765,-5.45309e-05
8,-0.76,-5.11785e-05
9,-0.755,-4.82826e-05
10,-0.75,-4.57787e-05
11,-0.745,-4.35814e-05
12,-0.74,-4.16308e-05
13,-0.735,-3.9895e-05
14,-0.73,-3.83151e-05
15,-0.725,-3.68916e-05
16,-0.72,-3.6065e-05
17,-0.715,-3.48334e-05
18,-0.71,-3.36988e-05
19,-0.705,-3.26317e-05
20,-0.7,-3.16525e-05
21,-0.695,-3.07203e-05
22,-0.69,-2.98427e-05
23,-0.685,-2.90173e-05
24,-0.68,-2.82454e-05
25,-0.675,-2.75076e-05
26,-0.67,-2.68091e-05
27,-0.665,-2.61341e-05
28,-0.66,-2.55167e-05
29,-0.655,-2.49201e-05
30,-0.65,-2.433e-05
31,-0.645,-2.37745e-05
32,-0.64,-2.32392e-05
33,-0.635,-2.27264e-05
34,-0.63,-2.22417e-05
35,-0.625,-2.17561e-05
36,-0.62,-2.13118e-05
37,-0.615,-2.08854e-05
38,-0.61,-2.04516e-05
39,-0.605,-2.00326e-05
40,-0.600001,-1.96401e-05
41,-0.595001,-1.92638e-05
42,-0.590001,-1.8874e-05
43,-0.585001,-1.85085e-05
44,-0.580001,-1.81713e-05
45,-0.575001,-1.78341e-05
46,-0.570001,-1.74898e-05
47,-0.565001,-1.71967e-05
48,-0.560001,-1.69038e-05
49,-0.555001,-1.6669e-05
50,-0.550001,-1.63398e-05
51,-0.545001,-1.60447e-05
52,-0.540001,-1.57801e-05
53,-0.535001,-1.55108e-05
54,-0.530001,-1.52411e-05
55,-0.525001,-1.4978e-05
56,-0.520001,-1.47307e-05
57,-0.515001,-1.44685e-05
58,-0.510001,-1.42301e-05
59,-0.505001,-1.39891e-05
60,-0.500001,-1.37591e-05
61,-0.495001,-1.35281e-05
62,-0.490001,-1.33004e-05
63,-0.485001,-1.30831e-05
64,-0.480001,-1.28774e-05
65,-0.475001,-1.26671e-05
66,-0.470001,-1.24613e-05
67,-0.465001,-1.22558e-05
68,-0.460001,-1.20473e-05
69,-0.455001,-1.18478e-05
70,-0.450001,-1.16572e-05
71,-0.445001,-1.14757e-05
72,-0.440001,-1.12833e-05
73,-0.435001,-1.10999e-05
74,-0.430001,-1.09117e-05
75,-0.425001,-1.07401e-05
76,-0.420001,-1.05541e-05
77,-0.415001,-1.03941e-05
78,-0.410001,-1.02316e-05
79,-0.405001,-1.00671e-05
80,-0.400001,-9.88878e-06
81,-0.395001,-9.72835e-06
82,-0.390001,-9.56931e-06
83,-0.385001,-9.38268e-06
84,-0.380001,-9.23244e-06
85,-0.375001,-9.05579e-06
86,-0.370001,-8.89123e-06
