,"Voltage, V","Current, A"
0,-0.8,-0.00011822
1,-0.795,-8.71419e-05
2,-0.79,-7.31937e-05
3,-0.785,-6.42067e-05
4,-0.78,-6.16676e-05
5,-0.775,-5.67951e-05
6,-0.77,-5.29422e-05
7,-0.765,-4.9763e-05
8,-0.76,-4.71102e-05
9,-0.755,-4.47965e-05
10,-0.75,-4.27594e-05
11,-0.745,-4.09661e-05
12,-0.74,-3.93535e-05
13,-0.735,-3.78281e-05
14,-0.73,-3.64316e-05
15,-0.725,-3.5508e-05
16,-0.72,-3.42944e-05
17,-0.715,-3.32193e-05
18,-0.71,-3.21987e-05
19,-0.705,-3.12382e-05
20,-0.7,-3.02964e-05
21,-0.695,-2.94676e-05
22,-0.69,-2.86955e-05
23,-0.685,-2.79568e-05
24,-0.68,-2.72374e-05
25,-0.675,-2.65759e-05
26,-0.67,-2.59239e-05
27,-0.665,-2.53174e-05
28,-0.66,-2.47357e-05
29,-0.655,-2.41758e-05
30,-0.65,-2.36263e-05
31,-0.645,-2.31245e-05
32,-0.64,-2.26393e-05
33,-0.635,-2.21817e-05
34,-0.63,-2.1721e-05
35,-0.625,-2.12724e-05
36,-0.62,-2.08275e-05
37,-0.615,-2.04172e-05
38,-0.61,-2.00023e-05
39,-0.605,-1.96358e-05
40,-0.600001,-1.92712e-05
41,-0.595001,-1.89084e-05
42,-0.590001,-1.8558e-05
43,-0.585001,-1.82259e-05
44,-0.580001,-1.78982e-05
45,-0.575001,-1.75873e-05
46,-0.570001,-1.72762e-05
47,-0.565001,-1.69806e-05
48,-0.560001,-1.66822e-05
49,-0.555001,-1.63952e-05
50,-0.550001,-1.61162e-05
51,-0.545001,-1.58485e-05
52,-0.540001,-1.55886e-05
53,-0.535001,-1.53307e-05
54,-0.530001,-1.50803e-05
55,-0.525001,-1.48419e-05
56,-0.520001,-1.45991e-05
57,-0.515001,-1.43687e-05
58,-0.510001,-1.41326e-05
59,-0.505001,-1.39049e-05
60,-0.500001,-1.36875e-05
61,-0.495001,-1.34883e-05
62,-0.490001,-1.32812e-05
63,-0.485001,-1.30636e-05
64,-0.480001,-1.28646e-05
65,-0.475001,-1.26588e-05
66,-0.470001,-1.24477e-05
67,-0.465001,-1.2253e-05
68,-0.460001,-1.20489e-05
69,-0.455001,-1.18722e-05
70,-0.450001,-1.16788e-05
71,-0.445001,-1.14997e-05
72,-0.440001,-1.13208e-05
73,-0.435001,-1.11429e-05
74,-0.430001,-1.09638e-05
75,-0.425001,-1.07874e-05
76,-0.420001,-1.0624e-05
77,-0.415001,-1.04477e-05
78,-0.410001,-1.02841e-05
79,-0.405001,-1.0115e-05
80,-0.400001,-9.95062e-06
81,-0.395001,-9.79453e-06
82,-0.390001,-9.63255e-06
83,-0.385001,-9.46961e-06
84,-0.380001,-9.31207e-06
85,-0.375001,-9.16049e-06
86,-0.370001,-9.011e-06
87,-0.365001,-8.85176e-06
88,-0.360001,-8.68775e-06
89,-0.355001,-8.54838e-06
90,-0.350001,-8.3907e-06
91,-0.345001,-8.25586e-06
92,-0.340001,-8.10357e-06
93,-0.335001,-7.9605e-06
94,-0.330001,-7.81291e-06
95,-0.325001,-7.6684e-06
96,-0.320001,-7.51941e-06
97,-0.315001,-7.37867e-06
98,-0.310001,-7.23803e-06
99,-0.305001,-7.08996e-06
100,-0.300001,-6.94817e-06
101,-0.295001,-6.81643e-06
102,-0.290001,-6.67936e-06
103,-0.285001,-6.54025e-06
104,-0.280001,-6.38771e-06
105,-0.275001,-6.25709e-06
106,-0.270001,-6.12115e-06
107,-0.265001,-5.97631e-06
108,-0.260001,-5.83852e-06
109,-0.255001,-5.70925e-06
110,-0.250001,-5.54414e-06
111,-0.245001,-5.43184e-06
112,-0.240001,-5.29308e-06
113,-0.235001,-5.13916e-06
114,-0.230001,-4.9712e-06
115,-0.225001,-4.88785e-06
116,-0.220001,-4.73019e-06
117,-0.215001,-4.58494e-06
118,-0.210001,-4.43361e-06
119,-0.205001,-4.31271e-06
120,-0.200002,-4.15403e-06
121,-0.195002,-4.02001e-06
122,-0.190002,-3.8658e-06
123,-0.185002,-3.73775e-06
124,-0.180002,-3.64033e-06
125,-0.175002,-3.50316e-06
126,-0.170002,-3.34303e-06
127,-0.165002,-3.23325e-06
128,-0.160002,-3.06485e-06
