,"Voltage, V","Current, A"
0,-0.8,-2.29709e-05
1,-0.795,-2.216e-05
2,-0.79,-2.14956e-05
3,-0.785,-2.08841e-05
4,-0.78,-2.03182e-05
5,-0.775,-1.97868e-05
6,-0.77,-1.92904e-05
7,-0.765,-1.88243e-05
8,-0.76,-1.83759e-05
9,-0.755,-1.796e-05
10,-0.75,-1.75583e-05
11,-0.745,-1.71688e-05
12,-0.74,-1.67994e-05
13,-0.735,-1.64437e-05
14,-0.73,-1.61051e-05
15,-0.725,-1.57747e-05
16,-0.72,-1.54519e-05
17,-0.715,-1.51419e-05
18,-0.71,-1.48471e-05
19,-0.705,-1.45611e-05
20,-0.7,-1.42807e-05
21,-0.695,-1.40069e-05
22,-0.69,-1.37411e-05
23,-0.685,-1.34848e-05
24,-0.68,-1.32347e-05
25,-0.675,-1.29967e-05
26,-0.67,-1.27629e-05
27,-0.665,-1.25305e-05
28,-0.66,-1.23091e-05
29,-0.655,-1.20939e-05
30,-0.65,-1.18797e-05
31,-0.645,-1.16715e-05
32,-0.64,-1.14713e-05
33,-0.635,-1.12726e-05
34,-0.63,-1.10758e-05
35,-0.625,-1.08886e-05
36,-0.62,-1.07009e-05
37,-0.615,-1.0517e-05
38,-0.61,-1.03376e-05
39,-0.605,-1.01632e-05
40,-0.600001,-9.98969e-06
41,-0.595001,-9.8205e-06
42,-0.590001,-9.65477e-06
43,-0.585001,-9.49193e-06
44,-0.580001,-9.33359e-06
45,-0.575001,-9.17413e-06
46,-0.570001,-9.0134e-06
47,-0.565001,-8.85908e-06
48,-0.560001,-8.70352e-06
49,-0.555001,-8.55101e-06
50,-0.550001,-8.3994e-06
51,-0.545001,-8.25293e-06
52,-0.540001,-8.10424e-06
53,-0.535001,-7.95948e-06
54,-0.530001,-7.81661e-06
55,-0.525001,-7.67275e-06
56,-0.520001,-7.52711e-06
57,-0.515001,-7.38582e-06
58,-0.510001,-7.24143e-06
59,-0.505001,-7.09749e-06
60,-0.500001,-6.95552e-06
61,-0.495001,-6.81593e-06
62,-0.490001,-6.68034e-06
63,-0.485001,-6.55139e-06
64,-0.480001,-6.41845e-06
65,-0.475001,-6.28663e-06
66,-0.470001,-6.15399e-06
67,-0.465001,-6.02395e-06
68,-0.460001,-5.8967e-06
69,-0.455001,-5.76878e-06
70,-0.450001,-5.64379e-06
71,-0.445001,-5.52122e-06
72,-0.440001,-5.3957e-06
73,-0.435001,-5.27295e-06
74,-0.430001,-5.15548e-06
75,-0.425001,-5.03441e-06
76,-0.420001,-4.91742e-06
77,-0.415001,-4.80264e-06
78,-0.410001,-4.69052e-06
79,-0.405001,-4.57727e-06
80,-0.400001,-4.46655e-06
81,-0.395001,-4.36093e-06
82,-0.390001,-4.2535e-06
83,-0.385001,-4.1454e-06
84,-0.380001,-4.04125e-06
85,-0.375001,-3.93968e-06
86,-0.370001,-3.83568e-06
87,-0.365001,-3.77859e-06
88,-0.360001,-3.67653e-06
89,-0.355001,-3.57574e-06
90,-0.350001,-3.47704e-06
91,-0.345001,-3.37874e-06
92,-0.340001,-3.28338e-06
93,-0.335001,-3.19353e-06
94,-0.330001,-3.10487e-06
95,-0.325001,-3.01388e-06
96,-0.320001,-2.91865e-06
97,-0.315001,-2.82378e-06
98,-0.310001,-2.72923e-06
99,-0.305001,-2.63897e-06
100,-0.300001,-2.55216e-06
101,-0.295001,-2.46815e-06
102,-0.290001,-2.3849e-06
103,-0.285001,-2.30267e-06
104,-0.280001,-2.21899e-06
105,-0.275001,-2.13703e-06
106,-0.270001,-2.0555e-06
107,-0.265001,-1.97524e-06
108,-0.260001,-1.89549e-06
109,-0.255001,-1.82071e-06
