,"Voltage, V","Current, A"
0,-0.8,-4.04747e-05
1,-0.795,-3.91884e-05
2,-0.79,-3.81046e-05
3,-0.785,-3.71355e-05
4,-0.78,-3.62593e-05
5,-0.775,-3.54219e-05
6,-0.77,-3.46534e-05
7,-0.765,-3.39083e-05
8,-0.76,-3.32088e-05
9,-0.755,-3.2532e-05
10,-0.75,-3.18955e-05
11,-0.745,-3.12772e-05
12,-0.74,-3.0692e-05
13,-0.735,-3.01233e-05
14,-0.73,-2.96046e-05
15,-0.725,-2.90724e-05
16,-0.72,-2.8554e-05
17,-0.715,-2.80717e-05
18,-0.71,-2.76207e-05
19,-0.705,-2.71574e-05
20,-0.7,-2.67114e-05
21,-0.695,-2.62979e-05
22,-0.69,-2.58634e-05
23,-0.685,-2.54607e-05
24,-0.68,-2.50538e-05
25,-0.675,-2.46643e-05
26,-0.67,-2.42831e-05
27,-0.665,-2.39184e-05
28,-0.66,-2.35592e-05
29,-0.655,-2.32058e-05
30,-0.65,-2.28732e-05
31,-0.645,-2.25294e-05
32,-0.64,-2.22092e-05
33,-0.635,-2.18877e-05
34,-0.63,-2.15941e-05
35,-0.625,-2.12642e-05
36,-0.62,-2.0975e-05
37,-0.615,-2.06767e-05
38,-0.61,-2.0386e-05
39,-0.605,-2.00895e-05
40,-0.600001,-1.98055e-05
41,-0.595001,-1.95336e-05
42,-0.590001,-1.92624e-05
43,-0.585001,-1.89907e-05
44,-0.580001,-1.87229e-05
45,-0.575001,-1.84579e-05
46,-0.570001,-1.81967e-05
47,-0.565001,-1.79475e-05
48,-0.560001,-1.77015e-05
49,-0.555001,-1.74507e-05
50,-0.550001,-1.72217e-05
51,-0.545001,-1.69853e-05
52,-0.540001,-1.67566e-05
53,-0.535001,-1.65279e-05
54,-0.530001,-1.63048e-05
55,-0.525001,-1.60801e-05
56,-0.520001,-1.5861e-05
57,-0.515001,-1.56396e-05
58,-0.510001,-1.54323e-05
59,-0.505001,-1.52201e-05
60,-0.500001,-1.50107e-05
61,-0.495001,-1.48007e-05
62,-0.490001,-1.45946e-05
63,-0.485001,-1.44013e-05
64,-0.480001,-1.42056e-05
65,-0.475001,-1.40071e-05
66,-0.470001,-1.38231e-05
67,-0.465001,-1.36336e-05
68,-0.460001,-1.34407e-05
69,-0.455001,-1.32385e-05
70,-0.450001,-1.30467e-05
71,-0.445001,-1.28602e-05
72,-0.440001,-1.26805e-05
73,-0.435001,-1.2488e-05
74,-0.430001,-1.22982e-05
75,-0.425001,-1.21108e-05
76,-0.420001,-1.19245e-05
77,-0.415001,-1.1743e-05
78,-0.410001,-1.15609e-05
79,-0.405001,-1.13949e-05
80,-0.400001,-1.12009e-05
81,-0.395001,-1.10188e-05
82,-0.390001,-1.08476e-05
83,-0.385001,-1.06726e-05
84,-0.380001,-1.04999e-05
85,-0.375001,-1.0321e-05
86,-0.370001,-1.01646e-05
87,-0.365001,-9.97364e-06
88,-0.360001,-9.81658e-06
89,-0.355001,-9.63977e-06
90,-0.350001,-9.47951e-06
91,-0.345001,-9.30368e-06
92,-0.340001,-9.14731e-06
93,-0.335001,-8.97201e-06
94,-0.330001,-8.82492e-06
95,-0.325001,-8.66366e-06
96,-0.320001,-8.50357e-06
97,-0.315001,-8.34194e-06
98,-0.310001,-8.19177e-06
99,-0.305001,-8.04293e-06
100,-0.300001,-7.8841e-06
101,-0.295001,-7.73263e-06
102,-0.290001,-7.57937e-06
103,-0.285001,-7.42591e-06
104,-0.280001,-7.2669e-06
105,-0.275001,-7.12021e-06
106,-0.270001,-6.96789e-06
107,-0.265001,-6.82393e-06
108,-0.260001,-6.68141e-06
