,"Voltage, V","Current, A"
0,-0.8,-4.97925e-05
1,-0.795,-4.82217e-05
2,-0.79,-4.69352e-05
3,-0.785,-4.57884e-05
4,-0.78,-4.47319e-05
5,-0.775,-4.37475e-05
6,-0.77,-4.2826e-05
7,-0.765,-4.19389e-05
8,-0.76,-4.11092e-05
9,-0.755,-4.03e-05
10,-0.75,-3.95524e-05
11,-0.745,-3.88228e-05
12,-0.74,-3.8112e-05
13,-0.735,-3.74453e-05
14,-0.73,-3.67928e-05
15,-0.725,-3.61554e-05
16,-0.72,-3.55416e-05
17,-0.715,-3.49554e-05
18,-0.71,-3.43698e-05
19,-0.705,-3.37969e-05
20,-0.7,-3.32531e-05
21,-0.695,-3.27243e-05
22,-0.69,-3.22159e-05
23,-0.685,-3.17008e-05
24,-0.68,-3.11459e-05
25,-0.675,-3.06767e-05
26,-0.67,-3.0234e-05
27,-0.665,-2.98006e-05
28,-0.66,-2.93754e-05
29,-0.655,-2.89495e-05
30,-0.65,-2.8539e-05
31,-0.645,-2.81249e-05
32,-0.64,-2.7691e-05
33,-0.635,-2.73027e-05
34,-0.63,-2.69659e-05
35,-0.625,-2.65898e-05
36,-0.62,-2.62022e-05
37,-0.615,-2.57835e-05
38,-0.61,-2.54201e-05
39,-0.605,-2.50999e-05
40,-0.600001,-2.47799e-05
41,-0.595001,-2.43889e-05
42,-0.590001,-2.4028e-05
43,-0.585001,-2.37747e-05
44,-0.580001,-2.34477e-05
45,-0.575001,-2.31034e-05
46,-0.570001,-2.26811e-05
47,-0.565001,-2.23766e-05
48,-0.560001,-2.20769e-05
49,-0.555001,-2.18288e-05
50,-0.550001,-2.15564e-05
51,-0.545001,-2.12691e-05
52,-0.540001,-2.10095e-05
53,-0.535001,-2.0788e-05
54,-0.530001,-2.05245e-05
55,-0.525001,-2.02924e-05
56,-0.520001,-2.00092e-05
57,-0.515001,-1.97048e-05
58,-0.510001,-1.94354e-05
59,-0.505001,-1.91665e-05
60,-0.500001,-1.89201e-05
61,-0.495001,-1.86579e-05
62,-0.490001,-1.83988e-05
63,-0.485001,-1.81293e-05
64,-0.480001,-1.78663e-05
65,-0.475001,-1.76092e-05
