,"Voltage, V","Current, A"
0,-0.8,-4.01488e-05
1,-0.795,-3.87966e-05
2,-0.79,-3.76928e-05
3,-0.785,-3.6719e-05
4,-0.78,-3.58701e-05
5,-0.775,-3.50338e-05
6,-0.77,-3.42725e-05
7,-0.765,-3.35167e-05
8,-0.76,-3.27975e-05
9,-0.755,-3.21069e-05
10,-0.75,-3.14685e-05
11,-0.745,-3.08727e-05
12,-0.74,-3.02717e-05
13,-0.735,-2.96986e-05
14,-0.73,-2.91498e-05
15,-0.725,-2.85706e-05
16,-0.72,-2.80676e-05
17,-0.715,-2.76372e-05
18,-0.71,-2.72172e-05
19,-0.705,-2.67404e-05
20,-0.7,-2.62713e-05
21,-0.695,-2.5843e-05
22,-0.69,-2.54939e-05
23,-0.685,-2.5071e-05
24,-0.68,-2.46909e-05
25,-0.675,-2.42924e-05
26,-0.67,-2.389e-05
27,-0.665,-2.3548e-05
28,-0.66,-2.31465e-05
29,-0.655,-2.28131e-05
30,-0.65,-2.2499e-05
31,-0.645,-2.22517e-05
32,-0.64,-2.20699e-05
33,-0.635,-2.18906e-05
34,-0.63,-2.16612e-05
35,-0.625,-2.13385e-05
36,-0.62,-2.10059e-05
37,-0.615,-2.06603e-05
38,-0.61,-2.02638e-05
39,-0.605,-1.99378e-05
40,-0.600001,-1.95985e-05
41,-0.595001,-1.93648e-05
42,-0.590001,-1.91264e-05
43,-0.585001,-1.88525e-05
44,-0.580001,-1.85579e-05
45,-0.575001,-1.82819e-05
46,-0.570001,-1.80288e-05
47,-0.565001,-1.77895e-05
48,-0.560001,-1.75397e-05
49,-0.555001,-1.7282e-05
50,-0.550001,-1.70456e-05
51,-0.545001,-1.68212e-05
52,-0.540001,-1.66145e-05
53,-0.535001,-1.63997e-05
54,-0.530001,-1.61267e-05
55,-0.525001,-1.59074e-05
56,-0.520001,-1.56963e-05
57,-0.515001,-1.54719e-05
58,-0.510001,-1.52628e-05
59,-0.505001,-1.50224e-05
60,-0.500001,-1.4805e-05
61,-0.495001,-1.46052e-05
62,-0.490001,-1.4372e-05
63,-0.485001,-1.4162e-05
64,-0.480001,-1.39763e-05
65,-0.475001,-1.37719e-05
66,-0.470001,-1.35635e-05
67,-0.465001,-1.33495e-05
68,-0.460001,-1.31299e-05
69,-0.455001,-1.29165e-05
70,-0.450001,-1.27282e-05
71,-0.445001,-1.25357e-05
72,-0.440001,-1.23429e-05
73,-0.435001,-1.21236e-05
74,-0.430001,-1.19207e-05
75,-0.425001,-1.17106e-05
76,-0.420001,-1.15156e-05
77,-0.415001,-1.13351e-05
78,-0.410001,-1.11507e-05
79,-0.405001,-1.09636e-05
80,-0.400001,-1.07717e-05
81,-0.395001,-1.05594e-05
82,-0.390001,-1.03584e-05
83,-0.385001,-1.01976e-05
84,-0.380001,-1.00298e-05
85,-0.375001,-9.86594e-06
86,-0.370001,-9.66366e-06
87,-0.365001,-9.48113e-06
88,-0.360001,-9.32232e-06
89,-0.355001,-9.11587e-06
90,-0.350001,-8.93274e-06
91,-0.345001,-8.7795e-06
92,-0.340001,-8.63246e-06
93,-0.335001,-8.45616e-06
94,-0.330001,-8.2908e-06
95,-0.325001,-8.16355e-06
96,-0.320001,-7.88047e-06
97,-0.315001,-7.71984e-06
98,-0.310001,-7.59839e-06
99,-0.305001,-7.48239e-06
100,-0.300001,-7.31326e-06
101,-0.295001,-7.16382e-06
102,-0.290001,-6.93823e-06
103,-0.285001,-6.80788e-06
104,-0.280001,-6.64392e-06
105,-0.275001,-6.50713e-06
106,-0.270001,-6.42782e-06
107,-0.265001,-6.37896e-06
108,-0.260001,-6.19955e-06
109,-0.255001,-6.03914e-06
110,-0.250001,-5.9245e-06
111,-0.245001,-5.8106e-06
112,-0.240001,-5.65191e-06
113,-0.235001,-5.48665e-06
114,-0.230001,-5.281e-06
115,-0.225001,-5.04716e-06
116,-0.220001,-4.7877e-06
117,-0.215001,-4.63861e-06
118,-0.210001,-4.54158e-06
119,-0.205001,-4.43773e-06
120,-0.200002,-4.36687e-06
121,-0.195002,-4.32344e-06
122,-0.190002,-4.25833e-06
123,-0.185002,-4.0457e-06
124,-0.180002,-3.96187e-06
125,-0.175002,-3.87187e-06
126,-0.170002,-3.78109e-06
127,-0.165002,-3.62055e-06
128,-0.160002,-3.47779e-06
129,-0.155002,-3.2501e-06
130,-0.150002,-3.08058e-06
131,-0.145002,-2.97485e-06
132,-0.140002,-2.88079e-06
133,-0.135002,-2.70326e-06
134,-0.130002,-2.57418e-06
135,-0.125002,-2.41188e-06
136,-0.120002,-2.27923e-06
137,-0.115002,-2.12897e-06
138,-0.110002,-1.99756e-06
139,-0.105002,-1.82757e-06
140,-0.100002,-1.68468e-06
141,-0.0950018,-1.51107e-06
142,-0.0900018,-1.36728e-06
143,-0.0850018,-1.22688e-06
144,-0.0800018,-1.0804e-06
145,-0.0750018,-9.26856e-07
146,-0.0700018,-7.80222e-07
147,-0.0650018,-6.22924e-07
148,-0.0600019,-4.78614e-07
149,-0.0550019,-3.33187e-07
150,-0.0500019,-1.84798e-07
151,-0.0450019,-3.13517e-08
152,-0.0400019,1.20456e-07
153,-0.0350019,2.74569e-07
154,-0.0300019,4.29901e-07
155,-0.0250019,5.81086e-07
156,-0.020002,7.35112e-07
157,-0.015002,8.92436e-07
158,-0.010002,1.04987e-06
159,-0.00500199,1.21256e-06
160,-2e-06,1.37346e-06
161,0.00499799,1.53228e-06
162,0.00999797,1.69703e-06
163,0.014998,1.86069e-06
164,0.0199979,2.02936e-06
165,0.0249979,2.19397e-06
166,0.0299979,2.36506e-06
167,0.0349979,2.53521e-06
168,0.0399979,2.71586e-06
169,0.0449979,2.88463e-06
170,0.0499979,3.06654e-06
171,0.0549979,3.23802e-06
172,0.0599978,3.41955e-06
173,0.0649978,3.60733e-06
174,0.0699978,3.79608e-06
175,0.0749978,3.98275e-06
176,0.0799978,4.17613e-06
177,0.0849978,4.37118e-06
178,0.0899978,4.56964e-06
179,0.0949978,4.77299e-06
180,0.0999977,4.99033e-06
181,0.104998,5.19304e-06
182,0.109998,5.40752e-06
183,0.114998,5.62843e-06
184,0.119998,5.85444e-06
185,0.124998,6.09139e-06
186,0.129998,6.32194e-06
187,0.134998,6.56987e-06
188,0.139998,6.81812e-06
189,0.144998,7.07559e-06
190,0.149998,7.33852e-06
191,0.154998,7.61029e-06
192,0.159998,7.88411e-06
193,0.164998,8.17287e-06
194,0.169998,8.47567e-06
195,0.174998,8.76905e-06
196,0.179998,9.09635e-06
197,0.184998,9.41084e-06
198,0.189998,9.71543e-06
199,0.194998,1.00897e-05
200,0.199997,1.04376e-05
201,0.204997,1.07898e-05
202,0.209997,1.11561e-05
203,0.214997,1.15398e-05
204,0.219997,1.19253e-05
205,0.224997,1.23248e-05
206,0.229997,1.27336e-05
207,0.234997,1.31499e-05
208,0.239997,1.3578e-05
209,0.244997,1.40068e-05
210,0.249997,1.44397e-05
211,0.254997,1.48845e-05
212,0.259997,1.53359e-05
213,0.264997,1.57927e-05
214,0.269997,1.624e-05
215,0.274997,1.66954e-05
216,0.279997,1.71538e-05
217,0.284997,1.76041e-05
218,0.289997,1.80585e-05
219,0.294997,1.8504e-05
220,0.299997,1.89511e-05
221,0.304997,1.9385e-05
222,0.309997,1.98196e-05
223,0.314997,2.02412e-05
224,0.319997,2.06669e-05
225,0.324997,2.10622e-05
