,"Voltage, V","Current, A"
0,-0.8,-7.52077e-05
1,-0.795,-5.80474e-05
2,-0.79,-5.03284e-05
3,-0.785,-4.50899e-05
4,-0.78,-4.50878e-05
5,-0.775,-4.2068e-05
6,-0.77,-3.96201e-05
7,-0.765,-3.7573e-05
8,-0.76,-3.57957e-05
9,-0.755,-3.42219e-05
10,-0.75,-3.32239e-05
11,-0.745,-3.19774e-05
12,-0.74,-3.08547e-05
13,-0.735,-2.9828e-05
14,-0.73,-2.88936e-05
15,-0.725,-2.80035e-05
16,-0.72,-2.7172e-05
17,-0.715,-2.64058e-05
18,-0.71,-2.57008e-05
19,-0.705,-2.50553e-05
20,-0.7,-2.4449e-05
21,-0.695,-2.38859e-05
22,-0.69,-2.33602e-05
23,-0.685,-2.28664e-05
24,-0.68,-2.2389e-05
25,-0.675,-2.19239e-05
26,-0.67,-2.14892e-05
27,-0.665,-2.10653e-05
28,-0.66,-2.06585e-05
29,-0.655,-2.02839e-05
30,-0.65,-1.99252e-05
31,-0.645,-1.95731e-05
32,-0.64,-1.92346e-05
33,-0.635,-1.89332e-05
34,-0.63,-1.86084e-05
35,-0.625,-1.8245e-05
36,-0.62,-1.79343e-05
37,-0.615,-1.76486e-05
38,-0.61,-1.73855e-05
39,-0.605,-1.7131e-05
40,-0.600001,-1.68749e-05
41,-0.595001,-1.66269e-05
42,-0.590001,-1.63766e-05
43,-0.585001,-1.61239e-05
44,-0.580001,-1.58889e-05
45,-0.575001,-1.5668e-05
46,-0.570001,-1.54393e-05
47,-0.565001,-1.52001e-05
48,-0.560001,-1.49743e-05
49,-0.555001,-1.47516e-05
50,-0.550001,-1.45344e-05
51,-0.545001,-1.43293e-05
52,-0.540001,-1.41317e-05
53,-0.535001,-1.39385e-05
54,-0.530001,-1.37402e-05
55,-0.525001,-1.3544e-05
56,-0.520001,-1.33548e-05
57,-0.515001,-1.31775e-05
58,-0.510001,-1.29876e-05
59,-0.505001,-1.27985e-05
60,-0.500001,-1.2614e-05
61,-0.495001,-1.2445e-05
62,-0.490001,-1.22732e-05
63,-0.485001,-1.20982e-05
64,-0.480001,-1.1925e-05
65,-0.475001,-1.17606e-05
66,-0.470001,-1.15937e-05
67,-0.465001,-1.14305e-05
68,-0.460001,-1.12691e-05
69,-0.455001,-1.11073e-05
70,-0.450001,-1.09494e-05
71,-0.445001,-1.07868e-05
72,-0.440001,-1.06309e-05
73,-0.435001,-1.04769e-05
