,"Voltage, V","Current, A"
0,-0.8,-4.96519e-05
1,-0.795,-3.77452e-05
2,-0.79,-3.23122e-05
3,-0.785,-2.85712e-05
4,-0.78,-3.0344e-05
5,-0.775,-2.81612e-05
6,-0.77,-2.63445e-05
7,-0.765,-2.47916e-05
8,-0.76,-2.38855e-05
9,-0.755,-2.26804e-05
10,-0.75,-2.16045e-05
11,-0.745,-2.06311e-05
12,-0.74,-1.97582e-05
13,-0.735,-1.89568e-05
14,-0.73,-1.82236e-05
15,-0.725,-1.75451e-05
16,-0.72,-1.69107e-05
17,-0.715,-1.63275e-05
18,-0.71,-1.57826e-05
19,-0.705,-1.52759e-05
20,-0.7,-1.48008e-05
21,-0.695,-1.43524e-05
22,-0.69,-1.39347e-05
23,-0.685,-1.35331e-05
24,-0.68,-1.31482e-05
25,-0.675,-1.27833e-05
26,-0.67,-1.24428e-05
27,-0.665,-1.21203e-05
28,-0.66,-1.18121e-05
29,-0.655,-1.15155e-05
30,-0.65,-1.12368e-05
31,-0.645,-1.09654e-05
32,-0.64,-1.07047e-05
33,-0.635,-1.0453e-05
34,-0.63,-1.02106e-05
35,-0.625,-9.97771e-06
36,-0.62,-9.75402e-06
37,-0.615,-9.53954e-06
38,-0.61,-9.33182e-06
39,-0.605,-9.13039e-06
40,-0.600001,-8.93544e-06
41,-0.595001,-8.74356e-06
42,-0.590001,-8.56243e-06
43,-0.585001,-8.38538e-06
44,-0.580001,-8.21842e-06
45,-0.575001,-8.04661e-06
46,-0.570001,-7.8779e-06
47,-0.565001,-7.71464e-06
48,-0.560001,-7.5613e-06
49,-0.555001,-7.40919e-06
50,-0.550001,-7.26187e-06
51,-0.545001,-7.11523e-06
52,-0.540001,-6.97517e-06
53,-0.535001,-6.83572e-06
54,-0.530001,-6.70188e-06
55,-0.525001,-6.57089e-06
56,-0.520001,-6.4424e-06
57,-0.515001,-6.31928e-06
58,-0.510001,-6.19348e-06
59,-0.505001,-6.07461e-06
60,-0.500001,-5.95744e-06
61,-0.495001,-5.84929e-06
62,-0.490001,-5.73694e-06
63,-0.485001,-5.62472e-06
64,-0.480001,-5.51807e-06
65,-0.475001,-5.41005e-06
66,-0.470001,-5.30675e-06
67,-0.465001,-5.19837e-06
68,-0.460001,-5.0972e-06
69,-0.455001,-4.99902e-06
70,-0.450001,-4.90534e-06
71,-0.445001,-4.81417e-06
72,-0.440001,-4.71349e-06
73,-0.435001,-4.62134e-06
74,-0.430001,-4.52996e-06
75,-0.425001,-4.43921e-06
76,-0.420001,-4.35013e-06
77,-0.415001,-4.26325e-06
78,-0.410001,-4.17824e-06
79,-0.405001,-4.09442e-06
80,-0.400001,-4.01209e-06
81,-0.395001,-3.92808e-06
82,-0.390001,-3.88981e-06
83,-0.385001,-3.80952e-06
84,-0.380001,-3.73107e-06
85,-0.375001,-3.65259e-06
86,-0.370001,-3.57676e-06
87,-0.365001,-3.50152e-06
88,-0.360001,-3.42989e-06
89,-0.355001,-3.3543e-06
90,-0.350001,-3.27914e-06
91,-0.345001,-3.20526e-06
92,-0.340001,-3.13266e-06
93,-0.335001,-3.0607e-06
94,-0.330001,-2.98804e-06
95,-0.325001,-2.91841e-06
96,-0.320001,-2.84719e-06
97,-0.315001,-2.77663e-06
98,-0.310001,-2.70741e-06
99,-0.305001,-2.63888e-06
100,-0.300001,-2.57047e-06
101,-0.295001,-2.50257e-06
102,-0.290001,-2.43593e-06
103,-0.285001,-2.36886e-06
104,-0.280001,-2.30253e-06
105,-0.275001,-2.23732e-06
106,-0.270001,-2.1723e-06
107,-0.265001,-2.10719e-06
108,-0.260001,-2.04293e-06
109,-0.255001,-1.9784e-06
110,-0.250001,-1.91518e-06
111,-0.245001,-1.85265e-06
112,-0.240001,-1.79112e-06
