,"Voltage, V","Current, A"
0,-0.8,-3.97314e-05
1,-0.795,-3.84208e-05
2,-0.79,-3.73366e-05
3,-0.785,-3.63731e-05
4,-0.78,-3.54906e-05
5,-0.775,-3.46464e-05
6,-0.77,-3.38394e-05
7,-0.765,-3.3076e-05
8,-0.76,-3.23492e-05
9,-0.755,-3.16641e-05
10,-0.75,-3.10099e-05
11,-0.745,-3.0388e-05
12,-0.74,-2.97938e-05
13,-0.735,-2.92291e-05
14,-0.73,-2.86891e-05
15,-0.725,-2.81607e-05
16,-0.72,-2.76619e-05
17,-0.715,-2.71703e-05
18,-0.71,-2.66905e-05
19,-0.705,-2.62209e-05
20,-0.7,-2.57696e-05
21,-0.695,-2.53318e-05
22,-0.69,-2.49065e-05
23,-0.685,-2.44886e-05
24,-0.68,-2.4088e-05
25,-0.675,-2.36932e-05
26,-0.67,-2.33133e-05
27,-0.665,-2.29453e-05
28,-0.66,-2.25817e-05
29,-0.655,-2.22246e-05
30,-0.65,-2.18794e-05
31,-0.645,-2.15403e-05
32,-0.64,-2.12148e-05
33,-0.635,-2.08848e-05
34,-0.63,-2.05681e-05
35,-0.625,-2.02608e-05
36,-0.62,-1.99598e-05
37,-0.615,-1.96642e-05
38,-0.61,-1.9373e-05
39,-0.605,-1.90897e-05
40,-0.600001,-1.88111e-05
41,-0.595001,-1.85383e-05
42,-0.590001,-1.82698e-05
43,-0.585001,-1.80081e-05
44,-0.580001,-1.77474e-05
45,-0.575001,-1.74922e-05
46,-0.570001,-1.72429e-05
47,-0.565001,-1.70074e-05
48,-0.560001,-1.67531e-05
49,-0.555001,-1.65102e-05
50,-0.550001,-1.62721e-05
51,-0.545001,-1.60381e-05
52,-0.540001,-1.58082e-05
53,-0.535001,-1.55742e-05
54,-0.530001,-1.53513e-05
55,-0.525001,-1.5125e-05
56,-0.520001,-1.49056e-05
57,-0.515001,-1.46838e-05
58,-0.510001,-1.44317e-05
59,-0.505001,-1.42268e-05
60,-0.500001,-1.40366e-05
61,-0.495001,-1.38186e-05
62,-0.490001,-1.36067e-05
63,-0.485001,-1.3386e-05
64,-0.480001,-1.31784e-05
65,-0.475001,-1.29751e-05
66,-0.470001,-1.27591e-05
67,-0.465001,-1.2557e-05
68,-0.460001,-1.23509e-05
69,-0.455001,-1.21385e-05
70,-0.450001,-1.19393e-05
71,-0.445001,-1.17379e-05
72,-0.440001,-1.15432e-05
