,"Voltage, V","Current, A"
0,-0.8,-6.84618e-05
1,-0.795,-5.55891e-05
2,-0.79,-4.92603e-05
3,-0.785,-4.48454e-05
4,-0.78,-4.51616e-05
5,-0.775,-4.23409e-05
6,-0.77,-3.99889e-05
7,-0.765,-3.79458e-05
8,-0.76,-3.6133e-05
9,-0.755,-3.44937e-05
10,-0.75,-3.34085e-05
11,-0.745,-3.206e-05
12,-0.74,-3.08004e-05
13,-0.735,-2.96315e-05
14,-0.73,-2.85471e-05
15,-0.725,-2.7538e-05
16,-0.72,-2.6601e-05
17,-0.715,-2.57214e-05
18,-0.71,-2.49193e-05
19,-0.705,-2.4143e-05
20,-0.7,-2.34054e-05
21,-0.695,-2.27102e-05
22,-0.69,-2.20475e-05
23,-0.685,-2.14187e-05
24,-0.68,-2.08181e-05
25,-0.675,-2.02442e-05
26,-0.67,-1.96909e-05
27,-0.665,-1.91671e-05
28,-0.66,-1.8665e-05
29,-0.655,-1.81849e-05
30,-0.65,-1.77145e-05
31,-0.645,-1.72624e-05
32,-0.64,-1.68267e-05
33,-0.635,-1.64083e-05
34,-0.63,-1.60033e-05
35,-0.625,-1.5612e-05
36,-0.62,-1.52349e-05
37,-0.615,-1.48716e-05
38,-0.61,-1.4515e-05
39,-0.605,-1.41732e-05
40,-0.600001,-1.38419e-05
41,-0.595001,-1.35208e-05
42,-0.590001,-1.32047e-05
43,-0.585001,-1.28976e-05
44,-0.580001,-1.2598e-05
45,-0.575001,-1.2312e-05
46,-0.570001,-1.20303e-05
47,-0.565001,-1.17545e-05
48,-0.560001,-1.1486e-05
49,-0.555001,-1.12271e-05
50,-0.550001,-1.09746e-05
51,-0.545001,-1.07277e-05
52,-0.540001,-1.04809e-05
53,-0.535001,-1.0244e-05
54,-0.530001,-1.00169e-05
55,-0.525001,-9.78751e-06
56,-0.520001,-9.57576e-06
57,-0.515001,-9.35786e-06
58,-0.510001,-9.16019e-06
59,-0.505001,-8.97346e-06
60,-0.500001,-8.77873e-06
61,-0.495001,-8.56871e-06
62,-0.490001,-8.38635e-06
63,-0.485001,-8.21322e-06
64,-0.480001,-8.04356e-06
65,-0.475001,-7.85963e-06
66,-0.470001,-7.6685e-06
67,-0.465001,-7.47437e-06
68,-0.460001,-7.31826e-06
69,-0.455001,-7.15605e-06
70,-0.450001,-6.99666e-06
71,-0.445001,-6.8443e-06
72,-0.440001,-6.68808e-06
73,-0.435001,-6.53502e-06
74,-0.430001,-6.38913e-06
75,-0.425001,-6.24587e-06
76,-0.420001,-6.1181e-06
77,-0.415001,-5.96794e-06
78,-0.410001,-5.83474e-06
79,-0.405001,-5.7195e-06
80,-0.400001,-5.60248e-06
81,-0.395001,-5.45916e-06
82,-0.390001,-5.33591e-06
83,-0.385001,-5.20752e-06
84,-0.380001,-5.0787e-06
85,-0.375001,-4.97263e-06
86,-0.370001,-4.85271e-06
87,-0.365001,-4.72449e-06
88,-0.360001,-4.5737e-06
89,-0.355001,-4.44431e-06
90,-0.350001,-4.33196e-06
91,-0.345001,-4.21351e-06
92,-0.340001,-4.14008e-06
93,-0.335001,-4.02823e-06
94,-0.330001,-3.91908e-06
95,-0.325001,-3.80279e-06
96,-0.320001,-3.72371e-06
97,-0.315001,-3.62368e-06
98,-0.310001,-3.52272e-06
99,-0.305001,-3.42717e-06
100,-0.300001,-3.35481e-06
101,-0.295001,-3.24856e-06
102,-0.290001,-3.14251e-06
