,"Voltage, V","Current, A"
0,-0.8,-8.61262e-05
1,-0.795,-6.38548e-05
2,-0.79,-5.38522e-05
3,-0.785,-4.72062e-05
4,-0.78,-4.70595e-05
5,-0.775,-4.33086e-05
6,-0.77,-4.02995e-05
7,-0.765,-3.77981e-05
8,-0.76,-3.56713e-05
9,-0.755,-3.38268e-05
10,-0.75,-3.26948e-05
11,-0.745,-3.12615e-05
12,-0.74,-2.99637e-05
13,-0.735,-2.87945e-05
14,-0.73,-2.77336e-05
15,-0.725,-2.67575e-05
16,-0.72,-2.58678e-05
17,-0.715,-2.50636e-05
18,-0.71,-2.4298e-05
19,-0.705,-2.35844e-05
20,-0.7,-2.28957e-05
21,-0.695,-2.22625e-05
22,-0.69,-2.16566e-05
23,-0.685,-2.10864e-05
24,-0.68,-2.05534e-05
25,-0.675,-2.00466e-05
26,-0.67,-1.95596e-05
27,-0.665,-1.90919e-05
28,-0.66,-1.86423e-05
29,-0.655,-1.82185e-05
30,-0.65,-1.78105e-05
31,-0.645,-1.74265e-05
32,-0.64,-1.70587e-05
33,-0.635,-1.6693e-05
34,-0.63,-1.63425e-05
35,-0.625,-1.60111e-05
36,-0.62,-1.56928e-05
37,-0.615,-1.53787e-05
38,-0.61,-1.50814e-05
39,-0.605,-1.47967e-05
40,-0.600001,-1.45169e-05
41,-0.595001,-1.42393e-05
42,-0.590001,-1.39791e-05
43,-0.585001,-1.37251e-05
44,-0.580001,-1.34664e-05
45,-0.575001,-1.32327e-05
46,-0.570001,-1.2993e-05
47,-0.565001,-1.27665e-05
48,-0.560001,-1.25508e-05
49,-0.555001,-1.23123e-05
50,-0.550001,-1.20995e-05
51,-0.545001,-1.19217e-05
52,-0.540001,-1.17641e-05
53,-0.535001,-1.15236e-05
54,-0.530001,-1.13321e-05
55,-0.525001,-1.11527e-05
56,-0.520001,-1.09683e-05
57,-0.515001,-1.07868e-05
58,-0.510001,-1.06114e-05
59,-0.505001,-1.04417e-05
60,-0.500001,-1.02546e-05
61,-0.495001,-1.01416e-05
62,-0.490001,-9.93825e-06
63,-0.485001,-9.77746e-06
64,-0.480001,-9.64e-06
65,-0.475001,-9.48568e-06
66,-0.470001,-9.3229e-06
67,-0.465001,-9.19036e-06
68,-0.460001,-9.06136e-06
69,-0.455001,-8.92294e-06
70,-0.450001,-8.75551e-06
71,-0.445001,-8.62532e-06
72,-0.440001,-8.49092e-06
73,-0.435001,-8.37533e-06
74,-0.430001,-8.23721e-06
75,-0.425001,-8.0865e-06
76,-0.420001,-7.99407e-06
77,-0.415001,-7.8648e-06
78,-0.410001,-7.70844e-06
79,-0.405001,-7.64008e-06
80,-0.400001,-7.50181e-06
81,-0.395001,-7.41801e-06
82,-0.390001,-7.2629e-06
83,-0.385001,-7.17462e-06
84,-0.380001,-7.0279e-06
85,-0.375001,-6.92323e-06
86,-0.370001,-6.79166e-06
87,-0.365001,-6.69461e-06
88,-0.360001,-6.57619e-06
89,-0.355001,-6.47654e-06
90,-0.350001,-6.36661e-06
91,-0.345001,-6.25829e-06
92,-0.340001,-6.14677e-06
93,-0.335001,-6.04349e-06
94,-0.330001,-5.93852e-06
95,-0.325001,-5.83234e-06
96,-0.320001,-5.71805e-06
97,-0.315001,-5.60682e-06
98,-0.310001,-5.48355e-06
99,-0.305001,-5.35836e-06
100,-0.300001,-5.25783e-06
101,-0.295001,-5.15231e-06
102,-0.290001,-5.06815e-06
103,-0.285001,-5.00594e-06
104,-0.280001,-4.91414e-06
105,-0.275001,-4.82446e-06
106,-0.270001,-4.71821e-06
107,-0.265001,-4.63718e-06
108,-0.260001,-4.55515e-06
109,-0.255001,-4.49734e-06
110,-0.250001,-4.43176e-06
111,-0.245001,-4.32286e-06
112,-0.240001,-4.17872e-06
113,-0.235001,-4.10401e-06
114,-0.230001,-3.99539e-06
115,-0.225001,-3.91528e-06
116,-0.220001,-3.85171e-06
117,-0.215001,-3.75202e-06
118,-0.210001,-3.66078e-06
119,-0.205001,-3.56153e-06
120,-0.200002,-3.4564e-06
121,-0.195002,-3.36752e-06
122,-0.190002,-3.21161e-06
123,-0.185002,-3.18243e-06
124,-0.180002,-3.05412e-06
125,-0.175002,-2.90422e-06
126,-0.170002,-2.81609e-06
127,-0.165002,-2.72666e-06
128,-0.160002,-2.62709e-06
129,-0.155002,-2.53966e-06
130,-0.150002,-2.44455e-06
131,-0.145002,-2.32578e-06
132,-0.140002,-2.21096e-06
133,-0.135002,-2.13112e-06
134,-0.130002,-2.01248e-06
135,-0.125002,-1.8587e-06
136,-0.120002,-1.77165e-06
137,-0.115002,-1.63742e-06
138,-0.110002,-1.60351e-06
139,-0.105002,-1.41655e-06
140,-0.100002,-1.35986e-06
141,-0.0950018,-1.21967e-06
142,-0.0900018,-1.11349e-06
143,-0.0850018,-1.00098e-06
144,-0.0800018,-8.99927e-07
145,-0.0750018,-7.94662e-07
146,-0.0700018,-6.42041e-07
147,-0.0650018,-5.80456e-07
148,-0.0600019,-4.21496e-07
149,-0.0550019,-3.28598e-07
150,-0.0500019,-2.28937e-07
151,-0.0450019,-1.25646e-07
152,-0.0400019,-4.20816e-08
153,-0.0350019,1.19299e-07
154,-0.0300019,2.29388e-07
155,-0.0250019,3.27043e-07
156,-0.020002,3.90221e-07
157,-0.015002,4.75919e-07
158,-0.010002,5.97767e-07
159,-0.00500199,7.07336e-07
160,-2e-06,8.00899e-07
161,0.00499799,9.24901e-07
162,0.00999797,1.03777e-06
163,0.014998,1.11162e-06
164,0.0199979,1.20432e-06
165,0.0249979,1.31076e-06
166,0.0299979,1.43781e-06
167,0.0349979,1.50249e-06
168,0.0399979,1.61287e-06
169,0.0449979,1.68587e-06
170,0.0499979,1.82117e-06
171,0.0549979,1.9386e-06
172,0.0599978,2.06121e-06
173,0.0649978,2.175e-06
174,0.0699978,2.27725e-06
175,0.0749978,2.39444e-06
176,0.0799978,2.48985e-06
177,0.0849978,2.59339e-06
178,0.0899978,2.66705e-06
179,0.0949978,2.71989e-06
180,0.0999977,2.89001e-06
181,0.104998,2.96084e-06
182,0.109998,3.06035e-06
183,0.114998,3.18231e-06
184,0.119998,3.29003e-06
185,0.124998,3.39225e-06
186,0.129998,3.48422e-06
187,0.134998,3.66104e-06
188,0.139998,3.79495e-06
189,0.144998,3.89857e-06
190,0.149998,4.06458e-06
191,0.154998,4.15959e-06
192,0.159998,4.29382e-06
193,0.164998,4.44442e-06
194,0.169998,4.57865e-06
195,0.174998,4.71884e-06
196,0.179998,4.87258e-06
197,0.184998,4.99234e-06
198,0.189998,5.14399e-06
199,0.194998,5.28655e-06
200,0.199997,5.43126e-06
201,0.204997,5.57783e-06
202,0.209997,5.72819e-06
203,0.214997,5.81957e-06
204,0.219997,6.07055e-06
205,0.224997,6.2025e-06
206,0.229997,6.3581e-06
207,0.234997,6.52169e-06
208,0.239997,6.68236e-06
209,0.244997,6.84677e-06
210,0.249997,7.02118e-06
211,0.254997,7.19551e-06
212,0.259997,7.34332e-06
213,0.264997,7.49408e-06
214,0.269997,7.69016e-06
215,0.274997,7.90148e-06
216,0.279997,8.10194e-06
217,0.284997,8.304e-06
218,0.289997,8.52708e-06
219,0.294997,8.74086e-06
220,0.299997,8.93268e-06
221,0.304997,9.11502e-06
222,0.309997,9.29972e-06
223,0.314997,9.51195e-06
224,0.319997,9.71238e-06
225,0.324997,9.94033e-06
226,0.329997,1.01219e-05
227,0.334997,1.04699e-05
228,0.339997,1.07386e-05
229,0.344997,1.10068e-05
230,0.349997,1.12829e-05
231,0.354997,1.15809e-05
232,0.359997,1.18862e-05
233,0.364997,1.21861e-05
234,0.369997,1.24881e-05
235,0.374997,1.27857e-05
236,0.379997,1.30837e-05
237,0.384997,1.33789e-05
238,0.389997,1.36868e-05
239,0.394997,1.40122e-05
240,0.399997,1.43241e-05
241,0.404997,1.46455e-05
242,0.409997,1.49639e-05
243,0.414997,1.53049e-05
244,0.419997,1.56609e-05
245,0.424997,1.60287e-05
246,0.429997,1.64153e-05
247,0.434997,1.67939e-05
248,0.439997,1.71779e-05
249,0.444997,1.75737e-05
250,0.449997,1.79791e-05
251,0.454997,1.83931e-05
252,0.459997,1.88088e-05
253,0.464997,1.92301e-05
254,0.469997,1.9648e-05
255,0.474997,2.00776e-05
256,0.479997,2.0564e-05
257,0.484997,2.09959e-05
258,0.489997,2.14326e-05
259,0.494997,2.18589e-05
260,0.499997,2.22872e-05
261,0.504997,2.27952e-05
262,0.509997,2.32338e-05
263,0.514997,2.36495e-05
264,0.519997,2.40995e-05
265,0.524997,2.45572e-05
266,0.529997,2.50281e-05
267,0.534997,2.54981e-05
268,0.539997,2.59288e-05
269,0.544997,2.63616e-05
270,0.549997,2.67909e-05
271,0.554997,2.7257e-05
272,0.559997,2.75701e-05
273,0.564997,2.79944e-05
274,0.569997,2.83995e-05
275,0.574997,2.87357e-05
276,0.579997,2.93427e-05
277,0.584997,2.97659e-05
278,0.589997,3.02012e-05
279,0.594997,3.06547e-05
280,0.599996,3.10731e-05
281,0.604996,3.14258e-05
282,0.609996,3.18785e-05
283,0.614996,3.22614e-05
284,0.619996,3.26503e-05
285,0.624996,3.30373e-05
286,0.629996,3.34337e-05
287,0.634996,3.38325e-05
288,0.639996,3.42355e-05
289,0.644996,3.46103e-05
290,0.649996,3.49913e-05
291,0.654996,3.53787e-05
292,0.659996,3.57576e-05
293,0.664996,3.61403e-05
294,0.669996,3.65049e-05
295,0.674996,3.68628e-05
296,0.679996,3.72145e-05
297,0.684996,3.75723e-05
298,0.689996,3.79218e-05
299,0.694996,3.82644e-05
300,0.699996,3.86061e-05
301,0.704996,3.89536e-05
302,0.709996,3.9294e-05
303,0.714996,3.95984e-05
