,"Voltage, V","Current, A"
0,-0.8,-4.52995e-05
1,-0.795,-4.38383e-05
2,-0.79,-4.26187e-05
3,-0.785,-4.15563e-05
4,-0.78,-4.05781e-05
5,-0.775,-3.96524e-05
6,-0.77,-3.88066e-05
7,-0.765,-3.83652e-05
8,-0.76,-3.76036e-05
9,-0.755,-3.68761e-05
10,-0.75,-3.61814e-05
11,-0.745,-3.5522e-05
12,-0.74,-3.48743e-05
13,-0.735,-3.42611e-05
14,-0.73,-3.36738e-05
15,-0.725,-3.31055e-05
16,-0.72,-3.25568e-05
17,-0.715,-3.20279e-05
18,-0.71,-3.15178e-05
19,-0.705,-3.10227e-05
20,-0.7,-3.05358e-05
21,-0.695,-3.00647e-05
22,-0.69,-2.96021e-05
23,-0.685,-2.91558e-05
24,-0.68,-2.87221e-05
25,-0.675,-2.82998e-05
26,-0.67,-2.78829e-05
27,-0.665,-2.74756e-05
28,-0.66,-2.70779e-05
29,-0.655,-2.66839e-05
30,-0.65,-2.6305e-05
31,-0.645,-2.59304e-05
32,-0.64,-2.55658e-05
33,-0.635,-2.52101e-05
34,-0.63,-2.48539e-05
35,-0.625,-2.45064e-05
36,-0.62,-2.41658e-05
37,-0.615,-2.38325e-05
38,-0.61,-2.35019e-05
39,-0.605,-2.31785e-05
40,-0.600001,-2.28502e-05
41,-0.595001,-2.25352e-05
42,-0.590001,-2.22221e-05
43,-0.585001,-2.19085e-05
44,-0.580001,-2.16105e-05
45,-0.575001,-2.13227e-05
46,-0.570001,-2.10395e-05
47,-0.565001,-2.08121e-05
48,-0.560001,-2.05633e-05
49,-0.555001,-2.03168e-05
50,-0.550001,-2.00341e-05
51,-0.545001,-1.97474e-05
52,-0.540001,-1.94311e-05
53,-0.535001,-1.91561e-05
54,-0.530001,-1.88713e-05
55,-0.525001,-1.86036e-05
56,-0.520001,-1.83395e-05
57,-0.515001,-1.81096e-05
58,-0.510001,-1.78965e-05
59,-0.505001,-1.76684e-05
60,-0.500001,-1.742e-05
61,-0.495001,-1.71779e-05
62,-0.490001,-1.69285e-05
63,-0.485001,-1.66803e-05
64,-0.480001,-1.64408e-05
65,-0.475001,-1.62022e-05
66,-0.470001,-1.59659e-05
67,-0.465001,-1.57306e-05
68,-0.460001,-1.54955e-05
69,-0.455001,-1.52581e-05
70,-0.450001,-1.50263e-05
71,-0.445001,-1.47932e-05
72,-0.440001,-1.45613e-05
73,-0.435001,-1.43303e-05
74,-0.430001,-1.41003e-05
75,-0.425001,-1.38706e-05
76,-0.420001,-1.36443e-05
77,-0.415001,-1.3417e-05
78,-0.410001,-1.31993e-05
79,-0.405001,-1.29739e-05
80,-0.400001,-1.27549e-05
81,-0.395001,-1.2535e-05
82,-0.390001,-1.23192e-05
83,-0.385001,-1.21074e-05
84,-0.380001,-1.18983e-05
85,-0.375001,-1.16883e-05
86,-0.370001,-1.14834e-05
87,-0.365001,-1.128e-05
88,-0.360001,-1.10796e-05
89,-0.355001,-1.08821e-05
90,-0.350001,-1.06859e-05
91,-0.345001,-1.04906e-05
92,-0.340001,-1.02986e-05
