,"Voltage, V","Current, A"
0,-0.8,-4.65309e-05
1,-0.795,-4.50789e-05
2,-0.79,-4.38663e-05
3,-0.785,-4.2786e-05
4,-0.78,-4.17917e-05
5,-0.775,-4.08799e-05
6,-0.77,-4.00116e-05
7,-0.765,-3.91931e-05
8,-0.76,-3.84968e-05
9,-0.755,-3.76728e-05
10,-0.75,-3.69355e-05
11,-0.745,-3.62961e-05
12,-0.74,-3.55846e-05
13,-0.735,-3.49464e-05
14,-0.73,-3.43327e-05
15,-0.725,-3.37311e-05
16,-0.72,-3.31536e-05
17,-0.715,-3.2601e-05
18,-0.71,-3.20674e-05
19,-0.705,-3.15574e-05
20,-0.7,-3.10616e-05
21,-0.695,-3.05728e-05
22,-0.69,-3.00857e-05
23,-0.685,-2.95908e-05
24,-0.68,-2.91134e-05
25,-0.675,-2.86525e-05
26,-0.67,-2.82151e-05
27,-0.665,-2.77898e-05
28,-0.66,-2.73823e-05
29,-0.655,-2.69686e-05
30,-0.65,-2.65612e-05
31,-0.645,-2.61747e-05
32,-0.64,-2.57916e-05
33,-0.635,-2.54229e-05
34,-0.63,-2.50634e-05
35,-0.625,-2.47179e-05
36,-0.62,-2.43742e-05
37,-0.615,-2.40412e-05
38,-0.61,-2.37074e-05
39,-0.605,-2.33744e-05
40,-0.600001,-2.30525e-05
41,-0.595001,-2.27336e-05
42,-0.590001,-2.24197e-05
43,-0.585001,-2.21152e-05
44,-0.580001,-2.18081e-05
45,-0.575001,-2.15093e-05
46,-0.570001,-2.12126e-05
47,-0.565001,-2.09285e-05
48,-0.560001,-2.06413e-05
49,-0.555001,-2.03631e-05
50,-0.550001,-2.00883e-05
51,-0.545001,-1.98204e-05
52,-0.540001,-1.95546e-05
53,-0.535001,-1.92945e-05
54,-0.530001,-1.90357e-05
55,-0.525001,-1.87827e-05
56,-0.520001,-1.85288e-05
57,-0.515001,-1.82822e-05
58,-0.510001,-1.80358e-05
59,-0.505001,-1.77926e-05
60,-0.500001,-1.75534e-05
61,-0.495001,-1.73127e-05
62,-0.490001,-1.70749e-05
63,-0.485001,-1.68441e-05
64,-0.480001,-1.66095e-05
65,-0.475001,-1.63787e-05
66,-0.470001,-1.61502e-05
67,-0.465001,-1.59258e-05
68,-0.460001,-1.56922e-05
69,-0.455001,-1.54729e-05
70,-0.450001,-1.52475e-05
71,-0.445001,-1.50284e-05
72,-0.440001,-1.48052e-05
73,-0.435001,-1.45567e-05
74,-0.430001,-1.43455e-05
75,-0.425001,-1.41487e-05
76,-0.420001,-1.39211e-05
77,-0.415001,-1.37041e-05
78,-0.410001,-1.35104e-05
79,-0.405001,-1.32259e-05
80,-0.400001,-1.30219e-05
81,-0.395001,-1.28442e-05
82,-0.390001,-1.26618e-05
83,-0.385001,-1.24177e-05
84,-0.380001,-1.22605e-05
85,-0.375001,-1.2008e-05
86,-0.370001,-1.1726e-05
87,-0.365001,-1.15938e-05
88,-0.360001,-1.14781e-05
89,-0.355001,-1.12408e-05
90,-0.350001,-1.1072e-05
91,-0.345001,-1.09051e-05
92,-0.340001,-1.05939e-05
93,-0.335001,-1.04947e-05
94,-0.330001,-1.03841e-05
95,-0.325001,-1.02166e-05
96,-0.320001,-1.00225e-05
97,-0.315001,-9.83872e-06
98,-0.310001,-9.62785e-06
99,-0.305001,-9.44014e-06
100,-0.300001,-9.25119e-06
101,-0.295001,-9.07466e-06
102,-0.290001,-8.89255e-06
103,-0.285001,-8.71262e-06
104,-0.280001,-8.53424e-06
105,-0.275001,-8.35673e-06
