,"Voltage, V","Current, A"
0,-0.8,-2.72787e-05
1,-0.795,-2.65374e-05
2,-0.79,-2.59098e-05
3,-0.785,-2.53424e-05
4,-0.78,-2.4813e-05
5,-0.775,-2.43423e-05
6,-0.77,-2.38772e-05
7,-0.765,-2.34077e-05
8,-0.76,-2.29735e-05
9,-0.755,-2.25601e-05
10,-0.75,-2.21698e-05
11,-0.745,-2.18082e-05
12,-0.74,-2.14416e-05
13,-0.735,-2.10928e-05
14,-0.73,-2.07502e-05
15,-0.725,-2.0403e-05
16,-0.72,-2.00771e-05
17,-0.715,-1.97669e-05
18,-0.71,-1.94713e-05
19,-0.705,-1.91771e-05
20,-0.7,-1.88857e-05
21,-0.695,-1.86079e-05
22,-0.69,-1.83379e-05
23,-0.685,-1.80588e-05
24,-0.68,-1.78041e-05
25,-0.675,-1.75405e-05
26,-0.67,-1.72872e-05
27,-0.665,-1.70391e-05
28,-0.66,-1.68007e-05
29,-0.655,-1.65729e-05
30,-0.65,-1.63604e-05
31,-0.645,-1.61391e-05
32,-0.64,-1.59184e-05
33,-0.635,-1.56998e-05
34,-0.63,-1.54699e-05
35,-0.625,-1.52698e-05
36,-0.62,-1.50628e-05
37,-0.615,-1.48646e-05
38,-0.61,-1.46588e-05
39,-0.605,-1.44675e-05
40,-0.600001,-1.42778e-05
41,-0.595001,-1.40963e-05
42,-0.590001,-1.39133e-05
43,-0.585001,-1.37316e-05
44,-0.580001,-1.35723e-05
45,-0.575001,-1.33847e-05
46,-0.570001,-1.32158e-05
47,-0.565001,-1.30453e-05
48,-0.560001,-1.28755e-05
49,-0.555001,-1.27121e-05
50,-0.550001,-1.25508e-05
51,-0.545001,-1.23913e-05
52,-0.540001,-1.22326e-05
53,-0.535001,-1.20772e-05
54,-0.530001,-1.1921e-05
55,-0.525001,-1.17739e-05
56,-0.520001,-1.16251e-05
57,-0.515001,-1.14764e-05
58,-0.510001,-1.13244e-05
59,-0.505001,-1.1177e-05
60,-0.500001,-1.10344e-05
61,-0.495001,-1.08884e-05
62,-0.490001,-1.07487e-05
63,-0.485001,-1.06089e-05
64,-0.480001,-1.04737e-05
65,-0.475001,-1.03372e-05
66,-0.470001,-1.01987e-05
67,-0.465001,-1.00631e-05
68,-0.460001,-9.9285e-06
69,-0.455001,-9.79468e-06
70,-0.450001,-9.66257e-06
71,-0.445001,-9.53132e-06
72,-0.440001,-9.40075e-06
73,-0.435001,-9.27331e-06
74,-0.430001,-9.14306e-06
75,-0.425001,-9.01365e-06
76,-0.420001,-8.88493e-06
77,-0.415001,-8.75751e-06
78,-0.410001,-8.63206e-06
79,-0.405001,-8.50737e-06
80,-0.400001,-8.38585e-06
81,-0.395001,-8.26253e-06
82,-0.390001,-8.14041e-06
83,-0.385001,-8.01839e-06
84,-0.380001,-7.89634e-06
85,-0.375001,-7.77957e-06
86,-0.370001,-7.66038e-06
87,-0.365001,-7.55098e-06
88,-0.360001,-7.44078e-06
89,-0.355001,-7.32166e-06
90,-0.350001,-7.20719e-06
91,-0.345001,-7.08894e-06
92,-0.340001,-6.97762e-06
93,-0.335001,-6.86449e-06
94,-0.330001,-6.75017e-06
95,-0.325001,-6.63342e-06
96,-0.320001,-6.51835e-06
97,-0.315001,-6.40963e-06
98,-0.310001,-6.30018e-06
99,-0.305001,-6.19236e-06
100,-0.300001,-6.08548e-06
101,-0.295001,-5.97978e-06
102,-0.290001,-5.87513e-06
103,-0.285001,-5.77153e-06
104,-0.280001,-5.66853e-06
105,-0.275001,-5.56436e-06
106,-0.270001,-5.46353e-06
107,-0.265001,-5.36468e-06
108,-0.260001,-5.26578e-06
109,-0.255001,-5.16661e-06
110,-0.250001,-5.06973e-06
111,-0.245001,-4.97253e-06
112,-0.240001,-4.87563e-06
113,-0.235001,-4.78097e-06
114,-0.230001,-4.68617e-06
115,-0.225001,-4.59127e-06
116,-0.220001,-4.49894e-06
117,-0.215001,-4.40466e-06
118,-0.210001,-4.31341e-06
119,-0.205001,-4.21939e-06
120,-0.200002,-4.12593e-06
121,-0.195002,-4.03373e-06
122,-0.190002,-3.94358e-06
123,-0.185002,-3.8524e-06
124,-0.180002,-3.80046e-06
125,-0.175002,-3.71026e-06
126,-0.170002,-3.62115e-06
127,-0.165002,-3.53108e-06
128,-0.160002,-3.44186e-06
129,-0.155002,-3.3517e-06
130,-0.150002,-3.26246e-06
131,-0.145002,-3.17357e-06
132,-0.140002,-3.086e-06
133,-0.135002,-2.99766e-06
134,-0.130002,-2.90893e-06
135,-0.125002,-2.82062e-06
136,-0.120002,-2.73312e-06
137,-0.115002,-2.64499e-06
138,-0.110002,-2.55769e-06
139,-0.105002,-2.46921e-06
140,-0.100002,-2.38141e-06
141,-0.0950018,-2.29268e-06
142,-0.0900018,-2.20466e-06
143,-0.0850018,-2.11621e-06
144,-0.0800018,-2.0312e-06
145,-0.0750018,-1.94362e-06
146,-0.0700018,-1.85747e-06
147,-0.0650018,-1.76964e-06
148,-0.0600019,-1.68331e-06
149,-0.0550019,-1.59723e-06
150,-0.0500019,-1.51111e-06
151,-0.0450019,-1.42501e-06
152,-0.0400019,-1.33978e-06
153,-0.0350019,-1.25359e-06
154,-0.0300019,-1.16826e-06
155,-0.0250019,-1.08276e-06
156,-0.020002,-9.97827e-07
157,-0.015002,-9.12778e-07
158,-0.010002,-8.27307e-07
159,-0.00500199,-7.42239e-07
160,-2e-06,-6.56053e-07
161,0.00499799,-5.71317e-07
162,0.00999797,-4.85514e-07
163,0.014998,-3.99844e-07
164,0.0199979,-3.1453e-07
165,0.0249979,-2.28505e-07
166,0.0299979,-1.42145e-07
167,0.0349979,-5.47679e-08
168,0.0399979,3.19221e-08
169,0.0449979,1.18927e-07
170,0.0499979,2.06159e-07
171,0.0549979,2.95032e-07
172,0.0599978,3.84308e-07
173,0.0649978,4.75639e-07
174,0.0699978,5.63978e-07
175,0.0749978,6.54853e-07
176,0.0799978,7.45495e-07
177,0.0849978,8.37903e-07
178,0.0899978,9.30394e-07
179,0.0949978,1.02496e-06
180,0.0999977,1.11802e-06
181,0.104998,1.21348e-06
182,0.109998,1.30908e-06
183,0.114998,1.4089e-06
184,0.119998,1.50422e-06
185,0.124998,1.60311e-06
186,0.129998,1.70123e-06
187,0.134998,1.80374e-06
188,0.139998,1.90381e-06
189,0.144998,2.00698e-06
190,0.149998,2.11071e-06
191,0.154998,2.21541e-06
192,0.159998,2.32178e-06
193,0.164998,2.43178e-06
194,0.169998,2.53842e-06
195,0.174998,2.64849e-06
196,0.179998,2.7607e-06
197,0.184998,2.87332e-06
198,0.189998,2.98816e-06
199,0.194998,3.10471e-06
200,0.199997,3.22294e-06
201,0.204997,3.34296e-06
202,0.209997,3.4653e-06
203,0.214997,3.59016e-06
204,0.219997,3.71762e-06
205,0.224997,3.84677e-06
206,0.229997,3.97879e-06
207,0.234997,4.11346e-06
208,0.239997,4.25229e-06
209,0.244997,4.39328e-06
210,0.249997,4.53735e-06
211,0.254997,4.68628e-06
212,0.259997,4.83885e-06
213,0.264997,4.99455e-06
214,0.269997,5.15393e-06
215,0.274997,5.31859e-06
216,0.279997,5.48713e-06
217,0.284997,5.65964e-06
218,0.289997,5.83808e-06
219,0.294997,6.02094e-06
220,0.299997,6.20792e-06
221,0.304997,6.40111e-06
222,0.309997,6.59726e-06
223,0.314997,6.79931e-06
224,0.319997,7.00865e-06
225,0.324997,7.22042e-06
