,"Voltage, V","Current, A"
0,-0.8,-4.42271e-05
1,-0.795,-4.28745e-05
2,-0.79,-4.17573e-05
3,-0.785,-4.07808e-05
4,-0.78,-3.98632e-05
5,-0.775,-3.90166e-05
6,-0.77,-3.82181e-05
7,-0.765,-3.74726e-05
8,-0.76,-3.6777e-05
9,-0.755,-3.60999e-05
10,-0.75,-3.54362e-05
11,-0.745,-3.47954e-05
12,-0.74,-3.42048e-05
13,-0.735,-3.36246e-05
14,-0.73,-3.30234e-05
15,-0.725,-3.24952e-05
16,-0.72,-3.19841e-05
17,-0.715,-3.1484e-05
18,-0.71,-3.09853e-05
19,-0.705,-3.05034e-05
20,-0.7,-3.00353e-05
21,-0.695,-2.95615e-05
22,-0.69,-2.9093e-05
23,-0.685,-2.86907e-05
24,-0.68,-2.8263e-05
25,-0.675,-2.78566e-05
26,-0.67,-2.74402e-05
27,-0.665,-2.70471e-05
28,-0.66,-2.66586e-05
29,-0.655,-2.62914e-05
30,-0.65,-2.59202e-05
31,-0.645,-2.5543e-05
32,-0.64,-2.51773e-05
33,-0.635,-2.48423e-05
34,-0.63,-2.45056e-05
35,-0.625,-2.41755e-05
36,-0.62,-2.38324e-05
37,-0.615,-2.35081e-05
38,-0.61,-2.31909e-05
39,-0.605,-2.28822e-05
40,-0.600001,-2.25838e-05
41,-0.595001,-2.22698e-05
42,-0.590001,-2.19645e-05
43,-0.585001,-2.16654e-05
44,-0.580001,-2.13749e-05
45,-0.575001,-2.10848e-05
46,-0.570001,-2.07998e-05
47,-0.565001,-2.05163e-05
48,-0.560001,-2.0235e-05
49,-0.555001,-1.99618e-05
50,-0.550001,-1.96883e-05
51,-0.545001,-1.94143e-05
52,-0.540001,-1.91484e-05
53,-0.535001,-1.88867e-05
54,-0.530001,-1.86283e-05
55,-0.525001,-1.83689e-05
56,-0.520001,-1.81113e-05
57,-0.515001,-1.78568e-05
58,-0.510001,-1.76078e-05
59,-0.505001,-1.73622e-05
60,-0.500001,-1.71176e-05
