,"Voltage, V","Current, A"
0,-0.8,-5.19316e-05
1,-0.795,-5.02345e-05
2,-0.79,-4.88717e-05
3,-0.785,-4.76407e-05
4,-0.78,-4.65268e-05
5,-0.775,-4.54886e-05
6,-0.77,-4.45014e-05
7,-0.765,-4.35854e-05
8,-0.76,-4.27172e-05
9,-0.755,-4.18849e-05
10,-0.75,-4.10786e-05
11,-0.745,-4.03182e-05
12,-0.74,-3.95986e-05
13,-0.735,-3.93088e-05
14,-0.73,-3.86219e-05
15,-0.725,-3.7968e-05
16,-0.72,-3.73355e-05
17,-0.715,-3.67209e-05
18,-0.71,-3.61192e-05
19,-0.705,-3.55355e-05
20,-0.7,-3.49752e-05
21,-0.695,-3.44252e-05
22,-0.69,-3.38881e-05
23,-0.685,-3.33661e-05
24,-0.68,-3.28558e-05
25,-0.675,-3.23492e-05
26,-0.67,-3.18725e-05
27,-0.665,-3.13988e-05
28,-0.66,-3.09325e-05
29,-0.655,-3.04756e-05
30,-0.65,-3.00332e-05
31,-0.645,-2.95972e-05
32,-0.64,-2.91701e-05
33,-0.635,-2.87427e-05
34,-0.63,-2.83077e-05
35,-0.625,-2.79166e-05
36,-0.62,-2.75201e-05
37,-0.615,-2.71298e-05
38,-0.61,-2.67474e-05
39,-0.605,-2.63551e-05
40,-0.600001,-2.59837e-05
41,-0.595001,-2.56288e-05
42,-0.590001,-2.52671e-05
43,-0.585001,-2.48635e-05
44,-0.580001,-2.44937e-05
45,-0.575001,-2.4157e-05
46,-0.570001,-2.38344e-05
47,-0.565001,-2.34521e-05
48,-0.560001,-2.31076e-05
49,-0.555001,-2.28093e-05
50,-0.550001,-2.24682e-05
51,-0.545001,-2.21085e-05
52,-0.540001,-2.1788e-05
53,-0.535001,-2.14472e-05
54,-0.530001,-2.10771e-05
55,-0.525001,-2.07468e-05
56,-0.520001,-2.04322e-05
57,-0.515001,-2.01414e-05
58,-0.510001,-1.97791e-05
59,-0.505001,-1.94386e-05
60,-0.500001,-1.90883e-05
61,-0.495001,-1.87807e-05
62,-0.490001,-1.84674e-05
63,-0.485001,-1.81571e-05
64,-0.480001,-1.78356e-05
65,-0.475001,-1.75146e-05
66,-0.470001,-1.72103e-05
67,-0.465001,-1.69117e-05
68,-0.460001,-1.66201e-05
69,-0.455001,-1.63343e-05
70,-0.450001,-1.60501e-05
71,-0.445001,-1.57833e-05
72,-0.440001,-1.55198e-05
73,-0.435001,-1.52582e-05
74,-0.430001,-1.49967e-05
75,-0.425001,-1.47172e-05
76,-0.420001,-1.44349e-05
