,"Voltage, V","Current, A"
0,-0.8,-5.09246e-05
1,-0.795,-4.93762e-05
2,-0.79,-4.80667e-05
3,-0.785,-4.68841e-05
4,-0.78,-4.58197e-05
5,-0.775,-4.4807e-05
6,-0.77,-4.38683e-05
7,-0.765,-4.29513e-05
8,-0.76,-4.20868e-05
9,-0.755,-4.12527e-05
10,-0.75,-4.04569e-05
11,-0.745,-3.97038e-05
12,-0.74,-3.89652e-05
13,-0.735,-3.85476e-05
14,-0.73,-3.78342e-05
15,-0.725,-3.7177e-05
16,-0.72,-3.65396e-05
17,-0.715,-3.59236e-05
18,-0.71,-3.53264e-05
19,-0.705,-3.47527e-05
20,-0.7,-3.42107e-05
21,-0.695,-3.36773e-05
22,-0.69,-3.31359e-05
23,-0.685,-3.25951e-05
24,-0.68,-3.20579e-05
25,-0.675,-3.15556e-05
26,-0.67,-3.10575e-05
27,-0.665,-3.05926e-05
28,-0.66,-3.01184e-05
29,-0.655,-2.96477e-05
30,-0.65,-2.91811e-05
31,-0.645,-2.87484e-05
32,-0.64,-2.83088e-05
33,-0.635,-2.78558e-05
34,-0.63,-2.74073e-05
35,-0.625,-2.69867e-05
36,-0.62,-2.65538e-05
37,-0.615,-2.61792e-05
38,-0.61,-2.58176e-05
39,-0.605,-2.54648e-05
40,-0.600001,-2.51054e-05
41,-0.595001,-2.47568e-05
42,-0.590001,-2.44081e-05
43,-0.585001,-2.40367e-05
44,-0.580001,-2.36884e-05
45,-0.575001,-2.33436e-05
46,-0.570001,-2.30072e-05
47,-0.565001,-2.26786e-05
48,-0.560001,-2.23447e-05
49,-0.555001,-2.20055e-05
50,-0.550001,-2.16649e-05
51,-0.545001,-2.13421e-05
52,-0.540001,-2.10223e-05
53,-0.535001,-2.07055e-05
54,-0.530001,-2.03838e-05
55,-0.525001,-2.01014e-05
56,-0.520001,-1.97816e-05
57,-0.515001,-1.94763e-05
58,-0.510001,-1.91723e-05
59,-0.505001,-1.8862e-05
60,-0.500001,-1.85576e-05
61,-0.495001,-1.82633e-05
62,-0.490001,-1.79579e-05
63,-0.485001,-1.76613e-05
64,-0.480001,-1.73674e-05
65,-0.475001,-1.7087e-05
66,-0.470001,-1.67997e-05
67,-0.465001,-1.6508e-05
68,-0.460001,-1.62389e-05
69,-0.455001,-1.59505e-05
70,-0.450001,-1.56532e-05
71,-0.445001,-1.53826e-05
72,-0.440001,-1.51427e-05
73,-0.435001,-1.49144e-05
74,-0.430001,-1.46682e-05
75,-0.425001,-1.4399e-05
76,-0.420001,-1.40813e-05
77,-0.415001,-1.38173e-05
78,-0.410001,-1.35819e-05
79,-0.405001,-1.33721e-05
80,-0.400001,-1.31584e-05
81,-0.395001,-1.29213e-05
82,-0.390001,-1.26956e-05
83,-0.385001,-1.24679e-05
84,-0.380001,-1.22557e-05
85,-0.375001,-1.20214e-05
86,-0.370001,-1.17987e-05
87,-0.365001,-1.15753e-05
88,-0.360001,-1.1356e-05
89,-0.355001,-1.11376e-05
90,-0.350001,-1.0926e-05
91,-0.345001,-1.0701e-05
92,-0.340001,-1.0482e-05
93,-0.335001,-1.02681e-05
94,-0.330001,-1.00669e-05
95,-0.325001,-9.85119e-06
96,-0.320001,-9.64375e-06
97,-0.315001,-9.44367e-06
98,-0.310001,-9.23152e-06
99,-0.305001,-9.02759e-06
100,-0.300001,-8.82774e-06
101,-0.295001,-8.63189e-06
102,-0.290001,-8.42371e-06
103,-0.285001,-8.22979e-06
104,-0.280001,-8.01456e-06
105,-0.275001,-7.7779e-06
106,-0.270001,-7.55945e-06
107,-0.265001,-7.3594e-06
108,-0.260001,-7.1561e-06
109,-0.255001,-6.94442e-06
110,-0.250001,-6.73148e-06
