,"Voltage, V","Current, A"
0,-0.8,-4.38908e-05
1,-0.795,-4.24948e-05
2,-0.79,-4.13479e-05
3,-0.785,-4.03297e-05
4,-0.78,-3.9383e-05
5,-0.775,-3.85048e-05
6,-0.77,-3.80708e-05
7,-0.765,-3.72913e-05
8,-0.76,-3.65575e-05
9,-0.755,-3.58486e-05
10,-0.75,-3.51801e-05
11,-0.745,-3.45455e-05
12,-0.74,-3.39307e-05
13,-0.735,-3.33418e-05
14,-0.73,-3.27683e-05
15,-0.725,-3.22229e-05
16,-0.72,-3.16874e-05
17,-0.715,-3.11769e-05
18,-0.71,-3.06769e-05
19,-0.705,-3.01958e-05
20,-0.7,-2.97252e-05
21,-0.695,-2.92646e-05
22,-0.69,-2.88145e-05
23,-0.685,-2.83808e-05
24,-0.68,-2.79555e-05
25,-0.675,-2.75402e-05
26,-0.67,-2.71341e-05
27,-0.665,-2.67391e-05
28,-0.66,-2.63493e-05
29,-0.655,-2.59717e-05
30,-0.65,-2.55995e-05
31,-0.645,-2.52333e-05
32,-0.64,-2.48745e-05
33,-0.635,-2.45235e-05
34,-0.63,-2.41816e-05
35,-0.625,-2.38416e-05
36,-0.62,-2.35089e-05
37,-0.615,-2.31843e-05
38,-0.61,-2.28601e-05
39,-0.605,-2.2547e-05
40,-0.600001,-2.22333e-05
41,-0.595001,-2.19278e-05
42,-0.590001,-2.16257e-05
43,-0.585001,-2.13321e-05
44,-0.580001,-2.10399e-05
45,-0.575001,-2.07564e-05
46,-0.570001,-2.04732e-05
47,-0.565001,-2.01997e-05
48,-0.560001,-1.99229e-05
49,-0.555001,-1.96556e-05
50,-0.550001,-1.93888e-05
51,-0.545001,-1.91283e-05
52,-0.540001,-1.88691e-05
53,-0.535001,-1.8613e-05
54,-0.530001,-1.83608e-05
55,-0.525001,-1.81078e-05
56,-0.520001,-1.7857e-05
57,-0.515001,-1.76115e-05
58,-0.510001,-1.73613e-05
59,-0.505001,-1.71175e-05
60,-0.500001,-1.68725e-05
61,-0.495001,-1.66311e-05
62,-0.490001,-1.63889e-05
63,-0.485001,-1.61492e-05
64,-0.480001,-1.59088e-05
65,-0.475001,-1.56732e-05
66,-0.470001,-1.54356e-05
67,-0.465001,-1.51978e-05
68,-0.460001,-1.4962e-05
69,-0.455001,-1.47313e-05
70,-0.450001,-1.44983e-05
71,-0.445001,-1.42696e-05
72,-0.440001,-1.404e-05
73,-0.435001,-1.38158e-05
74,-0.430001,-1.35934e-05
75,-0.425001,-1.33684e-05
76,-0.420001,-1.31474e-05
77,-0.415001,-1.29333e-05
78,-0.410001,-1.27132e-05
79,-0.405001,-1.2499e-05
80,-0.400001,-1.22877e-05
81,-0.395001,-1.20815e-05
82,-0.390001,-1.18761e-05
83,-0.385001,-1.16738e-05
84,-0.380001,-1.14732e-05
85,-0.375001,-1.12773e-05
86,-0.370001,-1.10801e-05
87,-0.365001,-1.08867e-05
88,-0.360001,-1.06953e-05
89,-0.355001,-1.05074e-05
90,-0.350001,-1.03193e-05
91,-0.345001,-1.01355e-05
92,-0.340001,-9.95247e-06
93,-0.335001,-9.77366e-06
94,-0.330001,-9.59491e-06
95,-0.325001,-9.41997e-06
96,-0.320001,-9.24327e-06
97,-0.315001,-9.07181e-06
98,-0.310001,-8.9001e-06
99,-0.305001,-8.72969e-06
100,-0.300001,-8.55793e-06
101,-0.295001,-8.39345e-06
102,-0.290001,-8.22336e-06
103,-0.285001,-8.05935e-06
104,-0.280001,-7.89202e-06
105,-0.275001,-7.72983e-06
106,-0.270001,-7.56315e-06
107,-0.265001,-7.40224e-06
108,-0.260001,-7.23708e-06
109,-0.255001,-7.07577e-06
110,-0.250001,-6.90978e-06
111,-0.245001,-6.75114e-06
112,-0.240001,-6.58943e-06
113,-0.235001,-6.42705e-06
114,-0.230001,-6.26884e-06
115,-0.225001,-6.10618e-06
116,-0.220001,-5.95009e-06
117,-0.215001,-5.78875e-06
118,-0.210001,-5.63247e-06
119,-0.205001,-5.47371e-06
120,-0.200002,-5.31554e-06
121,-0.195002,-5.15978e-06
122,-0.190002,-5.00412e-06
