,"Voltage, V","Current, A"
0,-0.8,-3.72748e-05
1,-0.795,-3.60691e-05
2,-0.79,-3.50401e-05
3,-0.785,-3.41103e-05
4,-0.78,-3.32675e-05
5,-0.775,-3.24559e-05
6,-0.77,-3.17143e-05
7,-0.765,-3.09891e-05
8,-0.76,-3.03159e-05
9,-0.755,-2.96679e-05
10,-0.75,-2.90544e-05
11,-0.745,-2.84713e-05
12,-0.74,-2.79083e-05
13,-0.735,-2.7371e-05
14,-0.73,-2.68449e-05
15,-0.725,-2.63326e-05
16,-0.72,-2.58434e-05
17,-0.715,-2.53601e-05
18,-0.71,-2.49045e-05
19,-0.705,-2.44533e-05
20,-0.7,-2.40342e-05
21,-0.695,-2.36076e-05
22,-0.69,-2.31936e-05
23,-0.685,-2.28041e-05
24,-0.68,-2.24161e-05
25,-0.675,-2.20396e-05
26,-0.67,-2.16768e-05
27,-0.665,-2.13348e-05
28,-0.66,-2.10159e-05
29,-0.655,-2.06733e-05
30,-0.65,-2.03688e-05
31,-0.645,-2.00447e-05
32,-0.64,-1.97441e-05
33,-0.635,-1.94169e-05
34,-0.63,-1.91187e-05
35,-0.625,-1.88105e-05
36,-0.62,-1.85281e-05
37,-0.615,-1.82384e-05
38,-0.61,-1.79642e-05
39,-0.605,-1.76967e-05
40,-0.600001,-1.74273e-05
41,-0.595001,-1.71725e-05
42,-0.590001,-1.69159e-05
43,-0.585001,-1.66761e-05
44,-0.580001,-1.6435e-05
45,-0.575001,-1.61867e-05
46,-0.570001,-1.59609e-05
47,-0.565001,-1.57215e-05
48,-0.560001,-1.55084e-05
49,-0.555001,-1.52868e-05
50,-0.550001,-1.50712e-05
51,-0.545001,-1.48612e-05
52,-0.540001,-1.46409e-05
53,-0.535001,-1.44428e-05
54,-0.530001,-1.42361e-05
55,-0.525001,-1.40311e-05
56,-0.520001,-1.38396e-05
57,-0.515001,-1.36302e-05
58,-0.510001,-1.34464e-05
59,-0.505001,-1.32541e-05
60,-0.500001,-1.30633e-05
61,-0.495001,-1.28777e-05
62,-0.490001,-1.2685e-05
63,-0.485001,-1.25083e-05
64,-0.480001,-1.23243e-05
65,-0.475001,-1.2141e-05
66,-0.470001,-1.19633e-05
67,-0.465001,-1.17796e-05
68,-0.460001,-1.16111e-05
69,-0.455001,-1.14314e-05
70,-0.450001,-1.12643e-05
71,-0.445001,-1.10919e-05
72,-0.440001,-1.09166e-05
73,-0.435001,-1.07524e-05
74,-0.430001,-1.05825e-05
75,-0.425001,-1.04111e-05
76,-0.420001,-1.02534e-05
77,-0.415001,-1.00866e-05
78,-0.410001,-9.9202e-06
79,-0.405001,-9.75672e-06
80,-0.400001,-9.59121e-06
81,-0.395001,-9.43235e-06
82,-0.390001,-9.26369e-06
83,-0.385001,-9.1104e-06
84,-0.380001,-8.95219e-06
85,-0.375001,-8.79213e-06
86,-0.370001,-8.64146e-06
87,-0.365001,-8.48155e-06
88,-0.360001,-8.34054e-06
89,-0.355001,-8.18095e-06
90,-0.350001,-8.03891e-06
91,-0.345001,-7.88532e-06
92,-0.340001,-7.74513e-06
93,-0.335001,-7.59174e-06
94,-0.330001,-7.4583e-06
95,-0.325001,-7.30919e-06
96,-0.320001,-7.17082e-06
97,-0.315001,-7.02438e-06
98,-0.310001,-6.89341e-06
99,-0.305001,-6.74837e-06
100,-0.300001,-6.61113e-06
101,-0.295001,-6.47551e-06
102,-0.290001,-6.3362e-06
103,-0.285001,-6.20608e-06
104,-0.280001,-6.07394e-06
105,-0.275001,-5.93807e-06
106,-0.270001,-5.81262e-06
107,-0.265001,-5.66433e-06
108,-0.260001,-5.54156e-06
109,-0.255001,-5.40512e-06
110,-0.250001,-5.27071e-06
111,-0.245001,-5.14806e-06
112,-0.240001,-5.004e-06
113,-0.235001,-4.8855e-06
114,-0.230001,-4.74756e-06
115,-0.225001,-4.61736e-06
116,-0.220001,-4.49972e-06
117,-0.215001,-4.35613e-06
118,-0.210001,-4.23091e-06
119,-0.205001,-4.10514e-06
120,-0.200002,-3.97414e-06
121,-0.195002,-3.83483e-06
122,-0.190002,-3.70561e-06
123,-0.185002,-3.61041e-06
124,-0.180002,-3.49284e-06
125,-0.175002,-3.35102e-06
126,-0.170002,-3.22353e-06
127,-0.165002,-3.0855e-06
128,-0.160002,-2.96651e-06
129,-0.155002,-2.83505e-06
130,-0.150002,-2.70069e-06
131,-0.145002,-2.57403e-06
132,-0.140002,-2.4318e-06
133,-0.135002,-2.31048e-06
134,-0.130002,-2.17959e-06
135,-0.125002,-2.04672e-06
136,-0.120002,-1.91769e-06
137,-0.115002,-1.78382e-06
138,-0.110002,-1.66316e-06
139,-0.105002,-1.52176e-06
140,-0.100002,-1.40344e-06
141,-0.0950018,-1.26667e-06
142,-0.0900018,-1.14807e-06
143,-0.0850018,-1.00886e-06
144,-0.0800018,-8.87591e-07
145,-0.0750018,-7.50678e-07
146,-0.0700018,-6.30167e-07
147,-0.0650018,-4.93599e-07
148,-0.0600019,-3.78459e-07
149,-0.0550019,-2.42558e-07
150,-0.0500019,-1.14234e-07
151,-0.0450019,1.80966e-08
152,-0.0400019,1.47567e-07
153,-0.0350019,2.66582e-07
154,-0.0300019,4.08721e-07
155,-0.0250019,5.28378e-07
156,-0.020002,6.55984e-07
157,-0.015002,7.91685e-07
158,-0.010002,9.14341e-07
159,-0.00500199,1.04479e-06
160,-2e-06,1.17557e-06
161,0.00499799,1.30654e-06
162,0.00999797,1.43962e-06
163,0.014998,1.56002e-06
164,0.0199979,1.69995e-06
165,0.0249979,1.83316e-06
166,0.0299979,1.95903e-06
167,0.0349979,2.1074e-06
168,0.0399979,2.22991e-06
169,0.0449979,2.36451e-06
170,0.0499979,2.50206e-06
171,0.0549979,2.63379e-06
172,0.0599978,2.78136e-06
173,0.0649978,2.90769e-06
174,0.0699978,3.05446e-06
175,0.0749978,3.19476e-06
176,0.0799978,3.33244e-06
177,0.0849978,3.48372e-06
178,0.0899978,3.62916e-06
179,0.0949978,3.77935e-06
180,0.0999977,3.92949e-06
181,0.104998,4.0801e-06
182,0.109998,4.24288e-06
183,0.114998,4.39725e-06
184,0.119998,4.56376e-06
185,0.124998,4.73105e-06
186,0.129998,4.90002e-06
187,0.134998,5.07757e-06
