,"Voltage, V","Current, A"
0,-0.8,-3.1685e-05
1,-0.795,-3.0812e-05
2,-0.79,-3.00531e-05
3,-0.785,-2.93774e-05
4,-0.78,-2.8729e-05
5,-0.775,-2.81152e-05
6,-0.77,-2.75455e-05
7,-0.765,-2.70073e-05
8,-0.76,-2.64641e-05
9,-0.755,-2.59634e-05
10,-0.75,-2.54763e-05
11,-0.745,-2.49887e-05
12,-0.74,-2.45283e-05
13,-0.735,-2.4092e-05
14,-0.73,-2.36535e-05
15,-0.725,-2.32372e-05
16,-0.72,-2.28308e-05
17,-0.715,-2.24364e-05
18,-0.71,-2.20485e-05
19,-0.705,-2.16666e-05
20,-0.7,-2.13174e-05
21,-0.695,-2.0957e-05
22,-0.69,-2.062e-05
23,-0.685,-2.02749e-05
24,-0.68,-1.99565e-05
25,-0.675,-1.9629e-05
26,-0.67,-1.93044e-05
27,-0.665,-1.89972e-05
28,-0.66,-1.86837e-05
29,-0.655,-1.83963e-05
30,-0.65,-1.80949e-05
31,-0.645,-1.78129e-05
32,-0.64,-1.75419e-05
33,-0.635,-1.72594e-05
34,-0.63,-1.69944e-05
35,-0.625,-1.67258e-05
36,-0.62,-1.64634e-05
37,-0.615,-1.62072e-05
38,-0.61,-1.59602e-05
39,-0.605,-1.57169e-05
40,-0.600001,-1.54783e-05
41,-0.595001,-1.52362e-05
42,-0.590001,-1.50028e-05
43,-0.585001,-1.477e-05
44,-0.580001,-1.45485e-05
45,-0.575001,-1.43242e-05
46,-0.570001,-1.40998e-05
47,-0.565001,-1.3886e-05
48,-0.560001,-1.36665e-05
49,-0.555001,-1.34546e-05
50,-0.550001,-1.32461e-05
51,-0.545001,-1.30369e-05
52,-0.540001,-1.28331e-05
53,-0.535001,-1.26302e-05
54,-0.530001,-1.24298e-05
55,-0.525001,-1.22325e-05
56,-0.520001,-1.20334e-05
57,-0.515001,-1.18414e-05
58,-0.510001,-1.16421e-05
59,-0.505001,-1.14508e-05
60,-0.500001,-1.12606e-05
61,-0.495001,-1.10747e-05
62,-0.490001,-1.08879e-05
63,-0.485001,-1.07033e-05
64,-0.480001,-1.0519e-05
65,-0.475001,-1.03345e-05
66,-0.470001,-1.01544e-05
67,-0.465001,-9.97691e-06
68,-0.460001,-9.79691e-06
69,-0.455001,-9.62217e-06
70,-0.450001,-9.44462e-06
71,-0.445001,-9.26854e-06
72,-0.440001,-9.09665e-06
73,-0.435001,-8.92289e-06
74,-0.430001,-8.75536e-06
75,-0.425001,-8.5889e-06
76,-0.420001,-8.42264e-06
77,-0.415001,-8.25463e-06
78,-0.410001,-8.0907e-06
79,-0.405001,-7.93063e-06
80,-0.400001,-7.7704e-06
81,-0.395001,-7.61511e-06
82,-0.390001,-7.4582e-06
83,-0.385001,-7.30364e-06
84,-0.380001,-7.15322e-06
85,-0.375001,-7.00251e-06
86,-0.370001,-6.8534e-06
87,-0.365001,-6.70668e-06
88,-0.360001,-6.56167e-06
89,-0.355001,-6.41953e-06
90,-0.350001,-6.27609e-06
91,-0.345001,-6.13652e-06
92,-0.340001,-5.99868e-06
93,-0.335001,-5.85999e-06
94,-0.330001,-5.72467e-06
95,-0.325001,-5.59185e-06
96,-0.320001,-5.45946e-06
97,-0.315001,-5.32759e-06
98,-0.310001,-5.19475e-06
99,-0.305001,-5.06668e-06
