,"Voltage, V","Current, A"
0,-0.8,-4.65846e-05
1,-0.795,-4.51726e-05
2,-0.79,-4.39993e-05
3,-0.785,-4.29815e-05
4,-0.78,-4.20422e-05
5,-0.775,-4.11196e-05
6,-0.77,-4.02652e-05
7,-0.765,-3.94746e-05
8,-0.76,-3.87492e-05
9,-0.755,-3.80447e-05
10,-0.75,-3.73389e-05
11,-0.745,-3.66831e-05
12,-0.74,-3.61269e-05
13,-0.735,-3.55299e-05
14,-0.73,-3.49235e-05
15,-0.725,-3.43291e-05
16,-0.72,-3.37668e-05
17,-0.715,-3.32455e-05
18,-0.71,-3.27413e-05
19,-0.705,-3.2235e-05
20,-0.7,-3.17409e-05
21,-0.695,-3.12643e-05
22,-0.69,-3.07886e-05
23,-0.685,-3.03282e-05
24,-0.68,-2.98889e-05
25,-0.675,-2.94765e-05
26,-0.67,-2.90474e-05
27,-0.665,-2.86359e-05
28,-0.66,-2.82349e-05
29,-0.655,-2.7849e-05
30,-0.65,-2.7461e-05
31,-0.645,-2.70863e-05
32,-0.64,-2.67194e-05
33,-0.635,-2.63552e-05
34,-0.63,-2.59986e-05
35,-0.625,-2.56532e-05
36,-0.62,-2.53101e-05
37,-0.615,-2.49798e-05
38,-0.61,-2.4645e-05
39,-0.605,-2.43212e-05
40,-0.600001,-2.40065e-05
41,-0.595001,-2.36961e-05
42,-0.590001,-2.33916e-05
43,-0.585001,-2.30918e-05
44,-0.580001,-2.27866e-05
45,-0.575001,-2.24856e-05
46,-0.570001,-2.21827e-05
47,-0.565001,-2.18987e-05
48,-0.560001,-2.16037e-05
49,-0.555001,-2.13344e-05
50,-0.550001,-2.10465e-05
51,-0.545001,-2.07416e-05
52,-0.540001,-2.04629e-05
53,-0.535001,-2.02122e-05
54,-0.530001,-1.99638e-05
55,-0.525001,-1.97275e-05
56,-0.520001,-1.94537e-05
57,-0.515001,-1.91496e-05
58,-0.510001,-1.88116e-05
59,-0.505001,-1.85371e-05
60,-0.500001,-1.83264e-05
61,-0.495001,-1.81503e-05
62,-0.490001,-1.79156e-05
63,-0.485001,-1.77289e-05
64,-0.480001,-1.75263e-05
65,-0.475001,-1.73064e-05
66,-0.470001,-1.70711e-05
67,-0.465001,-1.68389e-05
68,-0.460001,-1.6607e-05
69,-0.455001,-1.63831e-05
70,-0.450001,-1.61534e-05
71,-0.445001,-1.59221e-05
72,-0.440001,-1.56968e-05
73,-0.435001,-1.54722e-05
74,-0.430001,-1.52382e-05
75,-0.425001,-1.50325e-05
76,-0.420001,-1.48112e-05
77,-0.415001,-1.45858e-05
78,-0.410001,-1.43675e-05
79,-0.405001,-1.41432e-05
80,-0.400001,-1.39284e-05
81,-0.395001,-1.37207e-05
82,-0.390001,-1.35048e-05
83,-0.385001,-1.329e-05
84,-0.380001,-1.30706e-05
85,-0.375001,-1.28745e-05
86,-0.370001,-1.26595e-05
87,-0.365001,-1.24478e-05
88,-0.360001,-1.22368e-05
89,-0.355001,-1.20211e-05
90,-0.350001,-1.18228e-05
91,-0.345001,-1.16292e-05
92,-0.340001,-1.14311e-05
93,-0.335001,-1.12311e-05
94,-0.330001,-1.10308e-05
95,-0.325001,-1.08529e-05
96,-0.320001,-1.06507e-05
97,-0.315001,-1.04563e-05
98,-0.310001,-1.02674e-05
99,-0.305001,-1.00805e-05
100,-0.300001,-9.89611e-06
101,-0.295001,-9.70618e-06
102,-0.290001,-9.5092e-06
103,-0.285001,-9.31155e-06
104,-0.280001,-9.13437e-06
105,-0.275001,-8.96811e-06
106,-0.270001,-8.77568e-06
107,-0.265001,-8.58855e-06
108,-0.260001,-8.41837e-06
109,-0.255001,-8.23279e-06
110,-0.250001,-8.05145e-06
111,-0.245001,-7.87297e-06
112,-0.240001,-7.69224e-06
113,-0.235001,-7.51174e-06
114,-0.230001,-7.32998e-06
115,-0.225001,-7.15957e-06
116,-0.220001,-6.99611e-06
117,-0.215001,-6.81538e-06
118,-0.210001,-6.63755e-06
119,-0.205001,-6.44679e-06
120,-0.200002,-6.26956e-06
121,-0.195002,-6.08933e-06
122,-0.190002,-5.91597e-06
123,-0.185002,-5.74634e-06
124,-0.180002,-5.57746e-06
125,-0.175002,-5.40465e-06
126,-0.170002,-5.22842e-06
127,-0.165002,-5.05603e-06
128,-0.160002,-4.87987e-06
129,-0.155002,-4.71534e-06
130,-0.150002,-4.54453e-06
131,-0.145002,-4.37505e-06
132,-0.140002,-4.20459e-06
133,-0.135002,-4.03456e-06
134,-0.130002,-3.86442e-06
135,-0.125002,-3.69571e-06
136,-0.120002,-3.52583e-06
137,-0.115002,-3.39654e-06
138,-0.110002,-3.22734e-06
139,-0.105002,-3.05735e-06
140,-0.100002,-2.88122e-06
141,-0.0950018,-2.70415e-06
142,-0.0900018,-2.52903e-06
143,-0.0850018,-2.36772e-06
144,-0.0800018,-2.19431e-06
145,-0.0750018,-2.02447e-06
146,-0.0700018,-1.8512e-06
147,-0.0650018,-1.68089e-06
148,-0.0600019,-1.5056e-06
149,-0.0550019,-1.33356e-06
150,-0.0500019,-1.16121e-06
151,-0.0450019,-9.98106e-07
152,-0.0400019,-8.20237e-07
153,-0.0350019,-6.38763e-07
154,-0.0300019,-4.63932e-07
155,-0.0250019,-2.83637e-07
156,-0.020002,-9.67637e-08
157,-0.015002,8.83779e-08
158,-0.010002,2.81394e-07
159,-0.00500199,4.74428e-07
160,-2e-06,6.67377e-07
161,0.00499799,8.5688e-07
162,0.00999797,1.04486e-06
163,0.014998,1.23989e-06
164,0.0199979,1.43456e-06
165,0.0249979,1.63622e-06
166,0.0299979,1.82255e-06
167,0.0349979,2.02367e-06
168,0.0399979,2.21425e-06
169,0.0449979,2.41608e-06
170,0.0499979,2.62334e-06
171,0.0549979,2.83672e-06
172,0.0599978,3.05344e-06
173,0.0649978,3.26555e-06
174,0.0699978,3.47029e-06
175,0.0749978,3.67589e-06
176,0.0799978,3.88848e-06
177,0.0849978,4.10138e-06
178,0.0899978,4.32348e-06
179,0.0949978,4.55171e-06
180,0.0999977,4.77282e-06
181,0.104998,4.99589e-06
182,0.109998,5.22604e-06
183,0.114998,5.4588e-06
184,0.119998,5.68661e-06
185,0.124998,5.92672e-06
186,0.129998,6.17187e-06
187,0.134998,6.43494e-06
188,0.139998,6.712e-06
189,0.144998,6.99388e-06
190,0.149998,7.26094e-06
191,0.154998,7.53031e-06
192,0.159998,7.8137e-06
193,0.164998,8.10268e-06
194,0.169998,8.39783e-06
195,0.174998,8.70145e-06
196,0.179998,9.01544e-06
197,0.184998,9.33679e-06
198,0.189998,9.65622e-06
199,0.194998,9.99216e-06
200,0.199997,1.03375e-05
201,0.204997,1.06809e-05
202,0.209997,1.10297e-05
203,0.214997,1.13915e-05
204,0.219997,1.17594e-05
205,0.224997,1.21439e-05
206,0.229997,1.25262e-05
207,0.234997,1.29205e-05
208,0.239997,1.33286e-05
209,0.244997,1.37433e-05
210,0.249997,1.41643e-05
211,0.254997,1.45891e-05
212,0.259997,1.5016e-05
213,0.264997,1.54587e-05
214,0.269997,1.58964e-05
215,0.274997,1.63461e-05
216,0.279997,1.68046e-05
217,0.284997,1.72754e-05
218,0.289997,1.77529e-05
219,0.294997,1.82355e-05
220,0.299997,1.87028e-05
221,0.304997,1.91583e-05
222,0.309997,1.96136e-05
223,0.314997,2.00571e-05
224,0.319997,2.04991e-05
225,0.324997,2.09367e-05
226,0.329997,2.13606e-05
227,0.334997,2.18269e-05
228,0.339997,2.22351e-05
229,0.344997,2.26357e-05
230,0.349997,2.30451e-05
231,0.354997,2.34419e-05
232,0.359997,2.38366e-05
233,0.364997,2.41912e-05
234,0.369997,2.45313e-05
235,0.374997,2.4865e-05
236,0.379997,2.51903e-05
237,0.384997,2.55039e-05
238,0.389997,2.5816e-05
239,0.394997,2.60985e-05
240,0.399997,2.63959e-05
241,0.404997,2.66759e-05
242,0.409997,2.69446e-05
243,0.414997,2.72081e-05
244,0.419997,2.74605e-05
245,0.424997,2.77065e-05
246,0.429997,2.79508e-05
247,0.434997,2.81973e-05
248,0.439997,2.84422e-05
249,0.444997,2.86781e-05
250,0.449997,2.89282e-05
251,0.454997,2.91915e-05
252,0.459997,2.94609e-05
253,0.464997,2.9749e-05
254,0.469997,3.00382e-05
255,0.474997,3.03307e-05
256,0.479997,3.06296e-05
257,0.484997,3.0938e-05
258,0.489997,3.12548e-05
259,0.494997,3.15666e-05
260,0.499997,3.19015e-05
261,0.504997,3.22271e-05
262,0.509997,3.25429e-05
263,0.514997,3.2896e-05
264,0.519997,3.32576e-05
265,0.524997,3.36405e-05
266,0.529997,3.40203e-05
267,0.534997,3.44168e-05
268,0.539997,3.48019e-05
269,0.544997,3.51923e-05
270,0.549997,3.55758e-05
271,0.554997,3.59738e-05
272,0.559997,3.63603e-05
273,0.564997,3.67614e-05
274,0.569997,3.71649e-05
275,0.574997,3.75675e-05
276,0.579997,3.7975e-05
277,0.584997,3.83962e-05
278,0.589997,3.88076e-05
279,0.594997,3.9218e-05
280,0.599996,3.96252e-05
281,0.604996,4.00477e-05
282,0.609996,4.04844e-05
283,0.614996,4.09312e-05
284,0.619996,4.13675e-05
