,"Voltage, V","Current, A"
0,-0.8,-5.52707e-05
1,-0.795,-5.35104e-05
2,-0.79,-5.21294e-05
3,-0.785,-5.08834e-05
4,-0.78,-4.97423e-05
5,-0.775,-4.86661e-05
6,-0.77,-4.76694e-05
7,-0.765,-4.67157e-05
8,-0.76,-4.58017e-05
9,-0.755,-4.49422e-05
10,-0.75,-4.41129e-05
11,-0.745,-4.32968e-05
12,-0.74,-4.25343e-05
13,-0.735,-4.17897e-05
14,-0.73,-4.10533e-05
15,-0.725,-4.0371e-05
16,-0.72,-3.96956e-05
17,-0.715,-3.9429e-05
18,-0.71,-3.87827e-05
19,-0.705,-3.81523e-05
20,-0.7,-3.75474e-05
21,-0.695,-3.69557e-05
22,-0.69,-3.63763e-05
23,-0.685,-3.58183e-05
24,-0.68,-3.52603e-05
25,-0.675,-3.47241e-05
26,-0.67,-3.41918e-05
27,-0.665,-3.36804e-05
28,-0.66,-3.31733e-05
29,-0.655,-3.26845e-05
30,-0.65,-3.22016e-05
31,-0.645,-3.17172e-05
32,-0.64,-3.12565e-05
33,-0.635,-3.07984e-05
34,-0.63,-3.03332e-05
35,-0.625,-2.99052e-05
36,-0.62,-2.94683e-05
37,-0.615,-2.90398e-05
38,-0.61,-2.86142e-05
39,-0.605,-2.82001e-05
40,-0.600001,-2.77947e-05
41,-0.595001,-2.73887e-05
42,-0.590001,-2.69925e-05
43,-0.585001,-2.6603e-05
44,-0.580001,-2.62146e-05
45,-0.575001,-2.58302e-05
46,-0.570001,-2.54548e-05
47,-0.565001,-2.50758e-05
48,-0.560001,-2.47026e-05
49,-0.555001,-2.43342e-05
50,-0.550001,-2.39684e-05
51,-0.545001,-2.36018e-05
52,-0.540001,-2.32468e-05
53,-0.535001,-2.28935e-05
54,-0.530001,-2.25342e-05
55,-0.525001,-2.21944e-05
56,-0.520001,-2.18491e-05
57,-0.515001,-2.15131e-05
58,-0.510001,-2.11679e-05
59,-0.505001,-2.08267e-05
60,-0.500001,-2.04879e-05
61,-0.495001,-2.01556e-05
62,-0.490001,-1.98275e-05
63,-0.485001,-1.95004e-05
64,-0.480001,-1.91752e-05
65,-0.475001,-1.88566e-05
66,-0.470001,-1.85391e-05
67,-0.465001,-1.82269e-05
68,-0.460001,-1.79163e-05
69,-0.455001,-1.76055e-05
70,-0.450001,-1.7302e-05
71,-0.445001,-1.69922e-05
72,-0.440001,-1.67017e-05
73,-0.435001,-1.64089e-05
74,-0.430001,-1.61108e-05
75,-0.425001,-1.58246e-05
76,-0.420001,-1.55388e-05
77,-0.415001,-1.52494e-05
78,-0.410001,-1.49687e-05
79,-0.405001,-1.4689e-05
80,-0.400001,-1.44092e-05
81,-0.395001,-1.41341e-05
82,-0.390001,-1.3858e-05
83,-0.385001,-1.35843e-05
84,-0.380001,-1.3318e-05
85,-0.375001,-1.30454e-05
86,-0.370001,-1.27779e-05
87,-0.365001,-1.25124e-05
88,-0.360001,-1.22451e-05
89,-0.355001,-1.19788e-05
90,-0.350001,-1.17189e-05
91,-0.345001,-1.14533e-05
92,-0.340001,-1.11937e-05
