,"Voltage, V","Current, A"
0,-0.8,-0.000136214
1,-0.795,-9.60014e-05
2,-0.79,-8.03086e-05
3,-0.785,-6.9822e-05
4,-0.78,-6.71259e-05
5,-0.775,-6.16687e-05
6,-0.77,-5.7385e-05
7,-0.765,-5.3755e-05
8,-0.76,-5.06758e-05
9,-0.755,-4.80425e-05
10,-0.75,-4.57345e-05
11,-0.745,-4.36614e-05
12,-0.74,-4.17962e-05
13,-0.735,-4.00939e-05
14,-0.73,-3.85357e-05
15,-0.725,-3.71355e-05
16,-0.72,-3.62971e-05
17,-0.715,-3.51105e-05
18,-0.71,-3.40174e-05
19,-0.705,-3.29708e-05
20,-0.7,-3.19888e-05
21,-0.695,-3.10698e-05
22,-0.69,-3.01948e-05
23,-0.685,-2.93646e-05
24,-0.68,-2.85934e-05
25,-0.675,-2.78655e-05
26,-0.67,-2.71689e-05
27,-0.665,-2.64878e-05
28,-0.66,-2.58327e-05
29,-0.655,-2.52133e-05
30,-0.65,-2.46322e-05
31,-0.645,-2.407e-05
32,-0.64,-2.35433e-05
33,-0.635,-2.30599e-05
34,-0.63,-2.25871e-05
35,-0.625,-2.21193e-05
36,-0.62,-2.16717e-05
37,-0.615,-2.12466e-05
38,-0.61,-2.08295e-05
39,-0.605,-2.03952e-05
40,-0.600001,-1.99369e-05
41,-0.595001,-1.95262e-05
42,-0.590001,-1.90848e-05
43,-0.585001,-1.87172e-05
44,-0.580001,-1.83556e-05
45,-0.575001,-1.80114e-05
46,-0.570001,-1.77016e-05
47,-0.565001,-1.74089e-05
48,-0.560001,-1.71138e-05
49,-0.555001,-1.68274e-05
50,-0.550001,-1.65418e-05
51,-0.545001,-1.6264e-05
52,-0.540001,-1.59984e-05
53,-0.535001,-1.57323e-05
54,-0.530001,-1.54643e-05
55,-0.525001,-1.51888e-05
56,-0.520001,-1.49262e-05
57,-0.515001,-1.46759e-05
58,-0.510001,-1.44331e-05
59,-0.505001,-1.42056e-05
60,-0.500001,-1.39919e-05
61,-0.495001,-1.37759e-05
62,-0.490001,-1.35389e-05
63,-0.485001,-1.33296e-05
64,-0.480001,-1.312e-05
65,-0.475001,-1.29171e-05
66,-0.470001,-1.26988e-05
67,-0.465001,-1.24961e-05
68,-0.460001,-1.2296e-05
69,-0.455001,-1.20978e-05
70,-0.450001,-1.18918e-05
71,-0.445001,-1.16996e-05
72,-0.440001,-1.15106e-05
73,-0.435001,-1.1331e-05
74,-0.430001,-1.11576e-05
75,-0.425001,-1.09836e-05
76,-0.420001,-1.08075e-05
77,-0.415001,-1.06321e-05
78,-0.410001,-1.04681e-05
79,-0.405001,-1.03098e-05
80,-0.400001,-1.01429e-05
81,-0.395001,-9.98784e-06
82,-0.390001,-9.83142e-06
83,-0.385001,-9.67219e-06
84,-0.380001,-9.50905e-06
85,-0.375001,-9.35077e-06
86,-0.370001,-9.195e-06
87,-0.365001,-9.05489e-06
88,-0.360001,-8.9092e-06
89,-0.355001,-8.76563e-06
90,-0.350001,-8.59972e-06
91,-0.345001,-8.44536e-06
92,-0.340001,-8.2942e-06
93,-0.335001,-8.14906e-06
94,-0.330001,-8.00267e-06
95,-0.325001,-7.85533e-06
96,-0.320001,-7.71776e-06
97,-0.315001,-7.57495e-06
98,-0.310001,-7.4384e-06
99,-0.305001,-7.30196e-06
100,-0.300001,-7.16922e-06
101,-0.295001,-7.03063e-06
102,-0.290001,-6.89081e-06
103,-0.285001,-6.76584e-06
104,-0.280001,-6.63897e-06
105,-0.275001,-6.50915e-06
106,-0.270001,-6.37714e-06
107,-0.265001,-6.24889e-06
108,-0.260001,-6.11388e-06
109,-0.255001,-5.97558e-06
110,-0.250001,-5.83314e-06
111,-0.245001,-5.67693e-06
112,-0.240001,-5.55489e-06
113,-0.235001,-5.42317e-06
114,-0.230001,-5.2838e-06
115,-0.225001,-5.11227e-06
116,-0.220001,-5.01404e-06
117,-0.215001,-4.86108e-06
118,-0.210001,-4.73331e-06
119,-0.205001,-4.62299e-06
120,-0.200002,-4.49287e-06
121,-0.195002,-4.34183e-06
122,-0.190002,-4.22026e-06
123,-0.185002,-4.06987e-06
124,-0.180002,-3.93473e-06
125,-0.175002,-3.79439e-06
126,-0.170002,-3.6347e-06
127,-0.165002,-3.53485e-06
128,-0.160002,-3.40102e-06
129,-0.155002,-3.24697e-06
130,-0.150002,-3.176e-06
131,-0.145002,-3.08031e-06
132,-0.140002,-2.99444e-06
133,-0.135002,-2.84539e-06
134,-0.130002,-2.70041e-06
135,-0.125002,-2.54592e-06
136,-0.120002,-2.39508e-06
137,-0.115002,-2.25029e-06
138,-0.110002,-2.09517e-06
139,-0.105002,-1.94027e-06
140,-0.100002,-1.80737e-06
141,-0.0950018,-1.67293e-06
142,-0.0900018,-1.52715e-06
143,-0.0850018,-1.3932e-06
144,-0.0800018,-1.24573e-06
145,-0.0750018,-1.10889e-06
146,-0.0700018,-9.83639e-07
147,-0.0650018,-8.52372e-07
148,-0.0600019,-7.23909e-07
149,-0.0550019,-5.8866e-07
150,-0.0500019,-4.42277e-07
151,-0.0450019,-3.02576e-07
152,-0.0400019,-1.63967e-07
153,-0.0350019,-4.33983e-08
154,-0.0300019,1.00687e-07
155,-0.0250019,2.41507e-07
156,-0.020002,3.85037e-07
157,-0.015002,5.0083e-07
158,-0.010002,6.2696e-07
159,-0.00500199,7.6039e-07
160,-2e-06,8.91868e-07
161,0.00499799,1.02285e-06
162,0.00999797,1.1552e-06
163,0.014998,1.28736e-06
164,0.0199979,1.41655e-06
165,0.0249979,1.54846e-06
166,0.0299979,1.6795e-06
167,0.0349979,1.80804e-06
168,0.0399979,1.93589e-06
169,0.0449979,2.06621e-06
170,0.0499979,2.19842e-06
171,0.0549979,2.33051e-06
172,0.0599978,2.46899e-06
173,0.0649978,2.60109e-06
174,0.0699978,2.73456e-06
175,0.0749978,2.86911e-06
176,0.0799978,3.00797e-06
