,"Voltage, V","Current, A"
0,-0.8,-4.5776e-05
1,-0.795,-4.63586e-05
2,-0.79,-4.57637e-05
3,-0.785,-4.60678e-05
4,-0.78,-4.46326e-05
5,-0.775,-4.50719e-05
6,-0.77,-4.25997e-05
7,-0.765,-4.47758e-05
8,-0.76,-4.31717e-05
9,-0.755,-4.20565e-05
10,-0.75,-4.16425e-05
11,-0.745,-4.19086e-05
12,-0.74,-4.16975e-05
13,-0.735,-4.1665e-05
14,-0.73,-4.0756e-05
15,-0.725,-4.08709e-05
16,-0.72,-3.95488e-05
17,-0.715,-4.02928e-05
18,-0.71,-3.88831e-05
19,-0.705,-3.79814e-05
20,-0.7,-3.7342e-05
21,-0.695,-3.6885e-05
22,-0.69,-3.61648e-05
23,-0.685,-3.56012e-05
24,-0.68,-3.49926e-05
25,-0.675,-3.44212e-05
26,-0.67,-3.3784e-05
27,-0.665,-3.32571e-05
28,-0.66,-3.28047e-05
29,-0.655,-3.23141e-05
30,-0.65,-3.18162e-05
31,-0.645,-3.12795e-05
32,-0.64,-3.08005e-05
33,-0.635,-3.03593e-05
34,-0.63,-2.99337e-05
35,-0.625,-2.94985e-05
36,-0.62,-2.90284e-05
37,-0.615,-2.86242e-05
38,-0.61,-2.81837e-05
39,-0.605,-2.77535e-05
40,-0.600001,-2.73604e-05
41,-0.595001,-2.69242e-05
42,-0.590001,-2.64757e-05
43,-0.585001,-2.5963e-05
44,-0.580001,-2.56497e-05
45,-0.575001,-2.53077e-05
46,-0.570001,-2.49667e-05
47,-0.565001,-2.45952e-05
48,-0.560001,-2.42427e-05
49,-0.555001,-2.38794e-05
50,-0.550001,-2.35217e-05
51,-0.545001,-2.32494e-05
52,-0.540001,-2.29147e-05
53,-0.535001,-2.25465e-05
54,-0.530001,-2.21754e-05
55,-0.525001,-2.18861e-05
56,-0.520001,-2.16576e-05
57,-0.515001,-2.12582e-05
58,-0.510001,-2.08029e-05
59,-0.505001,-2.04385e-05
60,-0.500001,-2.01585e-05
61,-0.495001,-1.98463e-05
62,-0.490001,-1.95436e-05
63,-0.485001,-1.92685e-05
