,"Voltage, V","Current, A"
0,-0.8,-4.5083e-05
1,-0.795,-4.37329e-05
2,-0.79,-4.26071e-05
3,-0.785,-4.16249e-05
4,-0.78,-4.07069e-05
5,-0.775,-3.98472e-05
6,-0.77,-3.90434e-05
7,-0.765,-3.82784e-05
8,-0.76,-3.7548e-05
9,-0.755,-3.68627e-05
10,-0.75,-3.61951e-05
11,-0.745,-3.55511e-05
12,-0.74,-3.49336e-05
13,-0.735,-3.43498e-05
14,-0.73,-3.3776e-05
15,-0.725,-3.32296e-05
16,-0.72,-3.26935e-05
17,-0.715,-3.21808e-05
18,-0.71,-3.16747e-05
19,-0.705,-3.11818e-05
20,-0.7,-3.07162e-05
21,-0.695,-3.02368e-05
22,-0.69,-2.98128e-05
23,-0.685,-2.9363e-05
24,-0.68,-2.89354e-05
25,-0.675,-2.8526e-05
26,-0.67,-2.81099e-05
27,-0.665,-2.77079e-05
28,-0.66,-2.7323e-05
29,-0.655,-2.69601e-05
30,-0.65,-2.65822e-05
31,-0.645,-2.62279e-05
32,-0.64,-2.58602e-05
33,-0.635,-2.55184e-05
34,-0.63,-2.51712e-05
35,-0.625,-2.48447e-05
36,-0.62,-2.45049e-05
37,-0.615,-2.4198e-05
38,-0.61,-2.38696e-05
39,-0.605,-2.35608e-05
40,-0.600001,-2.3256e-05
41,-0.595001,-2.29385e-05
42,-0.590001,-2.26527e-05
43,-0.585001,-2.23529e-05
44,-0.580001,-2.20567e-05
45,-0.575001,-2.17798e-05
46,-0.570001,-2.14803e-05
47,-0.565001,-2.12149e-05
48,-0.560001,-2.09262e-05
49,-0.555001,-2.06622e-05
50,-0.550001,-2.03847e-05
51,-0.545001,-2.01274e-05
52,-0.540001,-1.98416e-05
53,-0.535001,-1.95923e-05
54,-0.530001,-1.93221e-05
55,-0.525001,-1.90689e-05
56,-0.520001,-1.88191e-05
57,-0.515001,-1.8563e-05
58,-0.510001,-1.83038e-05
59,-0.505001,-1.80596e-05
60,-0.500001,-1.78089e-05
61,-0.495001,-1.75581e-05
62,-0.490001,-1.73168e-05
63,-0.485001,-1.70747e-05
64,-0.480001,-1.68341e-05
65,-0.475001,-1.6597e-05
66,-0.470001,-1.63589e-05
67,-0.465001,-1.61204e-05
68,-0.460001,-1.58907e-05
69,-0.455001,-1.56599e-05
70,-0.450001,-1.54322e-05
71,-0.445001,-1.52052e-05
72,-0.440001,-1.49807e-05
73,-0.435001,-1.47689e-05
74,-0.430001,-1.45425e-05
75,-0.425001,-1.43251e-05
76,-0.420001,-1.41083e-05
77,-0.415001,-1.38966e-05
78,-0.410001,-1.36818e-05
79,-0.405001,-1.34709e-05
80,-0.400001,-1.32613e-05
81,-0.395001,-1.30559e-05
82,-0.390001,-1.28575e-05
83,-0.385001,-1.26527e-05
84,-0.380001,-1.24504e-05
85,-0.375001,-1.22575e-05
86,-0.370001,-1.20477e-05
87,-0.365001,-1.18543e-05
88,-0.360001,-1.1659e-05
89,-0.355001,-1.14658e-05
90,-0.350001,-1.12777e-05
91,-0.345001,-1.1076e-05
92,-0.340001,-1.08887e-05
93,-0.335001,-1.06943e-05
94,-0.330001,-1.05019e-05
95,-0.325001,-1.0326e-05
96,-0.320001,-1.01244e-05
97,-0.315001,-9.9479e-06
98,-0.310001,-9.75597e-06
99,-0.305001,-9.56809e-06
100,-0.300001,-9.38671e-06
101,-0.295001,-9.18665e-06
102,-0.290001,-9.01185e-06
103,-0.285001,-8.81992e-06
104,-0.280001,-8.64066e-06
105,-0.275001,-8.46426e-06
106,-0.270001,-8.2697e-06
107,-0.265001,-8.086e-06
108,-0.260001,-7.90679e-06
109,-0.255001,-7.72466e-06
110,-0.250001,-7.54455e-06
111,-0.245001,-7.35552e-06
112,-0.240001,-7.17704e-06
113,-0.235001,-6.98636e-06
114,-0.230001,-6.81003e-06
115,-0.225001,-6.63997e-06
116,-0.220001,-6.45039e-06
117,-0.215001,-6.27529e-06
118,-0.210001,-6.09233e-06
119,-0.205001,-5.90835e-06
120,-0.200002,-5.73207e-06
121,-0.195002,-5.54071e-06
122,-0.190002,-5.37285e-06
123,-0.185002,-5.19192e-06
124,-0.180002,-5.00397e-06
125,-0.175002,-4.83571e-06
126,-0.170002,-4.64558e-06
127,-0.165002,-4.46258e-06
128,-0.160002,-4.28025e-06
129,-0.155002,-4.09574e-06
130,-0.150002,-3.92103e-06
131,-0.145002,-3.72486e-06
132,-0.140002,-3.55587e-06
133,-0.135002,-3.3989e-06
134,-0.130002,-3.21539e-06
135,-0.125002,-3.02865e-06
136,-0.120002,-2.83112e-06
137,-0.115002,-2.65699e-06
138,-0.110002,-2.45701e-06
139,-0.105002,-2.27412e-06
140,-0.100002,-2.07419e-06
141,-0.0950018,-1.89505e-06
142,-0.0900018,-1.69575e-06
143,-0.0850018,-1.51335e-06
144,-0.0800018,-1.30678e-06
145,-0.0750018,-1.11884e-06
146,-0.0700018,-9.27353e-07
147,-0.0650018,-7.26302e-07
148,-0.0600019,-5.24547e-07
149,-0.0550019,-3.28358e-07
150,-0.0500019,-1.22256e-07
151,-0.0450019,9.45886e-08
152,-0.0400019,2.99604e-07
153,-0.0350019,4.95883e-07
154,-0.0300019,7.06837e-07
155,-0.0250019,9.30097e-07
156,-0.020002,1.1338e-06
157,-0.015002,1.32014e-06
158,-0.010002,1.49591e-06
159,-0.00500199,1.70564e-06
160,-2e-06,1.93263e-06
161,0.00499799,2.13034e-06
162,0.00999797,2.34392e-06
163,0.014998,2.55222e-06
164,0.0199979,2.77193e-06
165,0.0249979,2.98809e-06
166,0.0299979,3.20795e-06
167,0.0349979,3.42928e-06
168,0.0399979,3.64963e-06
169,0.0449979,3.876e-06
170,0.0499979,4.09907e-06
171,0.0549979,4.34126e-06
172,0.0599978,4.56846e-06
173,0.0649978,4.80449e-06
174,0.0699978,5.04121e-06
175,0.0749978,5.28315e-06
176,0.0799978,5.53542e-06
177,0.0849978,5.78828e-06
178,0.0899978,6.04731e-06
179,0.0949978,6.30757e-06
180,0.0999977,6.57964e-06
181,0.104998,6.84902e-06
182,0.109998,7.1261e-06
183,0.114998,7.41105e-06
184,0.119998,7.68565e-06
185,0.124998,7.99171e-06
186,0.129998,8.29519e-06
187,0.134998,8.60584e-06
188,0.139998,8.92632e-06
189,0.144998,9.24378e-06
190,0.149998,9.57926e-06
191,0.154998,9.9186e-06
192,0.159998,1.02597e-05
193,0.164998,1.06071e-05
194,0.169998,1.09701e-05
195,0.174998,1.13214e-05
196,0.179998,1.17104e-05
197,0.184998,1.21054e-05
198,0.189998,1.24804e-05
199,0.194998,1.28807e-05
200,0.199997,1.3272e-05
201,0.204997,1.36634e-05
202,0.209997,1.40707e-05
203,0.214997,1.44781e-05
204,0.219997,1.48987e-05
205,0.224997,1.5331e-05
206,0.229997,1.57577e-05
207,0.234997,1.61933e-05
208,0.239997,1.66327e-05
209,0.244997,1.70885e-05
210,0.249997,1.75391e-05
211,0.254997,1.80073e-05
212,0.259997,1.84765e-05
213,0.264997,1.89449e-05
214,0.269997,1.93893e-05
215,0.274997,1.98662e-05
216,0.279997,2.03321e-05
217,0.284997,2.07966e-05
218,0.289997,2.12662e-05
219,0.294997,2.17888e-05
220,0.299997,2.22751e-05
221,0.304997,2.27284e-05
222,0.309997,2.31949e-05
223,0.314997,2.36582e-05
224,0.319997,2.40939e-05
225,0.324997,2.458e-05
226,0.329997,2.50722e-05
227,0.334997,2.55582e-05
228,0.339997,2.59524e-05
229,0.344997,2.62908e-05
230,0.349997,2.66188e-05
231,0.354997,2.69449e-05
232,0.359997,2.72974e-05
233,0.364997,2.76357e-05
234,0.369997,2.7784e-05
235,0.374997,2.78873e-05
236,0.379997,2.80331e-05
237,0.384997,2.82268e-05
238,0.389997,2.8443e-05
239,0.394997,2.86578e-05
240,0.399997,2.88881e-05
241,0.404997,2.90885e-05
242,0.409997,2.93294e-05
243,0.414997,2.95694e-05
244,0.419997,2.98271e-05
245,0.424997,3.00733e-05
246,0.429997,3.0317e-05
247,0.434997,3.05732e-05
248,0.439997,3.08216e-05
249,0.444997,3.10618e-05
250,0.449997,3.13029e-05
251,0.454997,3.15681e-05
252,0.459997,3.18421e-05
253,0.464997,3.21282e-05
254,0.469997,3.23945e-05
255,0.474997,3.26633e-05
256,0.479997,3.29287e-05
257,0.484997,3.31924e-05
258,0.489997,3.34535e-05
259,0.494997,3.36996e-05
260,0.499997,3.39554e-05
261,0.504997,3.42061e-05
262,0.509997,3.44523e-05
263,0.514997,3.47028e-05
264,0.519997,3.49425e-05
265,0.524997,3.51841e-05
266,0.529997,3.54442e-05
267,0.534997,3.56983e-05
268,0.539997,3.5965e-05
269,0.544997,3.62287e-05
270,0.549997,3.64733e-05
271,0.554997,3.67489e-05
272,0.559997,3.70276e-05
273,0.564997,3.72974e-05
274,0.569997,3.75776e-05
275,0.574997,3.78783e-05
276,0.579997,3.81654e-05
277,0.584997,3.84623e-05
278,0.589997,3.87476e-05
279,0.594997,3.90257e-05
280,0.599996,3.92992e-05
281,0.604996,3.96135e-05
282,0.609996,3.99267e-05
283,0.614996,4.02455e-05
284,0.619996,4.05451e-05
285,0.624996,4.08701e-05
286,0.629996,4.11819e-05
287,0.634996,4.14991e-05
288,0.639996,4.18044e-05
289,0.644996,4.21133e-05
290,0.649996,4.24124e-05
291,0.654996,4.27221e-05
292,0.659996,4.30518e-05
293,0.664996,4.33606e-05
294,0.669996,4.36771e-05
295,0.674996,4.39796e-05
296,0.679996,4.43063e-05
297,0.684996,4.46206e-05
298,0.689996,4.4934e-05
299,0.694996,4.5253e-05
300,0.699996,4.55684e-05
301,0.704996,4.58797e-05
302,0.709996,4.61993e-05
303,0.714996,4.65159e-05
304,0.719996,4.68186e-05
