,"Voltage, V","Current, A"
0,-0.8,-9.40523e-05
1,-0.795,-7.23525e-05
2,-0.79,-6.2275e-05
3,-0.785,-5.52572e-05
4,-0.78,-5.32553e-05
5,-0.775,-4.92703e-05
6,-0.77,-4.60006e-05
7,-0.765,-4.32634e-05
8,-0.76,-4.09149e-05
9,-0.755,-3.88313e-05
10,-0.75,-3.69758e-05
11,-0.745,-3.53115e-05
12,-0.74,-3.41177e-05
13,-0.735,-3.2763e-05
14,-0.73,-3.15347e-05
15,-0.725,-3.04193e-05
16,-0.72,-2.93759e-05
17,-0.715,-2.84145e-05
18,-0.71,-2.7534e-05
19,-0.705,-2.67082e-05
20,-0.7,-2.59221e-05
21,-0.695,-2.51984e-05
22,-0.69,-2.45147e-05
23,-0.685,-2.3866e-05
24,-0.68,-2.32598e-05
25,-0.675,-2.26789e-05
26,-0.67,-2.21238e-05
27,-0.665,-2.1605e-05
28,-0.66,-2.10894e-05
29,-0.655,-2.06261e-05
30,-0.65,-2.01601e-05
31,-0.645,-1.97062e-05
32,-0.64,-1.92974e-05
33,-0.635,-1.89037e-05
34,-0.63,-1.85333e-05
35,-0.625,-1.81204e-05
36,-0.62,-1.80556e-05
37,-0.615,-1.79189e-05
38,-0.61,-1.81578e-05
39,-0.605,-1.76147e-05
40,-0.600001,-1.70372e-05
41,-0.595001,-1.65605e-05
42,-0.590001,-1.61553e-05
43,-0.585001,-1.5777e-05
44,-0.580001,-1.55202e-05
45,-0.575001,-1.52295e-05
46,-0.570001,-1.49142e-05
47,-0.565001,-1.45972e-05
48,-0.560001,-1.42939e-05
49,-0.555001,-1.40177e-05
50,-0.550001,-1.37592e-05
51,-0.545001,-1.35071e-05
52,-0.540001,-1.32564e-05
53,-0.535001,-1.30291e-05
54,-0.530001,-1.28031e-05
55,-0.525001,-1.25914e-05
56,-0.520001,-1.23717e-05
57,-0.515001,-1.21687e-05
58,-0.510001,-1.19682e-05
59,-0.505001,-1.17628e-05
60,-0.500001,-1.15637e-05
61,-0.495001,-1.13728e-05
62,-0.490001,-1.1186e-05
63,-0.485001,-1.10042e-05
64,-0.480001,-1.0817e-05
65,-0.475001,-1.0642e-05
66,-0.470001,-1.04706e-05
67,-0.465001,-1.03038e-05
68,-0.460001,-1.01319e-05
69,-0.455001,-9.96584e-06
70,-0.450001,-9.80823e-06
71,-0.445001,-9.64717e-06
72,-0.440001,-9.48726e-06
73,-0.435001,-9.33452e-06
74,-0.430001,-9.17673e-06
75,-0.425001,-9.03434e-06
76,-0.420001,-8.88011e-06
