,"Voltage, V","Current, A"
0,-0.8,-5.04291e-05
1,-0.795,-4.88773e-05
2,-0.79,-4.75899e-05
3,-0.785,-4.64214e-05
4,-0.78,-4.53599e-05
5,-0.775,-4.43608e-05
6,-0.77,-4.34179e-05
7,-0.765,-4.25315e-05
8,-0.76,-4.16898e-05
9,-0.755,-4.08874e-05
10,-0.75,-4.0129e-05
11,-0.745,-3.93833e-05
12,-0.74,-3.86685e-05
13,-0.735,-3.79844e-05
14,-0.73,-3.73213e-05
15,-0.725,-3.66787e-05
16,-0.72,-3.60611e-05
17,-0.715,-3.54583e-05
18,-0.71,-3.48753e-05
19,-0.705,-3.43178e-05
20,-0.7,-3.37695e-05
21,-0.695,-3.32446e-05
22,-0.69,-3.27315e-05
23,-0.685,-3.22332e-05
24,-0.68,-3.17425e-05
25,-0.675,-3.12603e-05
26,-0.67,-3.07919e-05
27,-0.665,-3.03341e-05
28,-0.66,-2.98891e-05
29,-0.655,-2.94556e-05
30,-0.65,-2.90345e-05
31,-0.645,-2.86259e-05
32,-0.64,-2.82183e-05
33,-0.635,-2.78213e-05
34,-0.63,-2.74382e-05
35,-0.625,-2.7058e-05
36,-0.62,-2.66834e-05
37,-0.615,-2.63165e-05
38,-0.61,-2.59614e-05
39,-0.605,-2.56185e-05
40,-0.600001,-2.52767e-05
41,-0.595001,-2.49366e-05
42,-0.590001,-2.46041e-05
43,-0.585001,-2.42769e-05
44,-0.580001,-2.39579e-05
45,-0.575001,-2.36392e-05
46,-0.570001,-2.33329e-05
47,-0.565001,-2.3036e-05
48,-0.560001,-2.27334e-05
49,-0.555001,-2.2438e-05
50,-0.550001,-2.21504e-05
51,-0.545001,-2.18592e-05
52,-0.540001,-2.15776e-05
53,-0.535001,-2.12996e-05
54,-0.530001,-2.10227e-05
55,-0.525001,-2.07471e-05
56,-0.520001,-2.04814e-05
57,-0.515001,-2.02149e-05
58,-0.510001,-1.99528e-05
59,-0.505001,-1.96958e-05
60,-0.500001,-1.94401e-05
61,-0.495001,-1.91826e-05
62,-0.490001,-1.89324e-05
63,-0.485001,-1.86779e-05
64,-0.480001,-1.84272e-05
65,-0.475001,-1.81833e-05
66,-0.470001,-1.79334e-05
67,-0.465001,-1.77031e-05
68,-0.460001,-1.74579e-05
69,-0.455001,-1.72201e-05
70,-0.450001,-1.69822e-05
71,-0.445001,-1.67452e-05
72,-0.440001,-1.65137e-05
73,-0.435001,-1.62828e-05
74,-0.430001,-1.60565e-05
75,-0.425001,-1.58292e-05
76,-0.420001,-1.56012e-05
77,-0.415001,-1.53763e-05
78,-0.410001,-1.51528e-05
79,-0.405001,-1.49271e-05
80,-0.400001,-1.46948e-05
81,-0.395001,-1.44785e-05
82,-0.390001,-1.42596e-05
83,-0.385001,-1.40389e-05
84,-0.380001,-1.38172e-05
85,-0.375001,-1.35981e-05
86,-0.370001,-1.33821e-05
87,-0.365001,-1.31621e-05
88,-0.360001,-1.29352e-05
