,"Voltage, V","Current, A"
0,-0.8,-4.05254e-05
1,-0.795,-2.9517e-05
2,-0.79,-2.49275e-05
3,-0.785,-2.21746e-05
4,-0.78,-2.41317e-05
5,-0.775,-2.27027e-05
6,-0.77,-2.15189e-05
7,-0.765,-2.05037e-05
8,-0.76,-2.00042e-05
9,-0.755,-1.92257e-05
10,-0.75,-1.85225e-05
11,-0.745,-1.78841e-05
12,-0.74,-1.73006e-05
13,-0.735,-1.67603e-05
14,-0.73,-1.62565e-05
15,-0.725,-1.57878e-05
16,-0.72,-1.5352e-05
17,-0.715,-1.4953e-05
18,-0.71,-1.45634e-05
19,-0.705,-1.41867e-05
20,-0.7,-1.38373e-05
21,-0.695,-1.35149e-05
22,-0.69,-1.31931e-05
23,-0.685,-1.28834e-05
24,-0.68,-1.25914e-05
25,-0.675,-1.23059e-05
26,-0.67,-1.20328e-05
27,-0.665,-1.17741e-05
28,-0.66,-1.15184e-05
29,-0.655,-1.12794e-05
30,-0.65,-1.10405e-05
31,-0.645,-1.08164e-05
32,-0.64,-1.05923e-05
33,-0.635,-1.03839e-05
34,-0.63,-1.01724e-05
35,-0.625,-9.97786e-06
36,-0.62,-9.77654e-06
37,-0.615,-9.59546e-06
38,-0.61,-9.41515e-06
39,-0.605,-9.24657e-06
40,-0.600001,-9.07663e-06
41,-0.595001,-8.89788e-06
42,-0.590001,-8.73249e-06
43,-0.585001,-8.5744e-06
44,-0.580001,-8.41124e-06
45,-0.575001,-8.25281e-06
46,-0.570001,-8.10394e-06
47,-0.565001,-7.95635e-06
48,-0.560001,-7.80984e-06
49,-0.555001,-7.67057e-06
50,-0.550001,-7.53636e-06
51,-0.545001,-7.39801e-06
52,-0.540001,-7.27234e-06
53,-0.535001,-7.13698e-06
54,-0.530001,-7.01246e-06
55,-0.525001,-6.88791e-06
56,-0.520001,-6.76682e-06
57,-0.515001,-6.64727e-06
58,-0.510001,-6.5306e-06
59,-0.505001,-6.41543e-06
60,-0.500001,-6.30595e-06
61,-0.495001,-6.19626e-06
62,-0.490001,-6.08916e-06
63,-0.485001,-5.98428e-06
64,-0.480001,-5.87586e-06
65,-0.475001,-5.77631e-06
66,-0.470001,-5.67181e-06
67,-0.465001,-5.57301e-06
68,-0.460001,-5.47278e-06
69,-0.455001,-5.37788e-06
70,-0.450001,-5.2829e-06
71,-0.445001,-5.1901e-06
72,-0.440001,-5.09837e-06
73,-0.435001,-5.00972e-06
74,-0.430001,-4.92181e-06
75,-0.425001,-4.83366e-06
76,-0.420001,-4.74876e-06
77,-0.415001,-4.65895e-06
78,-0.410001,-4.57143e-06
79,-0.405001,-4.49562e-06
80,-0.400001,-4.41109e-06
81,-0.395001,-4.33281e-06
82,-0.390001,-4.2538e-06
83,-0.385001,-4.17872e-06
84,-0.380001,-4.10146e-06
85,-0.375001,-4.02163e-06
86,-0.370001,-3.94405e-06
87,-0.365001,-3.90572e-06
88,-0.360001,-3.8301e-06
89,-0.355001,-3.76387e-06
90,-0.350001,-3.6882e-06
91,-0.345001,-3.61795e-06
92,-0.340001,-3.54592e-06
93,-0.335001,-3.47441e-06
94,-0.330001,-3.41108e-06
95,-0.325001,-3.34086e-06
96,-0.320001,-3.27147e-06
97,-0.315001,-3.20613e-06
98,-0.310001,-3.13856e-06
99,-0.305001,-3.07992e-06
100,-0.300001,-3.01467e-06
101,-0.295001,-2.95035e-06
102,-0.290001,-2.88848e-06
103,-0.285001,-2.82765e-06
104,-0.280001,-2.76763e-06
105,-0.275001,-2.70449e-06
106,-0.270001,-2.6444e-06
107,-0.265001,-2.58554e-06
108,-0.260001,-2.52238e-06
109,-0.255001,-2.47129e-06
110,-0.250001,-2.41179e-06
111,-0.245001,-2.35289e-06
112,-0.240001,-2.29522e-06
113,-0.235001,-2.23475e-06
114,-0.230001,-2.18475e-06
115,-0.225001,-2.12375e-06
116,-0.220001,-2.06983e-06
117,-0.215001,-2.01024e-06
118,-0.210001,-1.95035e-06
119,-0.205001,-1.89594e-06
120,-0.200002,-1.83478e-06
121,-0.195002,-1.77342e-06
122,-0.190002,-1.71694e-06
123,-0.185002,-1.65026e-06
124,-0.180002,-1.59186e-06
125,-0.175002,-1.52657e-06
126,-0.170002,-1.46402e-06
127,-0.165002,-1.39796e-06
128,-0.160002,-1.33283e-06
129,-0.155002,-1.26849e-06
130,-0.150002,-1.20278e-06
131,-0.145002,-1.13123e-06
132,-0.140002,-1.06113e-06
133,-0.135002,-9.93405e-07
134,-0.130002,-9.21997e-07
135,-0.125002,-8.47888e-07
136,-0.120002,-7.78874e-07
137,-0.115002,-7.07997e-07
138,-0.110002,-6.30259e-07
139,-0.105002,-5.58214e-07
140,-0.100002,-4.86019e-07
141,-0.0950018,-4.11656e-07
142,-0.0900018,-3.35291e-07
143,-0.0850018,-2.60615e-07
144,-0.0800018,-1.85967e-07
145,-0.0750018,-1.08731e-07
146,-0.0700018,-3.69228e-08
147,-0.0650018,4.05011e-08
148,-0.0600019,1.18142e-07
149,-0.0550019,1.8952e-07
150,-0.0500019,2.62767e-07
151,-0.0450019,3.45882e-07
152,-0.0400019,4.15484e-07
153,-0.0350019,4.96498e-07
154,-0.0300019,5.69894e-07
155,-0.0250019,6.47358e-07
156,-0.020002,7.244e-07
157,-0.015002,7.99837e-07
158,-0.010002,8.78086e-07
159,-0.00500199,9.55972e-07
160,-2e-06,1.03295e-06
161,0.00499799,1.11525e-06
162,0.00999797,1.19131e-06
163,0.014998,1.27582e-06
164,0.0199979,1.3526e-06
165,0.0249979,1.43321e-06
166,0.0299979,1.51526e-06
167,0.0349979,1.59703e-06
168,0.0399979,1.67643e-06
169,0.0449979,1.76374e-06
170,0.0499979,1.87042e-06
171,0.0549979,1.95161e-06
172,0.0599978,2.03295e-06
173,0.0649978,2.11385e-06
174,0.0699978,2.19792e-06
175,0.0749978,2.28587e-06
176,0.0799978,2.38349e-06
177,0.0849978,2.47758e-06
178,0.0899978,2.57948e-06
179,0.0949978,2.67664e-06
180,0.0999977,2.76995e-06
181,0.104998,2.86099e-06
182,0.109998,2.94943e-06
183,0.114998,3.04307e-06
184,0.119998,3.13583e-06
185,0.124998,3.23167e-06
186,0.129998,3.33635e-06
187,0.134998,3.4397e-06
188,0.139998,3.54344e-06
189,0.144998,3.64912e-06
190,0.149998,3.75638e-06
191,0.154998,3.86583e-06
192,0.159998,3.9817e-06
193,0.164998,4.10057e-06
194,0.169998,4.22677e-06
195,0.174998,4.34611e-06
196,0.179998,4.46627e-06
197,0.184998,4.58843e-06
198,0.189998,4.70589e-06
199,0.194998,4.82669e-06
200,0.199997,4.93886e-06
201,0.204997,5.08188e-06
202,0.209997,5.24e-06
203,0.214997,5.39158e-06
204,0.219997,5.53441e-06
205,0.224997,5.66216e-06
206,0.229997,5.80434e-06
207,0.234997,5.94428e-06
208,0.239997,6.09649e-06
209,0.244997,6.24661e-06
210,0.249997,6.40734e-06
211,0.254997,6.56638e-06
212,0.259997,6.72642e-06
213,0.264997,6.89638e-06
214,0.269997,7.06469e-06
215,0.274997,7.24339e-06
216,0.279997,7.42354e-06
217,0.284997,7.6122e-06
218,0.289997,7.80579e-06
219,0.294997,7.9979e-06
220,0.299997,8.19077e-06
221,0.304997,8.39145e-06
222,0.309997,8.59876e-06
223,0.314997,8.81229e-06
224,0.319997,9.05581e-06
225,0.324997,9.29755e-06
226,0.329997,9.51078e-06
227,0.334997,9.74322e-06
228,0.339997,1.00071e-05
229,0.344997,1.0257e-05
230,0.349997,1.05188e-05
231,0.354997,1.07971e-05
232,0.359997,1.10768e-05
233,0.364997,1.13634e-05
234,0.369997,1.16491e-05
235,0.374997,1.19445e-05
236,0.379997,1.22466e-05
237,0.384997,1.25564e-05
238,0.389997,1.28654e-05
239,0.394997,1.3188e-05
240,0.399997,1.35138e-05
241,0.404997,1.38472e-05
242,0.409997,1.41798e-05
243,0.414997,1.45253e-05
244,0.419997,1.48735e-05
245,0.424997,1.52645e-05
246,0.429997,1.56234e-05
247,0.434997,1.59891e-05
248,0.439997,1.63485e-05
249,0.444997,1.67288e-05
250,0.449997,1.71031e-05
251,0.454997,1.7484e-05
252,0.459997,1.78661e-05
253,0.464997,1.82626e-05
254,0.469997,1.86482e-05
255,0.474997,1.9045e-05
256,0.479997,1.94454e-05
257,0.484997,1.98523e-05
258,0.489997,2.02552e-05
259,0.494997,2.06611e-05
260,0.499997,2.10684e-05
261,0.504997,2.14859e-05
262,0.509997,2.18936e-05
263,0.514997,2.23118e-05
264,0.519997,2.27388e-05
265,0.524997,2.3139e-05
266,0.529997,2.34874e-05
267,0.534997,2.38844e-05
268,0.539997,2.43283e-05
269,0.544997,2.47643e-05
270,0.549997,2.51782e-05
271,0.554997,2.56092e-05
272,0.559997,2.60245e-05
273,0.564997,2.64429e-05
274,0.569997,2.68505e-05
275,0.574997,2.72633e-05
276,0.579997,2.76649e-05
277,0.584997,2.80703e-05
278,0.589997,2.84561e-05
279,0.594997,2.88551e-05
280,0.599996,2.92467e-05
281,0.604996,2.96347e-05
282,0.609996,3.00148e-05
283,0.614996,3.03982e-05
284,0.619996,3.08251e-05
285,0.624996,3.12539e-05
286,0.629996,3.16119e-05
287,0.634996,3.19198e-05
