,"Voltage, V","Current, A"
0,-0.8,-6.01486e-05
1,-0.795,-5.57631e-05
2,-0.79,-5.30185e-05
3,-0.785,-5.15545e-05
4,-0.78,-4.96713e-05
5,-0.775,-4.76951e-05
6,-0.77,-4.61242e-05
7,-0.765,-4.47178e-05
8,-0.76,-4.35152e-05
9,-0.755,-4.23166e-05
10,-0.75,-4.12446e-05
11,-0.745,-4.04973e-05
12,-0.74,-3.82371e-05
13,-0.735,-3.90872e-05
14,-0.73,-3.817e-05
15,-0.725,-3.73051e-05
16,-0.72,-3.63653e-05
17,-0.715,-3.56493e-05
18,-0.71,-3.48246e-05
19,-0.705,-3.41208e-05
20,-0.7,-3.35113e-05
21,-0.695,-3.28309e-05
22,-0.69,-3.21942e-05
23,-0.685,-3.1591e-05
24,-0.68,-3.10104e-05
25,-0.675,-3.04538e-05
26,-0.67,-2.99043e-05
27,-0.665,-2.93706e-05
28,-0.66,-2.88713e-05
29,-0.655,-2.8375e-05
30,-0.65,-2.79135e-05
31,-0.645,-2.7445e-05
32,-0.64,-2.69887e-05
33,-0.635,-2.65598e-05
34,-0.63,-2.61017e-05
35,-0.625,-2.57358e-05
36,-0.62,-2.5305e-05
37,-0.615,-2.49605e-05
38,-0.61,-2.45483e-05
39,-0.605,-2.40598e-05
40,-0.600001,-2.36052e-05
41,-0.595001,-2.32205e-05
42,-0.590001,-2.27926e-05
43,-0.585001,-2.24465e-05
44,-0.580001,-2.21285e-05
45,-0.575001,-2.18142e-05
46,-0.570001,-2.15018e-05
47,-0.565001,-2.11842e-05
48,-0.560001,-2.08859e-05
49,-0.555001,-2.05943e-05
50,-0.550001,-2.02937e-05
51,-0.545001,-2.00073e-05
52,-0.540001,-1.97337e-05
53,-0.535001,-1.94589e-05
54,-0.530001,-1.91726e-05
55,-0.525001,-1.89019e-05
56,-0.520001,-1.86276e-05
57,-0.515001,-1.83609e-05
58,-0.510001,-1.80958e-05
59,-0.505001,-1.7842e-05
60,-0.500001,-1.76046e-05
61,-0.495001,-1.73597e-05
62,-0.490001,-1.70861e-05
63,-0.485001,-1.68618e-05
64,-0.480001,-1.65993e-05
65,-0.475001,-1.63648e-05
66,-0.470001,-1.6121e-05
67,-0.465001,-1.59177e-05
68,-0.460001,-1.56615e-05
69,-0.455001,-1.54499e-05
70,-0.450001,-1.52129e-05
71,-0.445001,-1.49976e-05
72,-0.440001,-1.47707e-05
73,-0.435001,-1.45567e-05
74,-0.430001,-1.43389e-05
75,-0.425001,-1.41266e-05
76,-0.420001,-1.39224e-05
77,-0.415001,-1.37139e-05
78,-0.410001,-1.38443e-05
79,-0.405001,-1.35533e-05
