,"Voltage, V","Current, A"
0,-0.8,-0.000119705
1,-0.795,-8.99295e-05
2,-0.79,-7.75885e-05
3,-0.785,-6.99044e-05
4,-0.78,-6.77845e-05
5,-0.775,-6.35831e-05
6,-0.77,-6.01128e-05
7,-0.765,-5.72019e-05
8,-0.76,-5.46613e-05
9,-0.755,-5.24363e-05
10,-0.75,-5.04749e-05
11,-0.745,-4.87063e-05
12,-0.74,-4.70518e-05
13,-0.735,-4.55336e-05
14,-0.73,-4.41224e-05
15,-0.725,-4.28281e-05
16,-0.72,-4.16188e-05
17,-0.715,-4.04914e-05
18,-0.71,-3.94235e-05
19,-0.705,-3.84085e-05
20,-0.7,-3.77845e-05
21,-0.695,-3.68697e-05
22,-0.69,-3.59974e-05
23,-0.685,-3.51859e-05
24,-0.68,-3.44187e-05
25,-0.675,-3.36448e-05
26,-0.67,-3.29155e-05
27,-0.665,-3.22266e-05
28,-0.66,-3.15663e-05
29,-0.655,-3.0926e-05
30,-0.65,-3.03106e-05
31,-0.645,-2.97161e-05
32,-0.64,-2.91409e-05
33,-0.635,-2.85863e-05
34,-0.63,-2.8034e-05
35,-0.625,-2.75382e-05
36,-0.62,-2.70405e-05
37,-0.615,-2.65447e-05
38,-0.61,-2.60796e-05
39,-0.605,-2.56256e-05
40,-0.600001,-2.51748e-05
41,-0.595001,-2.47421e-05
42,-0.590001,-2.43335e-05
43,-0.585001,-2.39176e-05
44,-0.580001,-2.35246e-05
45,-0.575001,-2.31333e-05
46,-0.570001,-2.27606e-05
47,-0.565001,-2.23893e-05
48,-0.560001,-2.20284e-05
49,-0.555001,-2.16807e-05
50,-0.550001,-2.1333e-05
51,-0.545001,-2.10052e-05
52,-0.540001,-2.06683e-05
53,-0.535001,-2.0347e-05
54,-0.530001,-2.00276e-05
55,-0.525001,-1.97252e-05
56,-0.520001,-1.94117e-05
57,-0.515001,-1.91126e-05
58,-0.510001,-1.88181e-05
59,-0.505001,-1.852e-05
60,-0.500001,-1.82325e-05
61,-0.495001,-1.79476e-05
62,-0.490001,-1.76664e-05
63,-0.485001,-1.73839e-05
64,-0.480001,-1.71113e-05
65,-0.475001,-1.68401e-05
66,-0.470001,-1.65745e-05
67,-0.465001,-1.63051e-05
68,-0.460001,-1.60361e-05
69,-0.455001,-1.57723e-05
70,-0.450001,-1.55091e-05
71,-0.445001,-1.52593e-05
72,-0.440001,-1.5006e-05
73,-0.435001,-1.47547e-05
74,-0.430001,-1.45004e-05
75,-0.425001,-1.42561e-05
76,-0.420001,-1.40091e-05
77,-0.415001,-1.37676e-05
78,-0.410001,-1.35344e-05
79,-0.405001,-1.32972e-05
80,-0.400001,-1.30598e-05
81,-0.395001,-1.28326e-05
82,-0.390001,-1.26047e-05
83,-0.385001,-1.2374e-05
84,-0.380001,-1.21536e-05
85,-0.375001,-1.19296e-05
86,-0.370001,-1.17167e-05
87,-0.365001,-1.15009e-05
88,-0.360001,-1.12878e-05
89,-0.355001,-1.10757e-05
90,-0.350001,-1.08627e-05
91,-0.345001,-1.06568e-05
92,-0.340001,-1.04531e-05
93,-0.335001,-1.02464e-05
94,-0.330001,-1.00361e-05
95,-0.325001,-9.8386e-06
96,-0.320001,-9.64709e-06
97,-0.315001,-9.44597e-06
98,-0.310001,-9.26546e-06
99,-0.305001,-9.05551e-06
100,-0.300001,-8.83649e-06
101,-0.295001,-8.64826e-06
102,-0.290001,-8.46358e-06
103,-0.285001,-8.26635e-06
104,-0.280001,-8.06303e-06
105,-0.275001,-7.86813e-06
106,-0.270001,-7.66627e-06
107,-0.265001,-7.47085e-06
108,-0.260001,-7.27762e-06
109,-0.255001,-7.08204e-06
110,-0.250001,-6.88626e-06
111,-0.245001,-6.69781e-06
112,-0.240001,-6.50691e-06
113,-0.235001,-6.28923e-06
114,-0.230001,-6.10075e-06
115,-0.225001,-5.91395e-06
116,-0.220001,-5.70895e-06
117,-0.215001,-5.54251e-06
118,-0.210001,-5.36013e-06
119,-0.205001,-5.17943e-06
120,-0.200002,-4.9949e-06
121,-0.195002,-4.7951e-06
122,-0.190002,-4.59464e-06
