,"Voltage, V","Current, A"
0,-0.8,-4.60725e-05
1,-0.795,-4.47932e-05
2,-0.79,-4.37466e-05
3,-0.785,-4.28125e-05
4,-0.78,-4.19536e-05
5,-0.775,-4.11353e-05
6,-0.77,-4.03693e-05
7,-0.765,-3.9647e-05
8,-0.76,-3.89479e-05
9,-0.755,-3.82799e-05
10,-0.75,-3.7626e-05
11,-0.745,-3.70122e-05
12,-0.74,-3.64094e-05
13,-0.735,-3.58401e-05
14,-0.73,-3.52817e-05
15,-0.725,-3.47224e-05
16,-0.72,-3.42021e-05
17,-0.715,-3.36924e-05
18,-0.71,-3.31927e-05
19,-0.705,-3.2715e-05
20,-0.7,-3.22338e-05
21,-0.695,-3.17755e-05
22,-0.69,-3.13283e-05
23,-0.685,-3.08814e-05
24,-0.68,-3.04539e-05
25,-0.675,-3.00218e-05
26,-0.67,-2.96177e-05
27,-0.665,-2.92075e-05
28,-0.66,-2.88168e-05
29,-0.655,-2.84353e-05
30,-0.65,-2.80387e-05
31,-0.645,-2.76717e-05
32,-0.64,-2.72985e-05
33,-0.635,-2.69339e-05
34,-0.63,-2.65863e-05
35,-0.625,-2.62313e-05
36,-0.62,-2.58945e-05
37,-0.615,-2.55582e-05
38,-0.61,-2.52265e-05
39,-0.605,-2.49032e-05
40,-0.600001,-2.45727e-05
41,-0.595001,-2.4254e-05
42,-0.590001,-2.39411e-05
43,-0.585001,-2.36354e-05
44,-0.580001,-2.33391e-05
45,-0.575001,-2.30298e-05
46,-0.570001,-2.27251e-05
47,-0.565001,-2.24162e-05
48,-0.560001,-2.21218e-05
49,-0.555001,-2.18355e-05
50,-0.550001,-2.15413e-05
51,-0.545001,-2.12538e-05
52,-0.540001,-2.09638e-05
53,-0.535001,-2.06883e-05
54,-0.530001,-2.0389e-05
55,-0.525001,-2.00742e-05
56,-0.520001,-1.97766e-05
57,-0.515001,-1.94851e-05
58,-0.510001,-1.91915e-05
59,-0.505001,-1.8919e-05
60,-0.500001,-1.86604e-05
61,-0.495001,-1.84111e-05
62,-0.490001,-1.8174e-05
63,-0.485001,-1.79182e-05
64,-0.480001,-1.76383e-05
65,-0.475001,-1.7343e-05
66,-0.470001,-1.70578e-05
67,-0.465001,-1.68323e-05
68,-0.460001,-1.66216e-05
69,-0.455001,-1.64218e-05
70,-0.450001,-1.61906e-05
71,-0.445001,-1.59224e-05
72,-0.440001,-1.56076e-05
73,-0.435001,-1.53319e-05
74,-0.430001,-1.51038e-05
75,-0.425001,-1.48906e-05
76,-0.420001,-1.46445e-05
77,-0.415001,-1.43866e-05
78,-0.410001,-1.4125e-05
79,-0.405001,-1.38765e-05
80,-0.400001,-1.36385e-05
81,-0.395001,-1.34125e-05
82,-0.390001,-1.31953e-05
83,-0.385001,-1.29917e-05
84,-0.380001,-1.27589e-05
85,-0.375001,-1.25385e-05
86,-0.370001,-1.23395e-05
87,-0.365001,-1.21324e-05
88,-0.360001,-1.19334e-05
89,-0.355001,-1.16468e-05
90,-0.350001,-1.13027e-05
91,-0.345001,-1.08288e-05
92,-0.340001,-1.05745e-05
93,-0.335001,-1.02801e-05
94,-0.330001,-1.00465e-05
95,-0.325001,-9.83747e-06
96,-0.320001,-1.01285e-05
97,-0.315001,-1.03783e-05
98,-0.310001,-1.02593e-05
99,-0.305001,-9.85344e-06
