,"Voltage, V","Current, A"
0,-0.8,-3.60357e-05
1,-0.795,-3.51236e-05
2,-0.79,-3.43547e-05
3,-0.785,-3.366e-05
4,-0.78,-3.30179e-05
5,-0.775,-3.24185e-05
6,-0.77,-3.18456e-05
7,-0.765,-3.13038e-05
8,-0.76,-3.07864e-05
9,-0.755,-3.0294e-05
10,-0.75,-2.98135e-05
11,-0.745,-2.93553e-05
12,-0.74,-2.89089e-05
13,-0.735,-2.84789e-05
14,-0.73,-2.80601e-05
15,-0.725,-2.76551e-05
16,-0.72,-2.72637e-05
17,-0.715,-2.68841e-05
18,-0.71,-2.65089e-05
19,-0.705,-2.6144e-05
20,-0.7,-2.57898e-05
21,-0.695,-2.54432e-05
22,-0.69,-2.51041e-05
23,-0.685,-2.47736e-05
24,-0.68,-2.4449e-05
25,-0.675,-2.41342e-05
26,-0.67,-2.3826e-05
27,-0.665,-2.35211e-05
28,-0.66,-2.32247e-05
29,-0.655,-2.29324e-05
30,-0.65,-2.26452e-05
31,-0.645,-2.23672e-05
32,-0.64,-2.20898e-05
33,-0.635,-2.18178e-05
34,-0.63,-2.15514e-05
35,-0.625,-2.12901e-05
36,-0.62,-2.1033e-05
37,-0.615,-2.07794e-05
38,-0.61,-2.05282e-05
39,-0.605,-2.02811e-05
40,-0.600001,-2.00379e-05
41,-0.595001,-1.98001e-05
42,-0.590001,-1.95618e-05
43,-0.585001,-1.93281e-05
44,-0.580001,-1.90996e-05
45,-0.575001,-1.88708e-05
46,-0.570001,-1.86458e-05
47,-0.565001,-1.84252e-05
48,-0.560001,-1.82059e-05
49,-0.555001,-1.79893e-05
50,-0.550001,-1.77724e-05
51,-0.545001,-1.75628e-05
52,-0.540001,-1.73534e-05
53,-0.535001,-1.71456e-05
54,-0.530001,-1.69399e-05
55,-0.525001,-1.67357e-05
56,-0.520001,-1.65345e-05
57,-0.515001,-1.63327e-05
58,-0.510001,-1.61358e-05
59,-0.505001,-1.59402e-05
60,-0.500001,-1.57459e-05
61,-0.495001,-1.55526e-05
62,-0.490001,-1.53605e-05
63,-0.485001,-1.51685e-05
64,-0.480001,-1.49815e-05
65,-0.475001,-1.47931e-05
66,-0.470001,-1.46073e-05
67,-0.465001,-1.44225e-05
68,-0.460001,-1.42384e-05
69,-0.455001,-1.40558e-05
70,-0.450001,-1.38742e-05
71,-0.445001,-1.36945e-05
72,-0.440001,-1.35155e-05
73,-0.435001,-1.33387e-05
74,-0.430001,-1.31654e-05
75,-0.425001,-1.29892e-05
76,-0.420001,-1.28173e-05
77,-0.415001,-1.26454e-05
78,-0.410001,-1.24747e-05
79,-0.405001,-1.23067e-05
80,-0.400001,-1.21383e-05
81,-0.395001,-1.19726e-05
82,-0.390001,-1.18088e-05
83,-0.385001,-1.16445e-05
84,-0.380001,-1.14879e-05
85,-0.375001,-1.13229e-05
86,-0.370001,-1.11649e-05
87,-0.365001,-1.10084e-05
88,-0.360001,-1.0852e-05
89,-0.355001,-1.06991e-05
90,-0.350001,-1.05444e-05
91,-0.345001,-1.03935e-05
92,-0.340001,-1.02424e-05
93,-0.335001,-1.00938e-05
94,-0.330001,-9.94812e-06
