,"Voltage, V","Current, A"
0,-0.8,-0.000112011
1,-0.795,-8.07728e-05
2,-0.79,-6.73737e-05
3,-0.785,-5.88059e-05
4,-0.78,-5.6585e-05
5,-0.775,-5.19905e-05
6,-0.77,-4.8393e-05
7,-0.765,-4.54314e-05
8,-0.76,-4.2922e-05
9,-0.755,-4.08157e-05
10,-0.75,-3.895e-05
11,-0.745,-3.72889e-05
12,-0.74,-3.5777e-05
13,-0.735,-3.48798e-05
14,-0.73,-3.35895e-05
15,-0.725,-3.2449e-05
16,-0.72,-3.13979e-05
17,-0.715,-3.04253e-05
18,-0.71,-2.95192e-05
19,-0.705,-2.86775e-05
20,-0.7,-2.78838e-05
21,-0.695,-2.71358e-05
22,-0.69,-2.64309e-05
23,-0.685,-2.57659e-05
24,-0.68,-2.5134e-05
25,-0.675,-2.45327e-05
26,-0.67,-2.3968e-05
27,-0.665,-2.34274e-05
28,-0.66,-2.29025e-05
29,-0.655,-2.24006e-05
30,-0.65,-2.19299e-05
31,-0.645,-2.1469e-05
32,-0.64,-2.10113e-05
33,-0.635,-2.06043e-05
34,-0.63,-2.02153e-05
35,-0.625,-1.98306e-05
36,-0.62,-1.94618e-05
37,-0.615,-1.90957e-05
38,-0.61,-1.87443e-05
39,-0.605,-1.84258e-05
40,-0.600001,-1.81227e-05
41,-0.595001,-1.77997e-05
42,-0.590001,-1.74832e-05
43,-0.585001,-1.71775e-05
44,-0.580001,-1.68633e-05
45,-0.575001,-1.65687e-05
46,-0.570001,-1.63039e-05
47,-0.565001,-1.60446e-05
48,-0.560001,-1.57839e-05
49,-0.555001,-1.55227e-05
50,-0.550001,-1.52737e-05
51,-0.545001,-1.50387e-05
52,-0.540001,-1.48176e-05
53,-0.535001,-1.45867e-05
54,-0.530001,-1.4351e-05
55,-0.525001,-1.41218e-05
56,-0.520001,-1.39018e-05
57,-0.515001,-1.36735e-05
58,-0.510001,-1.3457e-05
59,-0.505001,-1.32658e-05
60,-0.500001,-1.30649e-05
61,-0.495001,-1.28755e-05
62,-0.490001,-1.26797e-05
63,-0.485001,-1.24889e-05
64,-0.480001,-1.22995e-05
65,-0.475001,-1.21136e-05
66,-0.470001,-1.19335e-05
67,-0.465001,-1.17523e-05
68,-0.460001,-1.1576e-05
69,-0.455001,-1.13984e-05
70,-0.450001,-1.12235e-05
71,-0.445001,-1.10551e-05
72,-0.440001,-1.0891e-05
73,-0.435001,-1.07475e-05
74,-0.430001,-1.05763e-05
75,-0.425001,-1.04118e-05
76,-0.420001,-1.02489e-05
77,-0.415001,-1.0057e-05
78,-0.410001,-9.90046e-06
79,-0.405001,-9.75257e-06
80,-0.400001,-9.61e-06
81,-0.395001,-9.46024e-06
82,-0.390001,-9.30868e-06
83,-0.385001,-9.15511e-06
84,-0.380001,-9.01502e-06
85,-0.375001,-8.88938e-06
86,-0.370001,-8.73307e-06
87,-0.365001,-8.57718e-06
88,-0.360001,-8.41904e-06
89,-0.355001,-8.2797e-06
90,-0.350001,-8.14703e-06
91,-0.345001,-8.00442e-06
92,-0.340001,-7.86947e-06
93,-0.335001,-7.73053e-06
94,-0.330001,-7.59359e-06
95,-0.325001,-7.45897e-06
96,-0.320001,-7.32746e-06
97,-0.315001,-7.17607e-06
98,-0.310001,-7.04797e-06
99,-0.305001,-6.93015e-06
100,-0.300001,-6.80121e-06
101,-0.295001,-6.67474e-06
102,-0.290001,-6.53742e-06
103,-0.285001,-6.41003e-06
104,-0.280001,-6.28441e-06
105,-0.275001,-6.15092e-06
106,-0.270001,-6.00968e-06
107,-0.265001,-5.88716e-06
108,-0.260001,-5.76146e-06
109,-0.255001,-5.63409e-06
110,-0.250001,-5.50557e-06
111,-0.245001,-5.37188e-06
112,-0.240001,-5.24376e-06
113,-0.235001,-5.11674e-06
114,-0.230001,-4.98697e-06
115,-0.225001,-4.84876e-06
116,-0.220001,-4.72199e-06
117,-0.215001,-4.59347e-06
118,-0.210001,-4.46368e-06
119,-0.205001,-4.33606e-06
120,-0.200002,-4.20092e-06
121,-0.195002,-4.07312e-06
122,-0.190002,-3.94108e-06
123,-0.185002,-3.81216e-06
124,-0.180002,-3.67652e-06
125,-0.175002,-3.58188e-06
126,-0.170002,-3.4503e-06
127,-0.165002,-3.32072e-06
128,-0.160002,-3.1884e-06
129,-0.155002,-3.05198e-06
