,"Voltage, V","Current, A"
0,-0.8,-0.000126391
1,-0.795,-9.20358e-05
2,-0.79,-7.69795e-05
3,-0.785,-6.71116e-05
4,-0.78,-6.49333e-05
5,-0.775,-5.95206e-05
6,-0.77,-5.5224e-05
7,-0.765,-5.17237e-05
8,-0.76,-4.87683e-05
9,-0.755,-4.62192e-05
10,-0.75,-4.40794e-05
11,-0.745,-4.2083e-05
12,-0.74,-4.03107e-05
13,-0.735,-3.87294e-05
14,-0.73,-3.72452e-05
15,-0.725,-3.59282e-05
16,-0.72,-3.51845e-05
17,-0.715,-3.40724e-05
18,-0.71,-3.29974e-05
19,-0.705,-3.19938e-05
20,-0.7,-3.10709e-05
21,-0.695,-3.01959e-05
22,-0.69,-2.93619e-05
23,-0.685,-2.86007e-05
24,-0.68,-2.78615e-05
25,-0.675,-2.71671e-05
26,-0.67,-2.64929e-05
27,-0.665,-2.58669e-05
28,-0.66,-2.52512e-05
29,-0.655,-2.46717e-05
30,-0.65,-2.41123e-05
31,-0.645,-2.35808e-05
32,-0.64,-2.30586e-05
33,-0.635,-2.25666e-05
34,-0.63,-2.2096e-05
35,-0.625,-2.16505e-05
36,-0.62,-2.11921e-05
37,-0.615,-2.07683e-05
38,-0.61,-2.03493e-05
39,-0.605,-1.99388e-05
40,-0.600001,-1.95577e-05
41,-0.595001,-1.91857e-05
42,-0.590001,-1.8802e-05
43,-0.585001,-1.84614e-05
44,-0.580001,-1.81197e-05
45,-0.575001,-1.7788e-05
46,-0.570001,-1.74605e-05
47,-0.565001,-1.71495e-05
48,-0.560001,-1.6841e-05
49,-0.555001,-1.65394e-05
50,-0.550001,-1.62502e-05
51,-0.545001,-1.59465e-05
52,-0.540001,-1.57071e-05
53,-0.535001,-1.54344e-05
54,-0.530001,-1.51622e-05
55,-0.525001,-1.49069e-05
56,-0.520001,-1.46612e-05
57,-0.515001,-1.44093e-05
58,-0.510001,-1.41569e-05
59,-0.505001,-1.39416e-05
60,-0.500001,-1.37101e-05
61,-0.495001,-1.34865e-05
62,-0.490001,-1.32605e-05
63,-0.485001,-1.30399e-05
64,-0.480001,-1.28345e-05
65,-0.475001,-1.26207e-05
66,-0.470001,-1.2415e-05
67,-0.465001,-1.2213e-05
68,-0.460001,-1.20072e-05
69,-0.455001,-1.18166e-05
70,-0.450001,-1.16204e-05
71,-0.445001,-1.14322e-05
72,-0.440001,-1.12401e-05
73,-0.435001,-1.10507e-05
74,-0.430001,-1.08762e-05
75,-0.425001,-1.06868e-05
76,-0.420001,-1.05307e-05
77,-0.415001,-1.03594e-05
78,-0.410001,-1.01886e-05
79,-0.405001,-1.00062e-05
80,-0.400001,-9.83422e-06
81,-0.395001,-9.66134e-06
82,-0.390001,-9.48893e-06
83,-0.385001,-9.32025e-06
84,-0.380001,-9.15601e-06
85,-0.375001,-8.99783e-06
86,-0.370001,-8.82249e-06
87,-0.365001,-8.672e-06
88,-0.360001,-8.52679e-06
89,-0.355001,-8.37373e-06
90,-0.350001,-8.22009e-06
91,-0.345001,-8.05868e-06
92,-0.340001,-7.90869e-06
93,-0.335001,-7.76055e-06
94,-0.330001,-7.60449e-06
95,-0.325001,-7.44945e-06
96,-0.320001,-7.30829e-06
97,-0.315001,-7.165e-06
98,-0.310001,-7.01821e-06
99,-0.305001,-6.87592e-06
100,-0.300001,-6.72993e-06
101,-0.295001,-6.59673e-06
102,-0.290001,-6.44085e-06
103,-0.285001,-6.30315e-06
104,-0.280001,-6.16021e-06
105,-0.275001,-6.02015e-06
106,-0.270001,-5.87553e-06
107,-0.265001,-5.73467e-06
108,-0.260001,-5.59513e-06
109,-0.255001,-5.45174e-06
110,-0.250001,-5.30802e-06
111,-0.245001,-5.16311e-06
112,-0.240001,-5.02324e-06
