,"Voltage, V","Current, A"
0,-0.8,-4.77759e-05
1,-0.795,-4.62145e-05
2,-0.79,-4.48945e-05
3,-0.785,-4.38146e-05
4,-0.78,-4.249e-05
5,-0.775,-4.16247e-05
6,-0.77,-4.03492e-05
7,-0.765,-3.89706e-05
8,-0.76,-3.82737e-05
9,-0.755,-3.76224e-05
10,-0.75,-3.68741e-05
11,-0.745,-3.62057e-05
12,-0.74,-3.55408e-05
13,-0.735,-3.47614e-05
14,-0.73,-3.43539e-05
15,-0.725,-3.36618e-05
16,-0.72,-3.29869e-05
17,-0.715,-3.25965e-05
18,-0.71,-3.20781e-05
19,-0.705,-3.13297e-05
20,-0.7,-3.0751e-05
21,-0.695,-3.03434e-05
22,-0.69,-2.99549e-05
23,-0.685,-2.92657e-05
24,-0.68,-2.88007e-05
25,-0.675,-2.85856e-05
26,-0.67,-2.79844e-05
27,-0.665,-2.73257e-05
28,-0.66,-2.6772e-05
29,-0.655,-2.64603e-05
30,-0.65,-2.58652e-05
31,-0.645,-2.53924e-05
32,-0.64,-2.49596e-05
33,-0.635,-2.46096e-05
34,-0.63,-2.41946e-05
35,-0.625,-2.39718e-05
36,-0.62,-2.37124e-05
37,-0.615,-2.33807e-05
38,-0.61,-2.27391e-05
39,-0.605,-2.24574e-05
40,-0.600001,-2.22141e-05
41,-0.595001,-2.20082e-05
42,-0.590001,-2.16982e-05
43,-0.585001,-2.16576e-05
44,-0.580001,-2.13356e-05
45,-0.575001,-2.08997e-05
46,-0.570001,-2.07591e-05
47,-0.565001,-2.03288e-05
48,-0.560001,-1.96591e-05
49,-0.555001,-1.92892e-05
50,-0.550001,-1.90602e-05
51,-0.545001,-1.89e-05
52,-0.540001,-1.83383e-05
53,-0.535001,-1.80566e-05
54,-0.530001,-1.78411e-05
55,-0.525001,-1.7582e-05
56,-0.520001,-1.72635e-05
57,-0.515001,-1.71449e-05
58,-0.510001,-1.6886e-05
59,-0.505001,-1.67312e-05
60,-0.500001,-1.65331e-05
61,-0.495001,-1.64126e-05
62,-0.490001,-1.61621e-05
63,-0.485001,-1.58902e-05
64,-0.480001,-1.57893e-05
65,-0.475001,-1.55444e-05
