,"Voltage, V","Current, A"
0,-0.8,-3.71587e-05
1,-0.795,-3.60479e-05
2,-0.79,-3.50921e-05
3,-0.785,-3.42077e-05
4,-0.78,-3.33911e-05
5,-0.775,-3.26154e-05
6,-0.77,-3.18801e-05
7,-0.765,-3.11784e-05
8,-0.76,-3.05021e-05
9,-0.755,-2.98552e-05
10,-0.75,-2.92321e-05
11,-0.745,-2.86306e-05
12,-0.74,-2.80504e-05
13,-0.735,-2.74843e-05
14,-0.73,-2.69407e-05
15,-0.725,-2.64104e-05
16,-0.72,-2.58975e-05
17,-0.715,-2.53984e-05
18,-0.71,-2.49155e-05
19,-0.705,-2.44404e-05
20,-0.7,-2.39819e-05
21,-0.695,-2.35314e-05
22,-0.69,-2.30925e-05
23,-0.685,-2.26608e-05
24,-0.68,-2.22411e-05
25,-0.675,-2.18347e-05
26,-0.67,-2.14348e-05
27,-0.665,-2.10427e-05
28,-0.66,-2.06621e-05
29,-0.655,-2.02889e-05
30,-0.65,-1.9923e-05
31,-0.645,-1.95649e-05
32,-0.64,-1.92164e-05
33,-0.635,-1.88763e-05
34,-0.63,-1.85398e-05
35,-0.625,-1.82108e-05
36,-0.62,-1.78868e-05
37,-0.615,-1.75678e-05
38,-0.61,-1.72576e-05
39,-0.605,-1.69516e-05
40,-0.600001,-1.6651e-05
41,-0.595001,-1.63544e-05
42,-0.590001,-1.60606e-05
43,-0.585001,-1.57738e-05
44,-0.580001,-1.54876e-05
45,-0.575001,-1.52087e-05
46,-0.570001,-1.49321e-05
47,-0.565001,-1.46569e-05
48,-0.560001,-1.43854e-05
49,-0.555001,-1.41148e-05
50,-0.550001,-1.38507e-05
51,-0.545001,-1.35855e-05
52,-0.540001,-1.33253e-05
53,-0.535001,-1.30649e-05
54,-0.530001,-1.28074e-05
55,-0.525001,-1.2553e-05
56,-0.520001,-1.2298e-05
57,-0.515001,-1.20419e-05
58,-0.510001,-1.1789e-05
59,-0.505001,-1.15369e-05
60,-0.500001,-1.12894e-05
61,-0.495001,-1.10412e-05
62,-0.490001,-1.07928e-05
63,-0.485001,-1.05484e-05
64,-0.480001,-1.03031e-05
65,-0.475001,-1.00594e-05
66,-0.470001,-9.82068e-06
67,-0.465001,-9.58141e-06
68,-0.460001,-9.34547e-06
69,-0.455001,-9.1142e-06
70,-0.450001,-8.88273e-06
71,-0.445001,-8.65393e-06
72,-0.440001,-8.42652e-06
73,-0.435001,-8.20347e-06
74,-0.430001,-7.98552e-06
75,-0.425001,-7.76717e-06
76,-0.420001,-7.55028e-06
77,-0.415001,-7.3393e-06
78,-0.410001,-7.1297e-06
79,-0.405001,-6.92253e-06
80,-0.400001,-6.71721e-06
81,-0.395001,-6.51293e-06
82,-0.390001,-6.3133e-06
83,-0.385001,-6.11445e-06
84,-0.380001,-5.91587e-06
85,-0.375001,-5.72202e-06
86,-0.370001,-5.52827e-06
87,-0.365001,-5.33814e-06
88,-0.360001,-5.14831e-06
89,-0.355001,-4.96178e-06
90,-0.350001,-4.777e-06
91,-0.345001,-4.59307e-06
92,-0.340001,-4.41089e-06
93,-0.335001,-4.23043e-06
94,-0.330001,-4.05392e-06
95,-0.325001,-3.87657e-06
96,-0.320001,-3.70124e-06
97,-0.315001,-3.52835e-06
98,-0.310001,-3.39602e-06
99,-0.305001,-3.22982e-06
100,-0.300001,-3.06115e-06
101,-0.295001,-2.89336e-06
102,-0.290001,-2.73103e-06
103,-0.285001,-2.56061e-06
104,-0.280001,-2.41823e-06
105,-0.275001,-2.25969e-06
106,-0.270001,-2.09739e-06
107,-0.265001,-1.95202e-06
108,-0.260001,-1.7639e-06
109,-0.255001,-1.65449e-06
110,-0.250001,-1.48686e-06
111,-0.245001,-1.32618e-06
112,-0.240001,-1.199e-06
113,-0.235001,-1.08378e-06
114,-0.230001,-9.86465e-07
115,-0.225001,-8.38594e-07
116,-0.220001,-6.99534e-07
117,-0.215001,-5.41271e-07
118,-0.210001,-3.977e-07
119,-0.205001,-2.79052e-07
120,-0.200002,-9.67576e-10
121,-0.195002,1.60228e-07
122,-0.190002,2.2877e-07
123,-0.185002,2.79541e-07
124,-0.180002,2.68543e-07
125,-0.175002,5.11747e-07
126,-0.170002,7.21497e-07
127,-0.165002,8.52334e-07
128,-0.160002,1.05169e-06
129,-0.155002,1.09798e-06
130,-0.150002,1.32387e-06
131,-0.145002,1.47215e-06
132,-0.140002,1.56838e-06
133,-0.135002,1.66013e-06
134,-0.130002,1.7288e-06
135,-0.125002,1.84622e-06
136,-0.120002,2.07999e-06
137,-0.115002,2.27583e-06
138,-0.110002,2.32417e-06
139,-0.105002,2.37973e-06
140,-0.100002,2.53533e-06
141,-0.0950018,2.72542e-06
142,-0.0900018,2.92728e-06
143,-0.0850018,3.0251e-06
144,-0.0800018,3.1422e-06
145,-0.0750018,3.26629e-06
146,-0.0700018,3.35197e-06
147,-0.0650018,3.51657e-06
148,-0.0600019,3.82032e-06
149,-0.0550019,3.94541e-06
150,-0.0500019,4.05277e-06
151,-0.0450019,3.9946e-06
152,-0.0400019,4.14112e-06
153,-0.0350019,4.41068e-06
154,-0.0300019,4.77078e-06
155,-0.0250019,4.89998e-06
156,-0.020002,5.06825e-06
157,-0.015002,5.21779e-06
158,-0.010002,5.38266e-06
159,-0.00500199,5.56034e-06
160,-2e-06,5.73753e-06
161,0.00499799,5.90188e-06
162,0.00999797,6.03867e-06
163,0.014998,6.19603e-06
164,0.0199979,6.41019e-06
165,0.0249979,6.77525e-06
166,0.0299979,7.01462e-06
167,0.0349979,7.21129e-06
168,0.0399979,7.38462e-06
169,0.0449979,7.55685e-06
170,0.0499979,7.74661e-06
171,0.0549979,7.92055e-06
172,0.0599978,8.08812e-06
173,0.0649978,8.23914e-06
174,0.0699978,8.37134e-06
175,0.0749978,8.39242e-06
176,0.0799978,8.63104e-06
177,0.0849978,8.8999e-06
178,0.0899978,9.11131e-06
179,0.0949978,9.38055e-06
180,0.0999977,9.7301e-06
181,0.104998,9.98279e-06
182,0.109998,1.02085e-05
183,0.114998,1.03567e-05
184,0.119998,1.07711e-05
185,0.124998,1.11855e-05
186,0.129998,1.15771e-05
187,0.134998,1.18457e-05
188,0.139998,1.21077e-05
