,"Voltage, V","Current, A"
0,-0.8,-3.94341e-05
1,-0.795,-3.8245e-05
2,-0.79,-3.72431e-05
3,-0.785,-3.63251e-05
4,-0.78,-3.54983e-05
5,-0.775,-3.47192e-05
6,-0.77,-3.39788e-05
7,-0.765,-3.33001e-05
8,-0.76,-3.26401e-05
9,-0.755,-3.20196e-05
10,-0.75,-3.14178e-05
11,-0.745,-3.08499e-05
12,-0.74,-3.02933e-05
13,-0.735,-2.97653e-05
14,-0.73,-2.92461e-05
15,-0.725,-2.87669e-05
16,-0.72,-2.83032e-05
17,-0.715,-2.78462e-05
18,-0.71,-2.73932e-05
19,-0.705,-2.69565e-05
20,-0.7,-2.65363e-05
21,-0.695,-2.6127e-05
22,-0.69,-2.57277e-05
23,-0.685,-2.53402e-05
24,-0.68,-2.49696e-05
25,-0.675,-2.45909e-05
26,-0.67,-2.42234e-05
27,-0.665,-2.38619e-05
28,-0.66,-2.35221e-05
29,-0.655,-2.31993e-05
30,-0.65,-2.28559e-05
31,-0.645,-2.25321e-05
32,-0.64,-2.22219e-05
33,-0.635,-2.19023e-05
34,-0.63,-2.16031e-05
35,-0.625,-2.12955e-05
36,-0.62,-2.10058e-05
37,-0.615,-2.07298e-05
38,-0.61,-2.04489e-05
39,-0.605,-2.01676e-05
40,-0.600001,-1.98971e-05
41,-0.595001,-1.96315e-05
42,-0.590001,-1.93693e-05
43,-0.585001,-1.9099e-05
44,-0.580001,-1.88461e-05
45,-0.575001,-1.86014e-05
46,-0.570001,-1.83566e-05
47,-0.565001,-1.81123e-05
48,-0.560001,-1.78701e-05
49,-0.555001,-1.76347e-05
50,-0.550001,-1.73997e-05
51,-0.545001,-1.71713e-05
52,-0.540001,-1.69436e-05
53,-0.535001,-1.67169e-05
54,-0.530001,-1.64874e-05
55,-0.525001,-1.62699e-05
56,-0.520001,-1.60586e-05
57,-0.515001,-1.58453e-05
58,-0.510001,-1.56318e-05
59,-0.505001,-1.54154e-05
60,-0.500001,-1.52008e-05
61,-0.495001,-1.49913e-05
62,-0.490001,-1.47903e-05
63,-0.485001,-1.45896e-05
64,-0.480001,-1.43807e-05
65,-0.475001,-1.41719e-05
66,-0.470001,-1.39846e-05
67,-0.465001,-1.37881e-05
68,-0.460001,-1.35927e-05
69,-0.455001,-1.33984e-05
70,-0.450001,-1.32066e-05
71,-0.445001,-1.30226e-05
72,-0.440001,-1.28448e-05
73,-0.435001,-1.26544e-05
74,-0.430001,-1.24608e-05
75,-0.425001,-1.22711e-05
76,-0.420001,-1.20937e-05
77,-0.415001,-1.19131e-05
78,-0.410001,-1.17445e-05
79,-0.405001,-1.15503e-05
80,-0.400001,-1.13405e-05
81,-0.395001,-1.11275e-05
82,-0.390001,-1.09029e-05
83,-0.385001,-1.07663e-05
84,-0.380001,-1.06348e-05
85,-0.375001,-1.04834e-05
86,-0.370001,-1.03301e-05
87,-0.365001,-1.01699e-05
88,-0.360001,-1.00039e-05
89,-0.355001,-9.88888e-06
90,-0.350001,-9.70893e-06
91,-0.345001,-9.53922e-06
92,-0.340001,-9.33837e-06
93,-0.335001,-9.14312e-06
94,-0.330001,-9.0164e-06
95,-0.325001,-8.85069e-06
96,-0.320001,-8.73954e-06
97,-0.315001,-8.54776e-06
98,-0.310001,-8.40535e-06
99,-0.305001,-8.34458e-06
100,-0.300001,-8.20749e-06
101,-0.295001,-7.95325e-06
102,-0.290001,-7.72204e-06
103,-0.285001,-7.60479e-06
104,-0.280001,-7.48954e-06
105,-0.275001,-7.35325e-06
106,-0.270001,-7.232e-06
107,-0.265001,-7.18951e-06
108,-0.260001,-6.98646e-06
109,-0.255001,-6.8216e-06
110,-0.250001,-6.66924e-06
111,-0.245001,-6.57866e-06
112,-0.240001,-6.4393e-06
113,-0.235001,-6.30293e-06
114,-0.230001,-6.12352e-06
115,-0.225001,-5.98613e-06
116,-0.220001,-5.8137e-06
117,-0.215001,-5.67986e-06
