,"Voltage, V","Current, A"
0,-0.8,-3.50066e-05
1,-0.795,-3.40376e-05
2,-0.79,-3.31927e-05
3,-0.785,-3.2418e-05
4,-0.78,-3.16887e-05
5,-0.775,-3.09963e-05
6,-0.77,-3.03375e-05
7,-0.765,-2.97098e-05
8,-0.76,-2.91038e-05
9,-0.755,-2.85243e-05
10,-0.75,-2.7964e-05
11,-0.745,-2.74231e-05
12,-0.74,-2.69016e-05
13,-0.735,-2.63944e-05
14,-0.73,-2.59041e-05
15,-0.725,-2.54255e-05
16,-0.72,-2.49604e-05
17,-0.715,-2.45125e-05
18,-0.71,-2.40759e-05
19,-0.705,-2.36451e-05
20,-0.7,-2.32316e-05
21,-0.695,-2.28287e-05
22,-0.69,-2.24282e-05
23,-0.685,-2.20338e-05
24,-0.68,-2.16557e-05
25,-0.675,-2.12807e-05
26,-0.67,-2.09137e-05
27,-0.665,-2.05571e-05
28,-0.66,-2.02062e-05
29,-0.655,-1.98614e-05
30,-0.65,-1.95343e-05
31,-0.645,-1.91907e-05
32,-0.64,-1.88682e-05
33,-0.635,-1.85504e-05
34,-0.63,-1.82397e-05
35,-0.625,-1.79321e-05
36,-0.62,-1.76307e-05
37,-0.615,-1.73349e-05
38,-0.61,-1.7041e-05
39,-0.605,-1.6755e-05
40,-0.600001,-1.64758e-05
41,-0.595001,-1.61968e-05
42,-0.590001,-1.59245e-05
43,-0.585001,-1.56545e-05
44,-0.580001,-1.53841e-05
45,-0.575001,-1.51269e-05
46,-0.570001,-1.4879e-05
47,-0.565001,-1.46126e-05
48,-0.560001,-1.43334e-05
49,-0.555001,-1.40816e-05
50,-0.550001,-1.38324e-05
51,-0.545001,-1.35786e-05
52,-0.540001,-1.33296e-05
53,-0.535001,-1.30791e-05
54,-0.530001,-1.2841e-05
55,-0.525001,-1.25955e-05
56,-0.520001,-1.23505e-05
57,-0.515001,-1.211e-05
58,-0.510001,-1.18668e-05
59,-0.505001,-1.1627e-05
60,-0.500001,-1.13874e-05
61,-0.495001,-1.11505e-05
62,-0.490001,-1.09179e-05
63,-0.485001,-1.06824e-05
64,-0.480001,-1.0447e-05
65,-0.475001,-1.02173e-05
66,-0.470001,-9.99188e-06
67,-0.465001,-9.80053e-06
68,-0.460001,-9.54369e-06
69,-0.455001,-9.3219e-06
70,-0.450001,-9.1109e-06
71,-0.445001,-8.88171e-06
72,-0.440001,-8.67093e-06
73,-0.435001,-8.46066e-06
74,-0.430001,-8.25443e-06
75,-0.425001,-8.04113e-06
76,-0.420001,-7.83858e-06
77,-0.415001,-7.63253e-06
78,-0.410001,-7.4409e-06
79,-0.405001,-7.23993e-06
80,-0.400001,-7.04485e-06
81,-0.395001,-6.84787e-06
82,-0.390001,-6.67634e-06
83,-0.385001,-6.46801e-06
84,-0.380001,-6.32312e-06
85,-0.375001,-6.1253e-06
86,-0.370001,-5.93492e-06
87,-0.365001,-5.74694e-06
88,-0.360001,-5.56426e-06
89,-0.355001,-5.36913e-06
90,-0.350001,-5.19942e-06
91,-0.345001,-5.05226e-06
92,-0.340001,-4.8654e-06
93,-0.335001,-4.69092e-06
94,-0.330001,-4.51981e-06
95,-0.325001,-4.35443e-06
96,-0.320001,-4.17902e-06
97,-0.315001,-3.98942e-06
98,-0.310001,-3.81501e-06
99,-0.305001,-3.67204e-06
100,-0.300001,-3.54857e-06
101,-0.295001,-3.41467e-06
102,-0.290001,-3.23393e-06
103,-0.285001,-3.06282e-06
104,-0.280001,-2.91915e-06
105,-0.275001,-2.74735e-06
106,-0.270001,-2.56497e-06
107,-0.265001,-2.38274e-06
108,-0.260001,-2.18153e-06
109,-0.255001,-2.13329e-06
110,-0.250001,-2.21532e-06
111,-0.245001,-2.19446e-06
112,-0.240001,-2.0627e-06
113,-0.235001,-1.90573e-06
114,-0.230001,-1.76702e-06
115,-0.225001,-1.64218e-06
116,-0.220001,-1.53226e-06
117,-0.215001,-1.45579e-06
118,-0.210001,-1.39389e-06
119,-0.205001,-1.3056e-06
120,-0.200002,-1.22133e-06
121,-0.195002,-1.14859e-06
122,-0.190002,-1.07923e-06
123,-0.185002,-1.01527e-06
124,-0.180002,-9.50422e-07
125,-0.175002,-8.76391e-07
126,-0.170002,-8.13894e-07
127,-0.165002,-7.58065e-07
128,-0.160002,-6.95998e-07
129,-0.155002,-6.31386e-07
130,-0.150002,-5.65579e-07
131,-0.145002,-4.93404e-07
132,-0.140002,-4.15753e-07
133,-0.135002,-3.35748e-07
134,-0.130002,-2.50892e-07
135,-0.125002,-1.68601e-07
136,-0.120002,-8.49545e-08
137,-0.115002,8.97787e-09
138,-0.110002,1.00192e-07
139,-0.105002,1.92166e-07
140,-0.100002,2.89858e-07
141,-0.0950018,3.91836e-07
142,-0.0900018,5.0381e-07
143,-0.0850018,6.35082e-07
144,-0.0800018,7.47239e-07
145,-0.0750018,8.62342e-07
146,-0.0700018,9.94964e-07
147,-0.0650018,1.13611e-06
148,-0.0600019,1.28445e-06
149,-0.0550019,1.41035e-06
150,-0.0500019,1.55676e-06
151,-0.0450019,1.7355e-06
152,-0.0400019,1.89884e-06
153,-0.0350019,2.05888e-06
154,-0.0300019,2.2059e-06
155,-0.0250019,2.34891e-06
156,-0.020002,2.49492e-06
157,-0.015002,2.65279e-06
158,-0.010002,2.82875e-06
159,-0.00500199,3.02177e-06
160,-2e-06,3.2229e-06
161,0.00499799,3.44574e-06
162,0.00999797,3.6768e-06
163,0.014998,3.90682e-06
164,0.0199979,4.11872e-06
165,0.0249979,4.32371e-06
166,0.0299979,4.51317e-06
167,0.0349979,4.68973e-06
168,0.0399979,4.86159e-06
169,0.0449979,4.9992e-06
170,0.0499979,5.13589e-06
171,0.0549979,5.2318e-06
172,0.0599978,5.31293e-06
173,0.0649978,5.3878e-06
174,0.0699978,5.44717e-06
175,0.0749978,5.50002e-06
176,0.0799978,5.54357e-06
177,0.0849978,5.57829e-06
178,0.0899978,5.61098e-06
179,0.0949978,5.64047e-06
180,0.0999977,5.67651e-06
181,0.104998,5.72409e-06
182,0.109998,5.78224e-06
183,0.114998,5.85039e-06
184,0.119998,5.9254e-06
185,0.124998,6.01305e-06
186,0.129998,6.10339e-06
187,0.134998,6.19611e-06
188,0.139998,6.29879e-06
189,0.144998,6.40747e-06
190,0.149998,6.52112e-06
191,0.154998,6.63852e-06
192,0.159998,6.76192e-06
193,0.164998,6.88942e-06
194,0.169998,7.02143e-06
195,0.174998,7.15663e-06
196,0.179998,7.29625e-06
197,0.184998,7.44162e-06
198,0.189998,7.58649e-06
199,0.194998,7.72081e-06
200,0.199997,7.88894e-06
201,0.204997,8.06202e-06
202,0.209997,8.2358e-06
203,0.214997,8.42025e-06
204,0.219997,8.60908e-06
205,0.224997,8.8083e-06
206,0.229997,9.01178e-06
207,0.234997,9.2154e-06
208,0.239997,9.43066e-06
209,0.244997,9.65064e-06
210,0.249997,9.8718e-06
211,0.254997,1.01082e-05
212,0.259997,1.03514e-05
213,0.264997,1.05994e-05
214,0.269997,1.08442e-05
215,0.274997,1.11052e-05
216,0.279997,1.13679e-05
217,0.284997,1.16392e-05
218,0.289997,1.19233e-05
219,0.294997,1.22088e-05
220,0.299997,1.25051e-05
221,0.304997,1.27888e-05
222,0.309997,1.30837e-05
223,0.314997,1.34022e-05
224,0.319997,1.37209e-05
225,0.324997,1.40407e-05
226,0.329997,1.43646e-05
227,0.334997,1.4698e-05
228,0.339997,1.50272e-05
229,0.344997,1.53496e-05
230,0.349997,1.57048e-05
231,0.354997,1.60535e-05
232,0.359997,1.6401e-05
233,0.364997,1.67487e-05
234,0.369997,1.70955e-05
235,0.374997,1.74293e-05
236,0.379997,1.77368e-05
237,0.384997,1.80861e-05
238,0.389997,1.84393e-05
239,0.394997,1.87858e-05
240,0.399997,1.91269e-05
241,0.404997,1.94517e-05
242,0.409997,1.97504e-05
243,0.414997,2.00429e-05
244,0.419997,2.03691e-05
245,0.424997,2.06981e-05
246,0.429997,2.10147e-05
247,0.434997,2.13308e-05
248,0.439997,2.15786e-05
249,0.444997,2.18166e-05
250,0.449997,2.20451e-05
251,0.454997,2.22717e-05
252,0.459997,2.24814e-05
253,0.464997,2.2665e-05
254,0.469997,2.28285e-05
255,0.474997,2.29687e-05
256,0.479997,2.30866e-05
257,0.484997,2.31808e-05
258,0.489997,2.3248e-05
259,0.494997,2.32937e-05
260,0.499997,2.3322e-05
261,0.504997,2.33303e-05
262,0.509997,2.3318e-05
263,0.514997,2.32894e-05
264,0.519997,2.32479e-05
265,0.524997,2.3195e-05
266,0.529997,2.31421e-05
267,0.534997,2.30929e-05
268,0.539997,2.30534e-05
269,0.544997,2.30253e-05
270,0.549997,2.30154e-05
271,0.554997,2.30186e-05
272,0.559997,2.30471e-05
273,0.564997,2.30929e-05
274,0.569997,2.31615e-05
275,0.574997,2.32594e-05
276,0.579997,2.33853e-05
277,0.584997,2.35341e-05
278,0.589997,2.37068e-05
279,0.594997,2.38974e-05
280,0.599996,2.41082e-05
281,0.604996,2.43361e-05
282,0.609996,2.45742e-05
283,0.614996,2.48207e-05
284,0.619996,2.50754e-05
285,0.624996,2.53272e-05
286,0.629996,2.55705e-05
287,0.634996,2.58322e-05
288,0.639996,2.61142e-05
289,0.644996,2.64035e-05
290,0.649996,2.66929e-05
291,0.654996,2.69906e-05
292,0.659996,2.72889e-05
293,0.664996,2.75804e-05
294,0.669996,2.78688e-05
295,0.674996,2.81578e-05
296,0.679996,2.84536e-05
297,0.684996,2.8746e-05
298,0.689996,2.90399e-05
299,0.694996,2.93319e-05
300,0.699996,2.96317e-05
301,0.704996,2.99276e-05
302,0.709996,3.02152e-05
303,0.714996,3.04969e-05
304,0.719996,3.07799e-05
305,0.724996,3.10651e-05
306,0.729996,3.13502e-05
307,0.734996,3.16361e-05
308,0.739996,3.19212e-05
309,0.744996,3.21839e-05
310,0.749996,3.24306e-05
311,0.754996,3.26792e-05
312,0.759996,3.29252e-05
313,0.764996,3.31923e-05
314,0.769996,3.34482e-05
315,0.774996,3.37009e-05
316,0.779996,3.3952e-05
317,0.784996,3.41978e-05
318,0.789996,3.44197e-05
319,0.794996,3.46588e-05
320,0.799996,3.48832e-05
321,0.804996,3.50872e-05
322,0.809996,3.52871e-05
323,0.814996,3.54898e-05
324,0.819996,3.56891e-05
325,0.824996,3.59296e-05
326,0.829996,3.61455e-05
327,0.834996,3.63756e-05
328,0.839996,3.65932e-05
329,0.844996,3.68051e-05
330,0.849996,3.70127e-05
331,0.854996,3.72113e-05
332,0.859996,3.74088e-05
333,0.864996,3.76162e-05
334,0.869996,3.78283e-05
335,0.874996,3.8035e-05
336,0.879996,3.82318e-05
337,0.884996,3.84221e-05
338,0.889996,3.86124e-05
339,0.894996,3.88092e-05
340,0.899996,3.90175e-05
341,0.904996,3.92289e-05
342,0.909996,3.94355e-05
343,0.914996,3.96385e-05
344,0.919996,3.98294e-05
345,0.924996,4.00123e-05
346,0.929996,4.02071e-05
347,0.934996,4.04031e-05
348,0.939996,4.0598e-05
349,0.944996,4.07846e-05
350,0.949996,4.09689e-05
351,0.954996,4.1155e-05
352,0.959996,4.13363e-05
353,0.964996,4.15123e-05
354,0.969996,4.16803e-05
355,0.974996,4.18295e-05
356,0.979996,4.19658e-05
357,0.984996,4.20969e-05
358,0.989996,4.22324e-05
359,0.994996,4.23779e-05
360,0.999995,4.25294e-05
361,1.005,4.26875e-05
362,1.01,4.28346e-05
363,1.015,4.29717e-05
364,1.02,4.30995e-05
365,1.025,4.32206e-05
366,1.03,4.334e-05
367,1.035,4.34592e-05
368,1.04,4.35785e-05
369,1.045,4.37024e-05
370,1.05,4.38194e-05
371,1.055,4.39399e-05
372,1.06,4.4048e-05
373,1.065,4.41654e-05
374,1.07,4.42783e-05
375,1.075,4.43968e-05
376,1.08,4.45163e-05
377,1.085,4.46407e-05
378,1.09,4.47645e-05
379,1.095,4.48981e-05
380,1.1,4.50461e-05
381,1.105,4.52011e-05
382,1.11,4.53346e-05
383,1.115,4.54687e-05
384,1.12,4.56021e-05
385,1.125,4.57372e-05
386,1.13,4.58685e-05
387,1.135,4.60096e-05
388,1.14,4.61583e-05
389,1.145,4.63282e-05
390,1.15,4.65252e-05
391,1.155,4.67361e-05
392,1.16,4.69604e-05
393,1.165,4.7202e-05
394,1.17,4.74547e-05
395,1.175,4.77251e-05
396,1.18,4.80066e-05
397,1.185,4.83029e-05
398,1.19,4.86103e-05
399,1.195,4.89308e-05
400,1.19999,4.92635e-05
401,1.20499,4.96092e-05
402,1.20999,4.99666e-05
403,1.21499,5.03358e-05
404,1.21999,5.07176e-05
405,1.22499,5.11082e-05
406,1.22999,5.1509e-05
407,1.23499,5.19257e-05
408,1.23999,5.23501e-05
409,1.24499,5.27904e-05
410,1.24999,5.32475e-05
411,1.25499,5.37133e-05
412,1.25999,5.41983e-05
413,1.26499,5.46947e-05
414,1.26999,5.5205e-05
415,1.27499,5.57304e-05
416,1.27999,5.62765e-05
417,1.28499,5.68308e-05
418,1.28999,5.73963e-05
419,1.29499,5.79745e-05
420,1.29999,5.8573e-05
421,1.30499,5.91762e-05
422,1.30999,5.97943e-05
423,1.31499,6.04295e-05
424,1.31999,6.10837e-05
425,1.32499,6.17483e-05
426,1.32999,6.24255e-05
427,1.33499,6.31286e-05
428,1.33999,6.3846e-05
429,1.34499,6.45746e-05
430,1.34999,6.5319e-05
431,1.35499,6.60813e-05
432,1.35999,6.68611e-05
433,1.36499,6.76539e-05
434,1.36999,6.84645e-05
435,1.37499,6.92882e-05
436,1.37999,7.01371e-05
437,1.38499,7.10082e-05
438,1.38999,7.19025e-05
439,1.39499,7.28281e-05
440,1.39999,7.37797e-05
441,1.40499,7.47668e-05
442,1.40999,7.57812e-05
443,1.41499,7.68262e-05
444,1.41999,7.79093e-05
445,1.42499,7.90229e-05
446,1.42999,8.01744e-05
447,1.43499,8.13582e-05
448,1.43999,8.25731e-05
449,1.44499,8.38304e-05
450,1.44999,8.51239e-05
451,1.45499,8.64505e-05
452,1.45999,8.78162e-05
453,1.46499,8.92215e-05
454,1.46999,9.06668e-05
455,1.47499,9.21527e-05
456,1.47999,9.36765e-05
457,1.48499,9.52464e-05
458,1.48999,9.6855e-05
459,1.49499,9.85059e-05
460,1.49999,0.0001002
461,1.50499,0.000101941
462,1.50999,0.000103722
463,1.51499,0.00010555
464,1.51999,0.000107421
465,1.52499,0.000109344
466,1.52999,0.000111305
467,1.53499,0.000113316
468,1.53999,0.000115372
469,1.54499,0.000117481
470,1.54999,0.000119645
471,1.55499,0.000121856
472,1.55999,0.000124126
473,1.56499,0.000126442
474,1.56999,0.000128811
475,1.57499,0.000131237
476,1.57999,0.000133728
477,1.58499,0.000136271
478,1.58999,0.000138878
479,1.59499,0.000141536
480,1.59999,0.000144256
