,"Voltage, V","Current, A"
0,-0.8,-4.20147e-05
1,-0.795,-4.0797e-05
2,-0.79,-3.98078e-05
3,-0.785,-3.90082e-05
4,-0.78,-3.82327e-05
5,-0.775,-3.75438e-05
6,-0.77,-3.68135e-05
7,-0.765,-3.60862e-05
8,-0.76,-3.54301e-05
9,-0.755,-3.48082e-05
10,-0.75,-3.41286e-05
11,-0.745,-3.35301e-05
12,-0.74,-3.29837e-05
13,-0.735,-3.24576e-05
14,-0.73,-3.19364e-05
15,-0.725,-3.1423e-05
16,-0.72,-3.09179e-05
17,-0.715,-3.04983e-05
18,-0.71,-3.00641e-05
19,-0.705,-2.9643e-05
20,-0.7,-2.91868e-05
21,-0.695,-2.8763e-05
22,-0.69,-2.83634e-05
23,-0.685,-2.79581e-05
24,-0.68,-2.75457e-05
25,-0.675,-2.71885e-05
26,-0.67,-2.68183e-05
27,-0.665,-2.64899e-05
28,-0.66,-2.61306e-05
29,-0.655,-2.57606e-05
30,-0.65,-2.54086e-05
31,-0.645,-2.50716e-05
32,-0.64,-2.47246e-05
33,-0.635,-2.44e-05
34,-0.63,-2.40948e-05
35,-0.625,-2.37928e-05
36,-0.62,-2.34959e-05
37,-0.615,-2.32031e-05
38,-0.61,-2.29061e-05
39,-0.605,-2.26131e-05
40,-0.600001,-2.23279e-05
41,-0.595001,-2.20422e-05
42,-0.590001,-2.17604e-05
43,-0.585001,-2.14774e-05
44,-0.580001,-2.11895e-05
45,-0.575001,-2.09298e-05
46,-0.570001,-2.06642e-05
47,-0.565001,-2.04138e-05
48,-0.560001,-2.01494e-05
49,-0.555001,-1.99087e-05
50,-0.550001,-1.96528e-05
51,-0.545001,-1.93921e-05
52,-0.540001,-1.91511e-05
53,-0.535001,-1.8918e-05
54,-0.530001,-1.86825e-05
55,-0.525001,-1.8443e-05
56,-0.520001,-1.81905e-05
57,-0.515001,-1.79412e-05
58,-0.510001,-1.77122e-05
59,-0.505001,-1.7489e-05
60,-0.500001,-1.72594e-05
61,-0.495001,-1.70402e-05
62,-0.490001,-1.68058e-05
63,-0.485001,-1.65819e-05
64,-0.480001,-1.63544e-05
65,-0.475001,-1.61368e-05
66,-0.470001,-1.59092e-05
