,"Voltage, V","Current, A"
0,-0.8,-8.14192e-05
1,-0.795,-6.42939e-05
2,-0.79,-5.52697e-05
3,-0.785,-4.87861e-05
4,-0.78,-4.78016e-05
5,-0.775,-4.3928e-05
6,-0.77,-4.08229e-05
7,-0.765,-3.82839e-05
8,-0.76,-3.61378e-05
9,-0.755,-3.42938e-05
10,-0.75,-3.30932e-05
11,-0.745,-3.16748e-05
12,-0.74,-3.0416e-05
13,-0.735,-2.92954e-05
14,-0.73,-2.82769e-05
15,-0.725,-2.73245e-05
16,-0.72,-2.64486e-05
17,-0.715,-2.56445e-05
18,-0.71,-2.49001e-05
19,-0.705,-2.41986e-05
20,-0.7,-2.35413e-05
21,-0.695,-2.29272e-05
22,-0.69,-2.23394e-05
23,-0.685,-2.1805e-05
24,-0.68,-2.12872e-05
25,-0.675,-2.08026e-05
26,-0.67,-2.03356e-05
27,-0.665,-1.98917e-05
28,-0.66,-1.94754e-05
29,-0.655,-1.90712e-05
30,-0.65,-1.8678e-05
31,-0.645,-1.82981e-05
32,-0.64,-1.79325e-05
33,-0.635,-1.75839e-05
34,-0.63,-1.72506e-05
35,-0.625,-1.69235e-05
36,-0.62,-1.661e-05
37,-0.615,-1.63063e-05
38,-0.61,-1.60323e-05
39,-0.605,-1.57168e-05
40,-0.600001,-1.54449e-05
41,-0.595001,-1.51709e-05
42,-0.590001,-1.49094e-05
43,-0.585001,-1.46549e-05
44,-0.580001,-1.44077e-05
45,-0.575001,-1.41682e-05
46,-0.570001,-1.39325e-05
47,-0.565001,-1.37057e-05
48,-0.560001,-1.34891e-05
49,-0.555001,-1.32699e-05
50,-0.550001,-1.30618e-05
51,-0.545001,-1.28538e-05
52,-0.540001,-1.26515e-05
53,-0.535001,-1.24596e-05
54,-0.530001,-1.22718e-05
55,-0.525001,-1.20777e-05
56,-0.520001,-1.18948e-05
57,-0.515001,-1.17133e-05
58,-0.510001,-1.15338e-05
59,-0.505001,-1.13563e-05
60,-0.500001,-1.11852e-05
61,-0.495001,-1.10127e-05
62,-0.490001,-1.08475e-05
63,-0.485001,-1.06833e-05
64,-0.480001,-1.05233e-05
65,-0.475001,-1.03645e-05
66,-0.470001,-1.02074e-05
67,-0.465001,-1.00536e-05
68,-0.460001,-9.90511e-06
69,-0.455001,-9.75064e-06
70,-0.450001,-9.60328e-06
71,-0.445001,-9.45539e-06
72,-0.440001,-9.31312e-06
73,-0.435001,-9.17261e-06
74,-0.430001,-9.03097e-06
75,-0.425001,-8.89335e-06
76,-0.420001,-8.75626e-06
77,-0.415001,-8.62029e-06
78,-0.410001,-8.48545e-06
79,-0.405001,-8.35266e-06
80,-0.400001,-8.22071e-06
81,-0.395001,-8.0901e-06
82,-0.390001,-7.96423e-06
83,-0.385001,-7.83786e-06
84,-0.380001,-7.71294e-06
85,-0.375001,-7.58779e-06
86,-0.370001,-7.46275e-06
87,-0.365001,-7.34095e-06
88,-0.360001,-7.22126e-06
89,-0.355001,-7.09959e-06
90,-0.350001,-6.98019e-06
91,-0.345001,-6.86099e-06
92,-0.340001,-6.73927e-06
93,-0.335001,-6.62065e-06
94,-0.330001,-6.50956e-06
95,-0.325001,-6.39201e-06
96,-0.320001,-6.27554e-06
97,-0.315001,-6.16104e-06
98,-0.310001,-6.05291e-06
99,-0.305001,-5.93819e-06
100,-0.300001,-5.82715e-06
101,-0.295001,-5.71512e-06
102,-0.290001,-5.60217e-06
103,-0.285001,-5.4917e-06
104,-0.280001,-5.38208e-06
105,-0.275001,-5.27241e-06
106,-0.270001,-5.16083e-06
107,-0.265001,-5.05208e-06
108,-0.260001,-4.93841e-06
109,-0.255001,-4.83036e-06
110,-0.250001,-4.72434e-06
111,-0.245001,-4.61521e-06
112,-0.240001,-4.50457e-06
113,-0.235001,-4.39732e-06
114,-0.230001,-4.28829e-06
115,-0.225001,-4.17805e-06
116,-0.220001,-4.07125e-06
117,-0.215001,-3.96135e-06
118,-0.210001,-3.85517e-06
119,-0.205001,-3.77656e-06
120,-0.200002,-3.66919e-06
121,-0.195002,-3.56166e-06
122,-0.190002,-3.45561e-06
123,-0.185002,-3.34713e-06
124,-0.180002,-3.23927e-06
125,-0.175002,-3.12921e-06
126,-0.170002,-3.02108e-06
127,-0.165002,-2.91235e-06
128,-0.160002,-2.80254e-06
129,-0.155002,-2.69266e-06
130,-0.150002,-2.58487e-06
131,-0.145002,-2.47588e-06
132,-0.140002,-2.36816e-06
133,-0.135002,-2.26183e-06
134,-0.130002,-2.15068e-06
135,-0.125002,-2.04147e-06
136,-0.120002,-1.93403e-06
137,-0.115002,-1.82668e-06
138,-0.110002,-1.71705e-06
139,-0.105002,-1.60911e-06
140,-0.100002,-1.50287e-06
141,-0.0950018,-1.39577e-06
142,-0.0900018,-1.28968e-06
143,-0.0850018,-1.18267e-06
144,-0.0800018,-1.07562e-06
145,-0.0750018,-9.68042e-07
146,-0.0700018,-8.62348e-07
147,-0.0650018,-7.57551e-07
148,-0.0600019,-6.51112e-07
149,-0.0550019,-5.45263e-07
150,-0.0500019,-4.4056e-07
151,-0.0450019,-3.34437e-07
152,-0.0400019,-2.29692e-07
