,"Voltage, V","Current, A"
0,-0.8,-4.32269e-05
1,-0.795,-4.18996e-05
2,-0.79,-4.08114e-05
3,-0.785,-3.98323e-05
4,-0.78,-3.89296e-05
5,-0.775,-3.80888e-05
6,-0.77,-3.72931e-05
7,-0.765,-3.65421e-05
8,-0.76,-3.58253e-05
9,-0.755,-3.51401e-05
10,-0.75,-3.44869e-05
11,-0.745,-3.3865e-05
12,-0.74,-3.32638e-05
13,-0.735,-3.26863e-05
14,-0.73,-3.21326e-05
15,-0.725,-3.15939e-05
16,-0.72,-3.10778e-05
17,-0.715,-3.0578e-05
18,-0.71,-3.00879e-05
19,-0.705,-2.96173e-05
20,-0.7,-2.91582e-05
21,-0.695,-2.87167e-05
22,-0.69,-2.82802e-05
23,-0.685,-2.78561e-05
24,-0.68,-2.74457e-05
25,-0.675,-2.70412e-05
26,-0.67,-2.66492e-05
27,-0.665,-2.62682e-05
28,-0.66,-2.58864e-05
29,-0.655,-2.55183e-05
30,-0.65,-2.51521e-05
31,-0.645,-2.48018e-05
32,-0.64,-2.44509e-05
33,-0.635,-2.41105e-05
34,-0.63,-2.37721e-05
35,-0.625,-2.34457e-05
36,-0.62,-2.31164e-05
37,-0.615,-2.27983e-05
38,-0.61,-2.24855e-05
39,-0.605,-2.21773e-05
40,-0.600001,-2.18693e-05
41,-0.595001,-2.15704e-05
42,-0.590001,-2.12738e-05
43,-0.585001,-2.09832e-05
44,-0.580001,-2.06934e-05
45,-0.575001,-2.04105e-05
46,-0.570001,-2.01339e-05
47,-0.565001,-1.98574e-05
48,-0.560001,-1.95819e-05
49,-0.555001,-1.93157e-05
50,-0.550001,-1.90514e-05
51,-0.545001,-1.87891e-05
52,-0.540001,-1.85295e-05
53,-0.535001,-1.82734e-05
54,-0.530001,-1.80196e-05
55,-0.525001,-1.77692e-05
56,-0.520001,-1.752e-05
57,-0.515001,-1.72746e-05
58,-0.510001,-1.70291e-05
59,-0.505001,-1.67887e-05
60,-0.500001,-1.65474e-05
61,-0.495001,-1.63111e-05
62,-0.490001,-1.60747e-05
63,-0.485001,-1.58446e-05
64,-0.480001,-1.56103e-05
65,-0.475001,-1.53809e-05
66,-0.470001,-1.51495e-05
67,-0.465001,-1.49257e-05
68,-0.460001,-1.46985e-05
69,-0.455001,-1.44751e-05
70,-0.450001,-1.42547e-05
71,-0.445001,-1.40325e-05
72,-0.440001,-1.38154e-05
73,-0.435001,-1.35984e-05
74,-0.430001,-1.33808e-05
75,-0.425001,-1.31686e-05
76,-0.420001,-1.29565e-05
77,-0.415001,-1.27487e-05
78,-0.410001,-1.25377e-05
79,-0.405001,-1.23359e-05
80,-0.400001,-1.21299e-05
81,-0.395001,-1.19311e-05
82,-0.390001,-1.1732e-05
83,-0.385001,-1.15349e-05
84,-0.380001,-1.13403e-05
85,-0.375001,-1.11511e-05
86,-0.370001,-1.09602e-05
87,-0.365001,-1.07745e-05
88,-0.360001,-1.05893e-05
89,-0.355001,-1.0408e-05
90,-0.350001,-1.02284e-05
91,-0.345001,-1.00489e-05
92,-0.340001,-9.86976e-06
93,-0.335001,-9.69708e-06
94,-0.330001,-9.52507e-06
95,-0.325001,-9.35701e-06
96,-0.320001,-9.18453e-06
97,-0.315001,-9.02042e-06
98,-0.310001,-8.85266e-06
99,-0.305001,-8.69185e-06
100,-0.300001,-8.52469e-06
101,-0.295001,-8.36778e-06
102,-0.290001,-8.20547e-06
103,-0.285001,-8.04813e-06
104,-0.280001,-7.8886e-06
105,-0.275001,-7.73391e-06
106,-0.270001,-7.57847e-06
107,-0.265001,-7.42331e-06
108,-0.260001,-7.27232e-06
109,-0.255001,-7.11783e-06
110,-0.250001,-6.96277e-06
111,-0.245001,-6.81121e-06
112,-0.240001,-6.65767e-06
113,-0.235001,-6.50368e-06
114,-0.230001,-6.35384e-06
115,-0.225001,-6.20315e-06
116,-0.220001,-6.05014e-06
117,-0.215001,-5.89873e-06
118,-0.210001,-5.74769e-06
119,-0.205001,-5.59743e-06
120,-0.200002,-5.44669e-06
121,-0.195002,-5.29672e-06
122,-0.190002,-5.14496e-06
123,-0.185002,-4.99207e-06
124,-0.180002,-4.84343e-06
125,-0.175002,-4.69442e-06
126,-0.170002,-4.54575e-06
127,-0.165002,-4.39402e-06
128,-0.160002,-4.24463e-06
129,-0.155002,-4.09719e-06
130,-0.150002,-3.9468e-06
131,-0.145002,-3.79729e-06
132,-0.140002,-3.64782e-06
133,-0.135002,-3.53313e-06
134,-0.130002,-3.38404e-06
135,-0.125002,-3.23553e-06
136,-0.120002,-3.08333e-06
137,-0.115002,-2.9368e-06
138,-0.110002,-2.78351e-06
139,-0.105002,-2.63377e-06
140,-0.100002,-2.48112e-06
141,-0.0950018,-2.33104e-06
142,-0.0900018,-2.17591e-06
143,-0.0850018,-2.02389e-06
144,-0.0800018,-1.867e-06
145,-0.0750018,-1.71595e-06
146,-0.0700018,-1.5575e-06
147,-0.0650018,-1.40237e-06
148,-0.0600019,-1.2427e-06
149,-0.0550019,-1.08481e-06
150,-0.0500019,-9.2437e-07
151,-0.0450019,-7.65855e-07
152,-0.0400019,-6.03048e-07
153,-0.0350019,-4.41665e-07
154,-0.0300019,-2.76989e-07
155,-0.0250019,-1.14369e-07
156,-0.020002,5.15959e-08
157,-0.015002,2.16439e-07
158,-0.010002,3.84428e-07
159,-0.00500199,5.52449e-07
160,-2e-06,7.22121e-07
161,0.00499799,8.90887e-07
162,0.00999797,1.06212e-06
163,0.014998,1.23389e-06
164,0.0199979,1.40826e-06
165,0.0249979,1.58079e-06
166,0.0299979,1.75677e-06
167,0.0349979,1.9325e-06
168,0.0399979,2.11143e-06
169,0.0449979,2.29005e-06
170,0.0499979,2.47122e-06
171,0.0549979,2.65571e-06
172,0.0599978,2.83745e-06
173,0.0649978,3.02341e-06
174,0.0699978,3.21185e-06
175,0.0749978,3.40184e-06
176,0.0799978,3.5952e-06
177,0.0849978,3.78899e-06
178,0.0899978,3.9888e-06
179,0.0949978,4.18853e-06
180,0.0999977,4.39347e-06
181,0.104998,4.60027e-06
182,0.109998,4.81186e-06
183,0.114998,5.02612e-06
184,0.119998,5.24491e-06
185,0.124998,5.4656e-06
186,0.129998,5.69513e-06
187,0.134998,5.92353e-06
188,0.139998,6.16072e-06
189,0.144998,6.39893e-06
190,0.149998,6.64814e-06
191,0.154998,6.89744e-06
192,0.159998,7.15558e-06
193,0.164998,7.41593e-06
194,0.169998,7.68487e-06
195,0.174998,7.95664e-06
196,0.179998,8.23986e-06
197,0.184998,8.52379e-06
198,0.189998,8.81792e-06
199,0.194998,9.1161e-06
200,0.199997,9.42668e-06
201,0.204997,9.73251e-06
202,0.209997,1.00541e-05
203,0.214997,1.03777e-05
204,0.219997,1.07118e-05
205,0.224997,1.10509e-05
206,0.229997,1.13965e-05
207,0.234997,1.17505e-05
208,0.239997,1.21089e-05
209,0.244997,1.24748e-05
210,0.249997,1.2849e-05
211,0.254997,1.32273e-05
212,0.259997,1.36144e-05
213,0.264997,1.40056e-05
214,0.269997,1.44054e-05
215,0.274997,1.48092e-05
216,0.279997,1.52212e-05
217,0.284997,1.56385e-05
218,0.289997,1.60595e-05
219,0.294997,1.64843e-05
220,0.299997,1.69168e-05
221,0.304997,1.73505e-05
222,0.309997,1.77895e-05
223,0.314997,1.823e-05
224,0.319997,1.86754e-05
225,0.324997,1.91223e-05
226,0.329997,1.95687e-05
227,0.334997,2.00164e-05
228,0.339997,2.0466e-05
229,0.344997,2.09554e-05
230,0.349997,2.13972e-05
231,0.354997,2.18425e-05
232,0.359997,2.2286e-05
233,0.364997,2.2719e-05
234,0.369997,2.31529e-05
235,0.374997,2.35718e-05
236,0.379997,2.39947e-05
237,0.384997,2.44009e-05
238,0.389997,2.48011e-05
239,0.394997,2.51889e-05
240,0.399997,2.55688e-05
241,0.404997,2.59307e-05
242,0.409997,2.62854e-05
243,0.414997,2.66189e-05
244,0.419997,2.69459e-05
245,0.424997,2.72507e-05
246,0.429997,2.75466e-05
247,0.434997,2.78258e-05
248,0.439997,2.80894e-05
249,0.444997,2.8341e-05
250,0.449997,2.85761e-05
251,0.454997,2.87987e-05
252,0.459997,2.90133e-05
253,0.464997,2.92168e-05
254,0.469997,2.94166e-05
255,0.474997,2.96018e-05
256,0.479997,2.97901e-05
257,0.484997,2.9965e-05
258,0.489997,3.01496e-05
259,0.494997,3.033e-05
260,0.499997,3.05117e-05
261,0.504997,3.06933e-05
262,0.509997,3.08777e-05
263,0.514997,3.10664e-05
264,0.519997,3.12613e-05
265,0.524997,3.14519e-05
266,0.529997,3.16509e-05
267,0.534997,3.18526e-05
268,0.539997,3.20578e-05
269,0.544997,3.22691e-05
270,0.549997,3.24798e-05
271,0.554997,3.26985e-05
272,0.559997,3.29181e-05
273,0.564997,3.31447e-05
274,0.569997,3.33769e-05
275,0.574997,3.36125e-05
276,0.579997,3.38546e-05
277,0.584997,3.41017e-05
278,0.589997,3.43557e-05
279,0.594997,3.46149e-05
280,0.599996,3.48848e-05
281,0.604996,3.51586e-05
282,0.609996,3.54422e-05
283,0.614996,3.57246e-05
284,0.619996,3.60224e-05
285,0.624996,3.63207e-05
286,0.629996,3.66253e-05
287,0.634996,3.69332e-05
288,0.639996,3.72465e-05
289,0.644996,3.7561e-05
290,0.649996,3.78801e-05
291,0.654996,3.81974e-05
292,0.659996,3.85225e-05
293,0.664996,3.88456e-05
294,0.669996,3.91718e-05
295,0.674996,3.94996e-05
296,0.679996,3.98309e-05
297,0.684996,4.01563e-05
298,0.689996,4.04897e-05
299,0.694996,4.08194e-05
300,0.699996,4.11516e-05
301,0.704996,4.14849e-05
302,0.709996,4.18214e-05
303,0.714996,4.21513e-05
304,0.719996,4.24885e-05
305,0.724996,4.28233e-05
306,0.729996,4.31618e-05
307,0.734996,4.34948e-05
308,0.739996,4.38358e-05
309,0.744996,4.41706e-05
310,0.749996,4.45113e-05
311,0.754996,4.48527e-05
312,0.759996,4.51984e-05
313,0.764996,4.55361e-05
314,0.769996,4.58833e-05
315,0.774996,4.62289e-05
316,0.779996,4.65763e-05
317,0.784996,4.69186e-05
318,0.789996,4.72651e-05
319,0.794996,4.76098e-05
320,0.799996,4.79561e-05
321,0.804996,4.83029e-05
322,0.809996,4.86521e-05
323,0.814996,4.90033e-05
324,0.819996,4.93559e-05
325,0.824996,4.97067e-05
326,0.829996,5.00558e-05
327,0.834996,5.04089e-05
328,0.839996,5.07459e-05
329,0.844996,5.10879e-05
330,0.849996,5.1437e-05
331,0.854996,5.1785e-05
332,0.859996,5.21323e-05
333,0.864996,5.24792e-05
334,0.869996,5.28258e-05
335,0.874996,5.31722e-05
336,0.879996,5.35111e-05
337,0.884996,5.38606e-05
338,0.889996,5.42005e-05
339,0.894996,5.45444e-05
340,0.899996,5.48837e-05
341,0.904996,5.5224e-05
342,0.909996,5.5564e-05
343,0.914996,5.59041e-05
344,0.919996,5.62438e-05
345,0.924996,5.65797e-05
346,0.929996,5.69222e-05
347,0.934996,5.72551e-05
348,0.939996,5.75918e-05
349,0.944996,5.79254e-05
350,0.949996,5.8263e-05
351,0.954996,5.85964e-05
352,0.959996,5.89351e-05
353,0.964996,5.92674e-05
354,0.969996,5.96053e-05
355,0.974996,5.99359e-05
356,0.979996,6.02652e-05
357,0.984996,6.05912e-05
358,0.989996,6.09193e-05
359,0.994996,6.12447e-05
360,0.999995,6.15704e-05
361,1.005,6.18911e-05
362,1.01,6.22112e-05
363,1.015,6.25259e-05
364,1.02,6.28419e-05
365,1.025,6.31542e-05
366,1.03,6.34643e-05
367,1.035,6.37637e-05
368,1.04,6.4066e-05
369,1.045,6.43607e-05
370,1.05,6.4657e-05
371,1.055,6.49486e-05
372,1.06,6.52375e-05
373,1.065,6.5517e-05
374,1.07,6.5791e-05
375,1.075,6.60637e-05
376,1.08,6.63331e-05
377,1.085,6.65975e-05
378,1.09,6.68614e-05
379,1.095,6.7127e-05
380,1.1,6.73855e-05
381,1.105,6.76454e-05
382,1.11,6.79023e-05
383,1.115,6.81525e-05
384,1.12,6.8401e-05
385,1.125,6.865e-05
386,1.13,6.88927e-05
387,1.135,6.91331e-05
388,1.14,6.93785e-05
389,1.145,6.96179e-05
390,1.15,6.98587e-05
391,1.155,7.00966e-05
392,1.16,7.03381e-05
393,1.165,7.05781e-05
394,1.17,7.08138e-05
395,1.175,7.10562e-05
396,1.18,7.12994e-05
397,1.185,7.1539e-05
398,1.19,7.17815e-05
399,1.195,7.20353e-05
400,1.19999,7.2282e-05
401,1.20499,7.2517e-05
402,1.20999,7.27704e-05
403,1.21499,7.30264e-05
404,1.21999,7.32798e-05
405,1.22499,7.35471e-05
406,1.22999,7.38191e-05
407,1.23499,7.40924e-05
