,"Voltage, V","Current, A"
0,-0.8,-4.17623e-05
1,-0.795,-4.04947e-05
2,-0.79,-3.94631e-05
3,-0.785,-3.85303e-05
4,-0.78,-3.76691e-05
5,-0.775,-3.68686e-05
6,-0.77,-3.61171e-05
7,-0.765,-3.54034e-05
8,-0.76,-3.4727e-05
9,-0.755,-3.40826e-05
10,-0.75,-3.34597e-05
11,-0.745,-3.28708e-05
12,-0.74,-3.22963e-05
13,-0.735,-3.17493e-05
14,-0.73,-3.12191e-05
15,-0.725,-3.07091e-05
16,-0.72,-3.02167e-05
17,-0.715,-2.97335e-05
18,-0.71,-2.92629e-05
19,-0.705,-2.88092e-05
20,-0.7,-2.8362e-05
21,-0.695,-2.79328e-05
22,-0.69,-2.75154e-05
23,-0.685,-2.71066e-05
24,-0.68,-2.67064e-05
25,-0.675,-2.63127e-05
26,-0.67,-2.59276e-05
27,-0.665,-2.55543e-05
28,-0.66,-2.51911e-05
29,-0.655,-2.48298e-05
30,-0.65,-2.44802e-05
31,-0.645,-2.41371e-05
32,-0.64,-2.3801e-05
33,-0.635,-2.34647e-05
34,-0.63,-2.31379e-05
35,-0.625,-2.28238e-05
36,-0.62,-2.251e-05
37,-0.615,-2.22011e-05
38,-0.61,-2.19004e-05
39,-0.605,-2.16019e-05
40,-0.600001,-2.13104e-05
41,-0.595001,-2.10251e-05
42,-0.590001,-2.07408e-05
43,-0.585001,-2.04601e-05
44,-0.580001,-2.01894e-05
45,-0.575001,-1.99166e-05
46,-0.570001,-1.96484e-05
47,-0.565001,-1.93841e-05
48,-0.560001,-1.91192e-05
49,-0.555001,-1.88586e-05
50,-0.550001,-1.86126e-05
51,-0.545001,-1.83601e-05
52,-0.540001,-1.80973e-05
53,-0.535001,-1.78519e-05
54,-0.530001,-1.7624e-05
55,-0.525001,-1.73799e-05
56,-0.520001,-1.71358e-05
57,-0.515001,-1.68893e-05
58,-0.510001,-1.66438e-05
59,-0.505001,-1.6416e-05
60,-0.500001,-1.61834e-05
61,-0.495001,-1.59382e-05
62,-0.490001,-1.57092e-05
63,-0.485001,-1.54843e-05
