,"Voltage, V","Current, A"
0,-0.8,-3.70264e-05
1,-0.795,-3.59837e-05
2,-0.79,-3.51317e-05
3,-0.785,-3.43704e-05
4,-0.78,-3.36684e-05
5,-0.775,-3.30198e-05
6,-0.77,-3.24032e-05
7,-0.765,-3.18188e-05
8,-0.76,-3.12578e-05
9,-0.755,-3.0723e-05
10,-0.75,-3.02132e-05
11,-0.745,-2.97226e-05
12,-0.74,-2.92453e-05
13,-0.735,-2.87896e-05
14,-0.73,-2.83529e-05
15,-0.725,-2.79232e-05
16,-0.72,-2.7508e-05
17,-0.715,-2.711e-05
18,-0.71,-2.67187e-05
19,-0.705,-2.63412e-05
20,-0.7,-2.59647e-05
21,-0.695,-2.56038e-05
22,-0.69,-2.52498e-05
23,-0.685,-2.4903e-05
24,-0.68,-2.45632e-05
25,-0.675,-2.42303e-05
26,-0.67,-2.39002e-05
27,-0.665,-2.35795e-05
28,-0.66,-2.3267e-05
29,-0.655,-2.29553e-05
30,-0.65,-2.26496e-05
31,-0.645,-2.23491e-05
32,-0.64,-2.20532e-05
33,-0.635,-2.17617e-05
34,-0.63,-2.14743e-05
35,-0.625,-2.11928e-05
36,-0.62,-2.09164e-05
37,-0.615,-2.06377e-05
38,-0.61,-2.03683e-05
39,-0.605,-2.01027e-05
40,-0.600001,-1.98371e-05
41,-0.595001,-1.95817e-05
42,-0.590001,-1.93266e-05
43,-0.585001,-1.90764e-05
44,-0.580001,-1.88283e-05
45,-0.575001,-1.85821e-05
46,-0.570001,-1.83466e-05
47,-0.565001,-1.81061e-05
48,-0.560001,-1.78734e-05
49,-0.555001,-1.7647e-05
50,-0.550001,-1.74177e-05
51,-0.545001,-1.71946e-05
52,-0.540001,-1.69713e-05
53,-0.535001,-1.67491e-05
54,-0.530001,-1.65314e-05
55,-0.525001,-1.63185e-05
56,-0.520001,-1.61102e-05
57,-0.515001,-1.59105e-05
58,-0.510001,-1.57111e-05
59,-0.505001,-1.5512e-05
60,-0.500001,-1.53162e-05
61,-0.495001,-1.51205e-05
62,-0.490001,-1.49078e-05
63,-0.485001,-1.4686e-05
64,-0.480001,-1.44769e-05
65,-0.475001,-1.42919e-05
66,-0.470001,-1.40839e-05
67,-0.465001,-1.38787e-05
68,-0.460001,-1.36729e-05
69,-0.455001,-1.34921e-05
70,-0.450001,-1.32986e-05
71,-0.445001,-1.31175e-05
72,-0.440001,-1.29769e-05
73,-0.435001,-1.28085e-05
74,-0.430001,-1.26229e-05
75,-0.425001,-1.24668e-05
76,-0.420001,-1.22988e-05
77,-0.415001,-1.21489e-05
78,-0.410001,-1.19565e-05
79,-0.405001,-1.17675e-05
80,-0.400001,-1.15849e-05
81,-0.395001,-1.1415e-05
82,-0.390001,-1.12504e-05
83,-0.385001,-1.10852e-05
84,-0.380001,-1.08696e-05
85,-0.375001,-1.07204e-05
86,-0.370001,-1.05625e-05
87,-0.365001,-1.04163e-05
88,-0.360001,-1.02712e-05
89,-0.355001,-1.01243e-05
90,-0.350001,-9.97616e-06
91,-0.345001,-9.82795e-06
92,-0.340001,-9.67954e-06
93,-0.335001,-9.5296e-06
94,-0.330001,-9.37264e-06
95,-0.325001,-9.2171e-06
96,-0.320001,-9.07833e-06
97,-0.315001,-8.94321e-06
98,-0.310001,-8.802e-06
99,-0.305001,-8.65996e-06
100,-0.300001,-8.51137e-06
101,-0.295001,-8.36423e-06
102,-0.290001,-8.21909e-06
103,-0.285001,-8.0818e-06
104,-0.280001,-7.96425e-06
105,-0.275001,-7.82706e-06
106,-0.270001,-7.67562e-06
107,-0.265001,-7.50209e-06
108,-0.260001,-7.34923e-06
109,-0.255001,-7.23913e-06
110,-0.250001,-7.1315e-06
111,-0.245001,-7.01936e-06
112,-0.240001,-6.89141e-06
113,-0.235001,-6.75602e-06
114,-0.230001,-6.60863e-06
115,-0.225001,-6.49333e-06
116,-0.220001,-6.35394e-06
117,-0.215001,-6.19746e-06
118,-0.210001,-6.08396e-06
119,-0.205001,-5.95726e-06
120,-0.200002,-5.82822e-06
121,-0.195002,-5.6896e-06
122,-0.190002,-5.55776e-06
123,-0.185002,-5.42654e-06
124,-0.180002,-5.28745e-06
125,-0.175002,-5.16545e-06
126,-0.170002,-5.04284e-06
127,-0.165002,-4.91599e-06
128,-0.160002,-4.78282e-06
129,-0.155002,-4.65263e-06
130,-0.150002,-4.51971e-06
131,-0.145002,-4.39029e-06
132,-0.140002,-4.26332e-06
133,-0.135002,-4.13533e-06
134,-0.130002,-4.00451e-06
135,-0.125002,-3.87287e-06
136,-0.120002,-3.74603e-06
137,-0.115002,-3.64964e-06
138,-0.110002,-3.51822e-06
139,-0.105002,-3.38776e-06
140,-0.100002,-3.25762e-06
141,-0.0950018,-3.12531e-06
142,-0.0900018,-2.9915e-06
143,-0.0850018,-2.85744e-06
144,-0.0800018,-2.72161e-06
145,-0.0750018,-2.58535e-06
146,-0.0700018,-2.44884e-06
147,-0.0650018,-2.31204e-06
148,-0.0600019,-2.17415e-06
149,-0.0550019,-2.03309e-06
150,-0.0500019,-1.8928e-06
151,-0.0450019,-1.74934e-06
152,-0.0400019,-1.60669e-06
153,-0.0350019,-1.46208e-06
154,-0.0300019,-1.31746e-06
155,-0.0250019,-1.16975e-06
156,-0.020002,-1.02224e-06
157,-0.015002,-8.72866e-07
158,-0.010002,-7.22565e-07
159,-0.00500199,-5.71635e-07
160,-2e-06,-4.17249e-07
161,0.00499799,-2.65189e-07
162,0.00999797,-1.09542e-07
163,0.014998,4.62846e-08
164,0.0199979,2.03071e-07
165,0.0249979,3.61444e-07
166,0.0299979,5.22397e-07
167,0.0349979,6.82069e-07
168,0.0399979,8.44159e-07
169,0.0449979,1.00566e-06
170,0.0499979,1.17178e-06
171,0.0549979,1.33426e-06
172,0.0599978,1.50134e-06
173,0.0649978,1.66828e-06
174,0.0699978,1.83645e-06
175,0.0749978,2.00573e-06
176,0.0799978,2.17807e-06
177,0.0849978,2.35042e-06
178,0.0899978,2.52402e-06
179,0.0949978,2.69998e-06
180,0.0999977,2.87945e-06
181,0.104998,3.05765e-06
182,0.109998,3.23906e-06
183,0.114998,3.42183e-06
184,0.119998,3.60668e-06
185,0.124998,3.79529e-06
186,0.129998,3.98398e-06
187,0.134998,4.17635e-06
188,0.139998,4.37161e-06
189,0.144998,4.5673e-06
190,0.149998,4.77075e-06
191,0.154998,4.96885e-06
192,0.159998,5.17266e-06
193,0.164998,5.38055e-06
194,0.169998,5.58907e-06
195,0.174998,5.80283e-06
196,0.179998,6.0152e-06
197,0.184998,6.23188e-06
198,0.189998,6.4512e-06
199,0.194998,6.67163e-06
200,0.199997,6.89675e-06
201,0.204997,7.11741e-06
202,0.209997,7.34266e-06
203,0.214997,7.56981e-06
204,0.219997,7.79616e-06
205,0.224997,8.02733e-06
206,0.229997,8.25806e-06
207,0.234997,8.49303e-06
208,0.239997,8.72479e-06
209,0.244997,8.96135e-06
210,0.249997,9.20152e-06
211,0.254997,9.43725e-06
212,0.259997,9.6765e-06
213,0.264997,9.9203e-06
214,0.269997,1.01652e-05
215,0.274997,1.04136e-05
216,0.279997,1.06645e-05
217,0.284997,1.09189e-05
218,0.289997,1.11777e-05
219,0.294997,1.14417e-05
220,0.299997,1.17112e-05
221,0.304997,1.19838e-05
222,0.309997,1.22641e-05
223,0.314997,1.25493e-05
224,0.319997,1.28417e-05
225,0.324997,1.31401e-05
226,0.329997,1.34456e-05
227,0.334997,1.3762e-05
228,0.339997,1.40858e-05
229,0.344997,1.44173e-05
230,0.349997,1.47578e-05
231,0.354997,1.51074e-05
