,"Voltage, V","Current, A"
0,-0.8,-3.48927e-05
1,-0.795,-3.39425e-05
2,-0.79,-3.3114e-05
3,-0.785,-3.23484e-05
4,-0.78,-3.16232e-05
5,-0.775,-3.09495e-05
6,-0.77,-3.03003e-05
7,-0.765,-2.96716e-05
8,-0.76,-2.90717e-05
9,-0.755,-2.8514e-05
10,-0.75,-2.79338e-05
11,-0.745,-2.73952e-05
12,-0.74,-2.68651e-05
13,-0.735,-2.63653e-05
14,-0.73,-2.58674e-05
15,-0.725,-2.54043e-05
16,-0.72,-2.49539e-05
17,-0.715,-2.44971e-05
18,-0.71,-2.40464e-05
19,-0.705,-2.36246e-05
20,-0.7,-2.31757e-05
21,-0.695,-2.27553e-05
22,-0.69,-2.23451e-05
23,-0.685,-2.19431e-05
24,-0.68,-2.15578e-05
25,-0.675,-2.11713e-05
26,-0.67,-2.07995e-05
27,-0.665,-2.04466e-05
28,-0.66,-2.00897e-05
29,-0.655,-1.97341e-05
30,-0.65,-1.93753e-05
31,-0.645,-1.90386e-05
32,-0.64,-1.87015e-05
33,-0.635,-1.83755e-05
34,-0.63,-1.80489e-05
35,-0.625,-1.77222e-05
36,-0.62,-1.7412e-05
37,-0.615,-1.71027e-05
38,-0.61,-1.68003e-05
39,-0.605,-1.65003e-05
40,-0.600001,-1.62034e-05
41,-0.595001,-1.59228e-05
42,-0.590001,-1.56483e-05
43,-0.585001,-1.53693e-05
44,-0.580001,-1.50973e-05
45,-0.575001,-1.48224e-05
46,-0.570001,-1.45526e-05
47,-0.565001,-1.42845e-05
48,-0.560001,-1.40188e-05
49,-0.555001,-1.37584e-05
50,-0.550001,-1.35015e-05
51,-0.545001,-1.32448e-05
52,-0.540001,-1.29934e-05
53,-0.535001,-1.27379e-05
54,-0.530001,-1.24888e-05
55,-0.525001,-1.22375e-05
56,-0.520001,-1.1991e-05
57,-0.515001,-1.17437e-05
58,-0.510001,-1.14978e-05
59,-0.505001,-1.12529e-05
60,-0.500001,-1.10095e-05
61,-0.495001,-1.07682e-05
62,-0.490001,-1.05282e-05
63,-0.485001,-1.02968e-05
64,-0.480001,-1.00606e-05
65,-0.475001,-9.83865e-06
66,-0.470001,-9.60848e-06
67,-0.465001,-9.38578e-06
68,-0.460001,-9.15884e-06
69,-0.455001,-8.93964e-06
70,-0.450001,-8.72339e-06
71,-0.445001,-8.51117e-06
72,-0.440001,-8.30184e-06
73,-0.435001,-8.09205e-06
74,-0.430001,-7.88325e-06
75,-0.425001,-7.6675e-06
76,-0.420001,-7.46263e-06
77,-0.415001,-7.25785e-06
78,-0.410001,-7.05485e-06
79,-0.405001,-6.86369e-06
80,-0.400001,-6.67439e-06
81,-0.395001,-6.48124e-06
82,-0.390001,-6.28841e-06
83,-0.385001,-6.09818e-06
84,-0.380001,-5.91065e-06
85,-0.375001,-5.73619e-06
86,-0.370001,-5.55994e-06
87,-0.365001,-5.3867e-06
