,"Voltage, V","Current, A"
0,-0.8,-4.63376e-05
1,-0.795,-3.4411e-05
2,-0.79,-2.91226e-05
3,-0.785,-2.55963e-05
4,-0.78,-2.66606e-05
5,-0.775,-2.48343e-05
6,-0.77,-2.34009e-05
7,-0.765,-2.22308e-05
8,-0.76,-2.15957e-05
9,-0.755,-2.07386e-05
10,-0.75,-1.99673e-05
11,-0.745,-1.92805e-05
12,-0.74,-1.86621e-05
13,-0.735,-1.80916e-05
14,-0.73,-1.75619e-05
15,-0.725,-1.70678e-05
16,-0.72,-1.66076e-05
17,-0.715,-1.61723e-05
18,-0.71,-1.57624e-05
19,-0.705,-1.53688e-05
20,-0.7,-1.49994e-05
21,-0.695,-1.46436e-05
22,-0.69,-1.43071e-05
23,-0.685,-1.39826e-05
24,-0.68,-1.36727e-05
25,-0.675,-1.33789e-05
26,-0.67,-1.30998e-05
27,-0.665,-1.28245e-05
28,-0.66,-1.25586e-05
29,-0.655,-1.23033e-05
30,-0.65,-1.20568e-05
31,-0.645,-1.18185e-05
32,-0.64,-1.15872e-05
33,-0.635,-1.13663e-05
34,-0.63,-1.11539e-05
35,-0.625,-1.09382e-05
36,-0.62,-1.07333e-05
37,-0.615,-1.05356e-05
38,-0.61,-1.0344e-05
39,-0.605,-1.01529e-05
40,-0.600001,-9.97406e-06
41,-0.595001,-9.79756e-06
42,-0.590001,-9.6253e-06
43,-0.585001,-9.45602e-06
44,-0.580001,-9.29493e-06
45,-0.575001,-9.13734e-06
46,-0.570001,-8.97861e-06
47,-0.565001,-8.82517e-06
48,-0.560001,-8.67588e-06
49,-0.555001,-8.53101e-06
50,-0.550001,-8.39365e-06
51,-0.545001,-8.25313e-06
52,-0.540001,-8.11779e-06
53,-0.535001,-7.97552e-06
54,-0.530001,-7.83041e-06
55,-0.525001,-7.70302e-06
56,-0.520001,-7.58659e-06
57,-0.515001,-7.49182e-06
58,-0.510001,-7.37489e-06
59,-0.505001,-7.2457e-06
60,-0.500001,-7.12656e-06
61,-0.495001,-6.98169e-06
62,-0.490001,-6.87562e-06
63,-0.485001,-6.77347e-06
64,-0.480001,-6.66847e-06
65,-0.475001,-6.56277e-06
66,-0.470001,-6.46292e-06
67,-0.465001,-6.35944e-06
68,-0.460001,-6.26031e-06
69,-0.455001,-6.16029e-06
70,-0.450001,-6.05684e-06
71,-0.445001,-5.94767e-06
72,-0.440001,-5.85564e-06
73,-0.435001,-5.76903e-06
74,-0.430001,-5.67571e-06
75,-0.425001,-5.56796e-06
76,-0.420001,-5.48195e-06
77,-0.415001,-5.38858e-06
78,-0.410001,-5.30242e-06
79,-0.405001,-5.21014e-06
80,-0.400001,-5.12232e-06
81,-0.395001,-5.03846e-06
82,-0.390001,-4.96118e-06
83,-0.385001,-4.87263e-06
84,-0.380001,-4.76683e-06
85,-0.375001,-4.64875e-06
86,-0.370001,-4.56985e-06
87,-0.365001,-4.51894e-06
88,-0.360001,-4.43983e-06
89,-0.355001,-4.34463e-06
90,-0.350001,-4.15685e-06
91,-0.345001,-4.12533e-06
92,-0.340001,-4.08927e-06
