,"Voltage, V","Current, A"
0,-0.8,-2.29933e-05
1,-0.795,-2.22383e-05
2,-0.79,-2.16521e-05
3,-0.785,-2.11122e-05
4,-0.78,-2.05581e-05
5,-0.775,-2.00315e-05
6,-0.77,-1.95515e-05
7,-0.765,-1.91003e-05
8,-0.76,-1.86694e-05
9,-0.755,-1.82531e-05
10,-0.75,-1.78449e-05
11,-0.745,-1.7433e-05
12,-0.74,-1.70903e-05
13,-0.735,-1.67434e-05
14,-0.73,-1.63997e-05
15,-0.725,-1.60703e-05
16,-0.72,-1.57312e-05
17,-0.715,-1.54542e-05
18,-0.71,-1.51583e-05
19,-0.705,-1.4869e-05
20,-0.7,-1.45783e-05
21,-0.695,-1.43025e-05
22,-0.69,-1.40316e-05
23,-0.685,-1.37746e-05
24,-0.68,-1.35216e-05
25,-0.675,-1.32692e-05
26,-0.67,-1.30378e-05
27,-0.665,-1.28013e-05
28,-0.66,-1.25699e-05
29,-0.655,-1.23476e-05
30,-0.65,-1.21156e-05
31,-0.645,-1.19085e-05
32,-0.64,-1.17059e-05
33,-0.635,-1.14995e-05
34,-0.63,-1.13026e-05
35,-0.625,-1.11051e-05
36,-0.62,-1.09208e-05
37,-0.615,-1.07228e-05
38,-0.61,-1.05434e-05
39,-0.605,-1.03613e-05
40,-0.600001,-1.01911e-05
41,-0.595001,-1.00154e-05
42,-0.590001,-9.84737e-06
43,-0.585001,-9.67461e-06
44,-0.580001,-9.50508e-06
45,-0.575001,-9.34129e-06
46,-0.570001,-9.17686e-06
47,-0.565001,-9.02162e-06
48,-0.560001,-8.86393e-06
49,-0.555001,-8.71072e-06
50,-0.550001,-8.56276e-06
51,-0.545001,-8.41112e-06
52,-0.540001,-8.25805e-06
53,-0.535001,-8.10872e-06
54,-0.530001,-7.9665e-06
55,-0.525001,-7.81749e-06
56,-0.520001,-7.68032e-06
57,-0.515001,-7.54415e-06
58,-0.510001,-7.41016e-06
59,-0.505001,-7.27567e-06
60,-0.500001,-7.13795e-06
61,-0.495001,-7.00833e-06
62,-0.490001,-6.88126e-06
63,-0.485001,-6.75147e-06
64,-0.480001,-6.62205e-06
65,-0.475001,-6.49396e-06
66,-0.470001,-6.36637e-06
67,-0.465001,-6.24242e-06
68,-0.460001,-6.1233e-06
69,-0.455001,-6e-06
70,-0.450001,-5.88273e-06
71,-0.445001,-5.77106e-06
72,-0.440001,-5.65439e-06
73,-0.435001,-5.54449e-06
74,-0.430001,-5.43289e-06
75,-0.425001,-5.32674e-06
76,-0.420001,-5.22169e-06
77,-0.415001,-5.11454e-06
78,-0.410001,-5.01242e-06
79,-0.405001,-4.91192e-06
80,-0.400001,-4.81354e-06
81,-0.395001,-4.71499e-06
82,-0.390001,-4.62126e-06
83,-0.385001,-4.52584e-06
84,-0.380001,-4.43121e-06
85,-0.375001,-4.33878e-06
86,-0.370001,-4.2493e-06
87,-0.365001,-4.15932e-06
88,-0.360001,-4.06807e-06
89,-0.355001,-3.97867e-06
90,-0.350001,-3.88889e-06
91,-0.345001,-3.84049e-06
92,-0.340001,-3.75243e-06
93,-0.335001,-3.66621e-06
94,-0.330001,-3.57716e-06
95,-0.325001,-3.4901e-06
96,-0.320001,-3.40051e-06
97,-0.315001,-3.31346e-06
98,-0.310001,-3.22738e-06
99,-0.305001,-3.14068e-06
100,-0.300001,-3.05436e-06
101,-0.295001,-2.96742e-06
102,-0.290001,-2.88483e-06
103,-0.285001,-2.80111e-06
104,-0.280001,-2.71694e-06
105,-0.275001,-2.63385e-06
106,-0.270001,-2.55157e-06
107,-0.265001,-2.46913e-06
108,-0.260001,-2.38894e-06
109,-0.255001,-2.30713e-06
110,-0.250001,-2.22822e-06
111,-0.245001,-2.14947e-06
112,-0.240001,-2.07044e-06
113,-0.235001,-1.99513e-06
114,-0.230001,-1.91898e-06
115,-0.225001,-1.84366e-06
116,-0.220001,-1.76817e-06
117,-0.215001,-1.6954e-06
118,-0.210001,-1.62465e-06
119,-0.205001,-1.55314e-06
120,-0.200002,-1.4837e-06
121,-0.195002,-1.41494e-06
122,-0.190002,-1.34646e-06
123,-0.185002,-1.27922e-06
124,-0.180002,-1.21134e-06
125,-0.175002,-1.14508e-06
126,-0.170002,-1.07848e-06
127,-0.165002,-1.01116e-06
128,-0.160002,-9.45915e-07
129,-0.155002,-8.78654e-07
130,-0.150002,-8.11791e-07
131,-0.145002,-7.44412e-07
132,-0.140002,-6.77948e-07
133,-0.135002,-6.09596e-07
134,-0.130002,-5.40236e-07
135,-0.125002,-4.70735e-07
136,-0.120002,-4.0098e-07
137,-0.115002,-3.29008e-07
138,-0.110002,-2.5668e-07
139,-0.105002,-1.83281e-07
140,-0.100002,-1.12969e-07
141,-0.0950018,-3.16564e-08
142,-0.0900018,4.58474e-08
143,-0.0850018,1.25043e-07
144,-0.0800018,2.04333e-07
145,-0.0750018,2.80148e-07
146,-0.0700018,3.661e-07
147,-0.0650018,4.47694e-07
148,-0.0600019,5.31248e-07
149,-0.0550019,6.13052e-07
150,-0.0500019,6.96559e-07
151,-0.0450019,7.79352e-07
152,-0.0400019,8.6054e-07
153,-0.0350019,9.43233e-07
154,-0.0300019,1.02339e-06
155,-0.0250019,1.10254e-06
156,-0.020002,1.17999e-06
157,-0.015002,1.25512e-06
158,-0.010002,1.32856e-06
159,-0.00500199,1.39979e-06
160,-2e-06,1.46665e-06
161,0.00499799,1.53117e-06
162,0.00999797,1.59279e-06
163,0.014998,1.651e-06
164,0.0199979,1.71086e-06
165,0.0249979,1.77135e-06
166,0.0299979,1.83496e-06
167,0.0349979,1.90198e-06
168,0.0399979,1.975e-06
169,0.0449979,2.05354e-06
170,0.0499979,2.14017e-06
171,0.0549979,2.23143e-06
172,0.0599978,2.3303e-06
173,0.0649978,2.43646e-06
174,0.0699978,2.54927e-06
175,0.0749978,2.66968e-06
176,0.0799978,2.79979e-06
177,0.0849978,2.93602e-06
178,0.0899978,3.08225e-06
179,0.0949978,3.23772e-06
180,0.0999977,3.40431e-06
181,0.104998,3.581e-06
182,0.109998,3.76824e-06
183,0.114998,3.96784e-06
184,0.119998,4.17887e-06
185,0.124998,4.40237e-06
186,0.129998,4.63702e-06
187,0.134998,4.88959e-06
188,0.139998,5.15248e-06
189,0.144998,5.43293e-06
190,0.149998,5.73201e-06
191,0.154998,6.03948e-06
192,0.159998,6.36666e-06
193,0.164998,6.70799e-06
194,0.169998,7.06252e-06
195,0.174998,7.43487e-06
196,0.179998,7.8187e-06
197,0.184998,8.2183e-06
198,0.189998,8.63266e-06
199,0.194998,9.05328e-06
200,0.199997,9.48212e-06
201,0.204997,9.91887e-06
202,0.209997,1.03675e-05
203,0.214997,1.08228e-05
204,0.219997,1.1306e-05
205,0.224997,1.17647e-05
206,0.229997,1.22219e-05
207,0.234997,1.26927e-05
208,0.239997,1.31459e-05
209,0.244997,1.36159e-05
210,0.249997,1.40717e-05
211,0.254997,1.45282e-05
212,0.259997,1.49698e-05
213,0.264997,1.5407e-05
214,0.269997,1.58375e-05
215,0.274997,1.62554e-05
216,0.279997,1.66644e-05
217,0.284997,1.70485e-05
218,0.289997,1.74203e-05
219,0.294997,1.77902e-05
220,0.299997,1.81384e-05
221,0.304997,1.84615e-05
222,0.309997,1.87682e-05
223,0.314997,1.90445e-05
224,0.319997,1.93107e-05
225,0.324997,1.95278e-05
226,0.329997,1.97423e-05
227,0.334997,1.99335e-05
228,0.339997,2.00879e-05
229,0.344997,2.02135e-05
230,0.349997,2.03134e-05
231,0.354997,2.03967e-05
232,0.359997,2.04427e-05
233,0.364997,2.04648e-05
234,0.369997,2.04575e-05
235,0.374997,2.04344e-05
236,0.379997,2.03964e-05
237,0.384997,2.03375e-05
238,0.389997,2.02614e-05
239,0.394997,2.0176e-05
240,0.399997,2.00916e-05
241,0.404997,2.00061e-05
242,0.409997,1.99083e-05
243,0.414997,1.98137e-05
244,0.419997,1.97216e-05
245,0.424997,1.96395e-05
246,0.429997,1.95368e-05
247,0.434997,1.94564e-05
248,0.439997,1.93786e-05
249,0.444997,1.93136e-05
250,0.449997,1.9254e-05
251,0.454997,1.92064e-05
252,0.459997,1.91577e-05
253,0.464997,1.91323e-05
254,0.469997,1.91094e-05
255,0.474997,1.91015e-05
256,0.479997,1.91062e-05
257,0.484997,1.91213e-05
258,0.489997,1.91452e-05
259,0.494997,1.91874e-05
260,0.499997,1.92556e-05
261,0.504997,1.93087e-05
262,0.509997,1.93872e-05
263,0.514997,1.94843e-05
264,0.519997,1.95918e-05
265,0.524997,1.97195e-05
266,0.529997,1.98559e-05
267,0.534997,2.0016e-05
268,0.539997,2.01806e-05
269,0.544997,2.0362e-05
270,0.549997,2.05542e-05
271,0.554997,2.07563e-05
272,0.559997,2.09645e-05
273,0.564997,2.12429e-05
274,0.569997,2.14671e-05
275,0.574997,2.17099e-05
276,0.579997,2.19611e-05
277,0.584997,2.22163e-05
278,0.589997,2.2478e-05
279,0.594997,2.27539e-05
280,0.599996,2.3022e-05
281,0.604996,2.33265e-05
282,0.609996,2.36182e-05
283,0.614996,2.391e-05
284,0.619996,2.42021e-05
285,0.624996,2.44966e-05
286,0.629996,2.47848e-05
287,0.634996,2.50782e-05
288,0.639996,2.53715e-05
289,0.644996,2.56684e-05
290,0.649996,2.59674e-05
291,0.654996,2.62616e-05
292,0.659996,2.65507e-05
293,0.664996,2.68434e-05
294,0.669996,2.71336e-05
295,0.674996,2.74191e-05
296,0.679996,2.77049e-05
297,0.684996,2.79675e-05
298,0.689996,2.82414e-05
299,0.694996,2.85125e-05
300,0.699996,2.8779e-05
