,"Voltage, V","Current, A"
0,-0.8,-3.40029e-05
1,-0.795,-3.30236e-05
2,-0.79,-3.21951e-05
3,-0.785,-3.14476e-05
4,-0.78,-3.07431e-05
5,-0.775,-3.00878e-05
6,-0.77,-2.94689e-05
7,-0.765,-2.8876e-05
8,-0.76,-2.83024e-05
9,-0.755,-2.77565e-05
10,-0.75,-2.72346e-05
11,-0.745,-2.67351e-05
12,-0.74,-2.62582e-05
13,-0.735,-2.57956e-05
14,-0.73,-2.53426e-05
15,-0.725,-2.49132e-05
16,-0.72,-2.44924e-05
17,-0.715,-2.40794e-05
18,-0.71,-2.36784e-05
19,-0.705,-2.33022e-05
20,-0.7,-2.29315e-05
21,-0.695,-2.2568e-05
22,-0.69,-2.22098e-05
23,-0.685,-2.18667e-05
24,-0.68,-2.15287e-05
25,-0.675,-2.11996e-05
26,-0.67,-2.08778e-05
27,-0.665,-2.05646e-05
28,-0.66,-2.02557e-05
29,-0.655,-1.99598e-05
30,-0.65,-1.96673e-05
31,-0.645,-1.93766e-05
32,-0.64,-1.90975e-05
33,-0.635,-1.88188e-05
34,-0.63,-1.85456e-05
35,-0.625,-1.82771e-05
36,-0.62,-1.80227e-05
37,-0.615,-1.77649e-05
38,-0.61,-1.75114e-05
39,-0.605,-1.7265e-05
40,-0.600001,-1.70243e-05
41,-0.595001,-1.67825e-05
42,-0.590001,-1.65458e-05
43,-0.585001,-1.63137e-05
44,-0.580001,-1.60843e-05
45,-0.575001,-1.58627e-05
46,-0.570001,-1.5636e-05
47,-0.565001,-1.54172e-05
48,-0.560001,-1.51998e-05
49,-0.555001,-1.49854e-05
50,-0.550001,-1.47749e-05
51,-0.545001,-1.4567e-05
52,-0.540001,-1.43634e-05
53,-0.535001,-1.4158e-05
54,-0.530001,-1.39568e-05
55,-0.525001,-1.37511e-05
56,-0.520001,-1.35617e-05
57,-0.515001,-1.33662e-05
58,-0.510001,-1.31728e-05
59,-0.505001,-1.29818e-05
60,-0.500001,-1.27951e-05
61,-0.495001,-1.26075e-05
62,-0.490001,-1.24227e-05
63,-0.485001,-1.22408e-05
64,-0.480001,-1.20608e-05
65,-0.475001,-1.18798e-05
66,-0.470001,-1.17008e-05
67,-0.465001,-1.15234e-05
68,-0.460001,-1.13489e-05
69,-0.455001,-1.11762e-05
70,-0.450001,-1.10014e-05
71,-0.445001,-1.08324e-05
72,-0.440001,-1.06654e-05
73,-0.435001,-1.04965e-05
74,-0.430001,-1.03312e-05
75,-0.425001,-1.01622e-05
76,-0.420001,-1.00031e-05
77,-0.415001,-9.83982e-06
78,-0.410001,-9.67914e-06
79,-0.405001,-9.51925e-06
80,-0.400001,-9.36249e-06
81,-0.395001,-9.20528e-06
82,-0.390001,-9.04814e-06
83,-0.385001,-8.89685e-06
84,-0.380001,-8.74506e-06
85,-0.375001,-8.59302e-06
86,-0.370001,-8.44371e-06
87,-0.365001,-8.29632e-06
88,-0.360001,-8.15093e-06
89,-0.355001,-8.00242e-06
90,-0.350001,-7.86088e-06
91,-0.345001,-7.71649e-06
92,-0.340001,-7.57605e-06
93,-0.335001,-7.43728e-06
94,-0.330001,-7.29904e-06
95,-0.325001,-7.15445e-06
96,-0.320001,-7.02933e-06
97,-0.315001,-6.89419e-06
98,-0.310001,-6.76087e-06
99,-0.305001,-6.62745e-06
100,-0.300001,-6.49706e-06
101,-0.295001,-6.36919e-06
102,-0.290001,-6.24087e-06
103,-0.285001,-6.11343e-06
104,-0.280001,-5.98443e-06
105,-0.275001,-5.85964e-06
106,-0.270001,-5.73359e-06
107,-0.265001,-5.6099e-06
108,-0.260001,-5.48698e-06
109,-0.255001,-5.36458e-06
110,-0.250001,-5.24156e-06
111,-0.245001,-5.12122e-06
112,-0.240001,-4.9991e-06
113,-0.235001,-4.88015e-06
114,-0.230001,-4.75843e-06
115,-0.225001,-4.63661e-06
116,-0.220001,-4.51956e-06
117,-0.215001,-4.39954e-06
118,-0.210001,-4.28172e-06
119,-0.205001,-4.16817e-06
120,-0.200002,-4.04163e-06
121,-0.195002,-3.9289e-06
122,-0.190002,-3.81046e-06
123,-0.185002,-3.73688e-06
124,-0.180002,-3.61993e-06
125,-0.175002,-3.50884e-06
126,-0.170002,-3.38907e-06
127,-0.165002,-3.27329e-06
128,-0.160002,-3.15659e-06
129,-0.155002,-3.04247e-06
130,-0.150002,-2.92536e-06
131,-0.145002,-2.80997e-06
132,-0.140002,-2.6945e-06
133,-0.135002,-2.57908e-06
134,-0.130002,-2.46461e-06
135,-0.125002,-2.35351e-06
136,-0.120002,-2.23503e-06
137,-0.115002,-2.12027e-06
138,-0.110002,-2.00698e-06
139,-0.105002,-1.89263e-06
140,-0.100002,-1.77768e-06
141,-0.0950018,-1.6648e-06
142,-0.0900018,-1.5496e-06
143,-0.0850018,-1.43734e-06
144,-0.0800018,-1.32438e-06
145,-0.0750018,-1.20888e-06
146,-0.0700018,-1.09595e-06
147,-0.0650018,-9.83067e-07
148,-0.0600019,-8.69168e-07
149,-0.0550019,-7.56586e-07
150,-0.0500019,-6.40127e-07
151,-0.0450019,-5.29621e-07
152,-0.0400019,-4.14661e-07
153,-0.0350019,-3.01052e-07
154,-0.0300019,-1.87731e-07
155,-0.0250019,-7.87687e-08
156,-0.020002,3.83376e-08
157,-0.015002,1.52383e-07
158,-0.010002,2.68721e-07
159,-0.00500199,3.82819e-07
160,-2e-06,5.01689e-07
161,0.00499799,6.14128e-07
162,0.00999797,7.33785e-07
163,0.014998,8.49275e-07
164,0.0199979,9.66297e-07
165,0.0249979,1.08661e-06
166,0.0299979,1.20721e-06
167,0.0349979,1.32595e-06
168,0.0399979,1.44544e-06
169,0.0449979,1.56791e-06
170,0.0499979,1.69188e-06
171,0.0549979,1.81101e-06
172,0.0599978,1.93359e-06
173,0.0649978,2.05844e-06
174,0.0699978,2.18377e-06
175,0.0749978,2.30891e-06
176,0.0799978,2.43655e-06
177,0.0849978,2.56205e-06
178,0.0899978,2.69249e-06
179,0.0949978,2.82151e-06
180,0.0999977,2.95259e-06
181,0.104998,3.08234e-06
182,0.109998,3.216e-06
183,0.114998,3.35068e-06
184,0.119998,3.48554e-06
185,0.124998,3.6227e-06
186,0.129998,3.76029e-06
187,0.134998,3.90037e-06
188,0.139998,4.03783e-06
189,0.144998,4.18066e-06
190,0.149998,4.32312e-06
191,0.154998,4.4687e-06
192,0.159998,4.61819e-06
193,0.164998,4.7699e-06
194,0.169998,4.92688e-06
195,0.174998,5.07986e-06
196,0.179998,5.2397e-06
197,0.184998,5.40038e-06
198,0.189998,5.56537e-06
199,0.194998,5.73457e-06
200,0.199997,5.90717e-06
201,0.204997,6.08025e-06
202,0.209997,6.25945e-06
203,0.214997,6.44005e-06
204,0.219997,6.62418e-06
205,0.224997,6.8132e-06
206,0.229997,7.00671e-06
207,0.234997,7.2028e-06
208,0.239997,7.40425e-06
209,0.244997,7.61077e-06
210,0.249997,7.82026e-06
211,0.254997,8.03477e-06
212,0.259997,8.25216e-06
213,0.264997,8.47424e-06
214,0.269997,8.70228e-06
215,0.274997,8.93388e-06
216,0.279997,9.17281e-06
217,0.284997,9.41263e-06
218,0.289997,9.65927e-06
219,0.294997,9.90813e-06
220,0.299997,1.01635e-05
221,0.304997,1.04296e-05
222,0.309997,1.06885e-05
223,0.314997,1.09524e-05
224,0.319997,1.12251e-05
225,0.324997,1.14994e-05
226,0.329997,1.1773e-05
227,0.334997,1.20539e-05
228,0.339997,1.2341e-05
229,0.344997,1.26317e-05
230,0.349997,1.29247e-05
231,0.354997,1.32188e-05
232,0.359997,1.35176e-05
233,0.364997,1.38169e-05
234,0.369997,1.41185e-05
235,0.374997,1.44253e-05
236,0.379997,1.47323e-05
237,0.384997,1.50403e-05
238,0.389997,1.53501e-05
239,0.394997,1.56631e-05
240,0.399997,1.59761e-05
241,0.404997,1.62915e-05
242,0.409997,1.6608e-05
243,0.414997,1.69251e-05
244,0.419997,1.72425e-05
245,0.424997,1.75623e-05
246,0.429997,1.78838e-05
247,0.434997,1.82045e-05
248,0.439997,1.85243e-05
249,0.444997,1.88466e-05
250,0.449997,1.91705e-05
251,0.454997,1.94945e-05
252,0.459997,1.98184e-05
253,0.464997,2.01446e-05
254,0.469997,2.04683e-05
255,0.474997,2.07958e-05
256,0.479997,2.11207e-05
257,0.484997,2.14991e-05
258,0.489997,2.18256e-05
259,0.494997,2.21519e-05
260,0.499997,2.24793e-05
261,0.504997,2.28018e-05
262,0.509997,2.31283e-05
263,0.514997,2.34507e-05
264,0.519997,2.37784e-05
265,0.524997,2.41043e-05
266,0.529997,2.44283e-05
267,0.534997,2.47533e-05
268,0.539997,2.50755e-05
269,0.544997,2.53993e-05
270,0.549997,2.572e-05
271,0.554997,2.60408e-05
272,0.559997,2.63607e-05
273,0.564997,2.6676e-05
274,0.569997,2.69847e-05
275,0.574997,2.73007e-05
276,0.579997,2.76089e-05
277,0.584997,2.7916e-05
278,0.589997,2.82175e-05
279,0.594997,2.85144e-05
280,0.599996,2.88101e-05
281,0.604996,2.91004e-05
282,0.609996,2.93868e-05
283,0.614996,2.96686e-05
284,0.619996,2.99456e-05
285,0.624996,3.02162e-05
286,0.629996,3.04897e-05
287,0.634996,3.07563e-05
288,0.639996,3.10171e-05
289,0.644996,3.12744e-05
290,0.649996,3.15332e-05
291,0.654996,3.17873e-05
292,0.659996,3.20392e-05
293,0.664996,3.22893e-05
294,0.669996,3.25426e-05
295,0.674996,3.27875e-05
296,0.679996,3.30365e-05
297,0.684996,3.32895e-05
298,0.689996,3.35408e-05
299,0.694996,3.37961e-05
300,0.699996,3.40483e-05
301,0.704996,3.43085e-05
302,0.709996,3.45654e-05
303,0.714996,3.48237e-05
304,0.719996,3.50827e-05
305,0.724996,3.53395e-05
306,0.729996,3.55956e-05
307,0.734996,3.58486e-05
308,0.739996,3.60987e-05
309,0.744996,3.63451e-05
310,0.749996,3.65858e-05
311,0.754996,3.68265e-05
312,0.759996,3.7067e-05
313,0.764996,3.73011e-05
314,0.769996,3.7548e-05
315,0.774996,3.7773e-05
316,0.779996,3.80046e-05
317,0.784996,3.82354e-05
318,0.789996,3.84693e-05
319,0.794996,3.8702e-05
320,0.799996,3.89335e-05
321,0.804996,3.91654e-05
322,0.809996,3.93961e-05
323,0.814996,3.96437e-05
324,0.819996,3.98776e-05
325,0.824996,4.01105e-05
326,0.829996,4.03462e-05
327,0.834996,4.05788e-05
328,0.839996,4.08049e-05
329,0.844996,4.10449e-05
330,0.849996,4.12702e-05
331,0.854996,4.14909e-05
332,0.859996,4.17181e-05
333,0.864996,4.19382e-05
334,0.869996,4.21692e-05
335,0.874996,4.23763e-05
336,0.879996,4.25868e-05
337,0.884996,4.28066e-05
338,0.889996,4.30258e-05
339,0.894996,4.32365e-05
340,0.899996,4.3448e-05
341,0.904996,4.36547e-05
342,0.909996,4.38647e-05
343,0.914996,4.40682e-05
344,0.919996,4.42727e-05
345,0.924996,4.4469e-05
346,0.929996,4.46737e-05
347,0.934996,4.48804e-05
348,0.939996,4.50699e-05
349,0.944996,4.52631e-05
350,0.949996,4.5467e-05
351,0.954996,4.56709e-05
352,0.959996,4.58724e-05
353,0.964996,4.60713e-05
354,0.969996,4.62809e-05
355,0.974996,4.64739e-05
356,0.979996,4.66781e-05
357,0.984996,4.68758e-05
358,0.989996,4.70773e-05
359,0.994996,4.72758e-05
360,0.999995,4.74708e-05
361,1.005,4.76697e-05
362,1.01,4.78709e-05
363,1.015,4.80676e-05
364,1.02,4.82622e-05
365,1.025,4.84647e-05
366,1.03,4.86637e-05
367,1.035,4.8869e-05
368,1.04,4.90728e-05
369,1.045,4.92759e-05
370,1.05,4.94826e-05
371,1.055,4.96988e-05
372,1.06,4.98924e-05
373,1.065,5.0109e-05
374,1.07,5.03161e-05
