,"Voltage, V","Current, A"
0,-0.8,-9.2143e-05
1,-0.795,-6.79028e-05
2,-0.79,-5.73935e-05
3,-0.785,-5.02957e-05
4,-0.78,-4.92675e-05
5,-0.775,-4.53077e-05
6,-0.77,-4.21237e-05
7,-0.765,-3.94622e-05
8,-0.76,-3.72005e-05
9,-0.755,-3.5239e-05
10,-0.75,-3.34845e-05
11,-0.745,-3.23782e-05
12,-0.74,-3.09702e-05
13,-0.735,-2.97188e-05
14,-0.73,-2.85764e-05
15,-0.725,-2.75724e-05
16,-0.72,-2.65943e-05
17,-0.715,-2.56927e-05
18,-0.71,-2.49464e-05
19,-0.705,-2.41079e-05
20,-0.7,-2.33542e-05
21,-0.695,-2.2665e-05
22,-0.69,-2.20285e-05
23,-0.685,-2.1408e-05
24,-0.68,-2.08129e-05
25,-0.675,-2.02621e-05
26,-0.67,-1.9738e-05
27,-0.665,-1.92296e-05
28,-0.66,-1.87369e-05
29,-0.655,-1.82721e-05
30,-0.65,-1.78194e-05
31,-0.645,-1.73923e-05
32,-0.64,-1.69855e-05
33,-0.635,-1.65963e-05
34,-0.63,-1.62077e-05
35,-0.625,-1.58364e-05
36,-0.62,-1.54823e-05
37,-0.615,-1.5145e-05
38,-0.61,-1.48338e-05
39,-0.605,-1.45124e-05
40,-0.600001,-1.42024e-05
41,-0.595001,-1.39179e-05
42,-0.590001,-1.36239e-05
43,-0.585001,-1.33076e-05
44,-0.580001,-1.30504e-05
45,-0.575001,-1.28152e-05
46,-0.570001,-1.25752e-05
47,-0.565001,-1.23073e-05
48,-0.560001,-1.20645e-05
49,-0.555001,-1.18443e-05
50,-0.550001,-1.15949e-05
51,-0.545001,-1.1383e-05
52,-0.540001,-1.11855e-05
53,-0.535001,-1.0966e-05
54,-0.530001,-1.07635e-05
55,-0.525001,-1.05761e-05
56,-0.520001,-1.03832e-05
57,-0.515001,-1.01846e-05
58,-0.510001,-1.00066e-05
59,-0.505001,-9.84155e-06
60,-0.500001,-9.66934e-06
61,-0.495001,-9.48908e-06
62,-0.490001,-9.33494e-06
63,-0.485001,-9.17456e-06
64,-0.480001,-9.02834e-06
65,-0.475001,-8.87373e-06
66,-0.470001,-8.71357e-06
67,-0.465001,-8.5718e-06
68,-0.460001,-8.43541e-06
69,-0.455001,-8.30399e-06
70,-0.450001,-8.15528e-06
71,-0.445001,-8.01716e-06
72,-0.440001,-7.87762e-06
73,-0.435001,-7.73893e-06
74,-0.430001,-7.60611e-06
75,-0.425001,-7.47442e-06
76,-0.420001,-7.34718e-06
77,-0.415001,-7.22016e-06
78,-0.410001,-7.09534e-06
79,-0.405001,-6.97189e-06
80,-0.400001,-6.85902e-06
81,-0.395001,-6.73685e-06
82,-0.390001,-6.6211e-06
83,-0.385001,-6.50388e-06
84,-0.380001,-6.38931e-06
85,-0.375001,-6.27761e-06
86,-0.370001,-6.16489e-06
87,-0.365001,-6.05474e-06
88,-0.360001,-5.95039e-06
89,-0.355001,-5.84462e-06
90,-0.350001,-5.73959e-06
91,-0.345001,-5.63572e-06
92,-0.340001,-5.53464e-06
93,-0.335001,-5.42889e-06
94,-0.330001,-5.32607e-06
95,-0.325001,-5.22294e-06
96,-0.320001,-5.12824e-06
97,-0.315001,-5.03144e-06
98,-0.310001,-4.93456e-06
99,-0.305001,-4.83434e-06
100,-0.300001,-4.73956e-06
101,-0.295001,-4.64323e-06
102,-0.290001,-4.54998e-06
103,-0.285001,-4.45555e-06
104,-0.280001,-4.36182e-06
105,-0.275001,-4.2671e-06
106,-0.270001,-4.17087e-06
107,-0.265001,-4.07789e-06
108,-0.260001,-3.99624e-06
109,-0.255001,-3.90039e-06
110,-0.250001,-3.85854e-06
111,-0.245001,-3.7662e-06
112,-0.240001,-3.66693e-06
113,-0.235001,-3.57113e-06
114,-0.230001,-3.48312e-06
115,-0.225001,-3.39185e-06
116,-0.220001,-3.29539e-06
117,-0.215001,-3.20737e-06
118,-0.210001,-3.12933e-06
119,-0.205001,-3.06617e-06
120,-0.200002,-2.94524e-06
121,-0.195002,-2.82649e-06
122,-0.190002,-2.75673e-06
123,-0.185002,-2.66837e-06
124,-0.180002,-2.5733e-06
125,-0.175002,-2.46788e-06
126,-0.170002,-2.36622e-06
127,-0.165002,-2.27984e-06
128,-0.160002,-2.16671e-06
129,-0.155002,-2.06117e-06
