,"Voltage, V","Current, A"
0,-0.8,-5.71091e-05
1,-0.795,-4.46007e-05
2,-0.79,-3.86037e-05
3,-0.785,-3.44535e-05
4,-0.78,-3.5806e-05
5,-0.775,-3.34428e-05
6,-0.77,-3.15414e-05
7,-0.765,-2.99882e-05
8,-0.76,-2.91286e-05
9,-0.755,-2.8025e-05
10,-0.75,-2.70179e-05
11,-0.745,-2.61158e-05
12,-0.74,-2.52928e-05
13,-0.735,-2.45312e-05
14,-0.73,-2.38183e-05
15,-0.725,-2.31514e-05
16,-0.72,-2.25251e-05
17,-0.715,-2.19359e-05
18,-0.71,-2.13755e-05
19,-0.705,-2.08422e-05
20,-0.7,-2.03427e-05
21,-0.695,-1.98557e-05
22,-0.69,-1.93913e-05
23,-0.685,-1.8945e-05
24,-0.68,-1.85158e-05
25,-0.675,-1.81057e-05
26,-0.67,-1.77261e-05
27,-0.665,-1.73383e-05
28,-0.66,-1.69714e-05
29,-0.655,-1.66128e-05
30,-0.65,-1.6262e-05
31,-0.645,-1.59223e-05
32,-0.64,-1.55925e-05
33,-0.635,-1.5275e-05
34,-0.63,-1.49714e-05
35,-0.625,-1.46721e-05
36,-0.62,-1.43836e-05
37,-0.615,-1.41001e-05
38,-0.61,-1.38264e-05
39,-0.605,-1.35565e-05
40,-0.600001,-1.32994e-05
41,-0.595001,-1.30474e-05
42,-0.590001,-1.27985e-05
43,-0.585001,-1.25569e-05
44,-0.580001,-1.2319e-05
45,-0.575001,-1.20913e-05
46,-0.570001,-1.18642e-05
47,-0.565001,-1.16461e-05
48,-0.560001,-1.14379e-05
49,-0.555001,-1.12337e-05
50,-0.550001,-1.10315e-05
51,-0.545001,-1.08352e-05
52,-0.540001,-1.06378e-05
53,-0.535001,-1.04454e-05
54,-0.530001,-1.02614e-05
55,-0.525001,-1.00781e-05
56,-0.520001,-9.90248e-06
57,-0.515001,-9.72525e-06
58,-0.510001,-9.55272e-06
59,-0.505001,-9.38541e-06
60,-0.500001,-9.21862e-06
61,-0.495001,-9.05494e-06
62,-0.490001,-8.89235e-06
63,-0.485001,-8.73806e-06
64,-0.480001,-8.58353e-06
65,-0.475001,-8.43306e-06
66,-0.470001,-8.28557e-06
67,-0.465001,-8.13968e-06
68,-0.460001,-7.992e-06
69,-0.455001,-7.85835e-06
70,-0.450001,-7.72051e-06
71,-0.445001,-7.58744e-06
72,-0.440001,-7.45362e-06
73,-0.435001,-7.32341e-06
74,-0.430001,-7.19404e-06
75,-0.425001,-7.06237e-06
76,-0.420001,-6.9354e-06
77,-0.415001,-6.80773e-06
78,-0.410001,-6.68299e-06
79,-0.405001,-6.56079e-06
80,-0.400001,-6.43892e-06
81,-0.395001,-6.31957e-06
82,-0.390001,-6.19973e-06
83,-0.385001,-6.08343e-06
84,-0.380001,-5.96724e-06
85,-0.375001,-5.85284e-06
86,-0.370001,-5.74004e-06
87,-0.365001,-5.62789e-06
88,-0.360001,-5.51207e-06
89,-0.355001,-5.40117e-06
90,-0.350001,-5.29245e-06
91,-0.345001,-5.18625e-06
92,-0.340001,-5.08217e-06
93,-0.335001,-4.97858e-06
94,-0.330001,-4.87383e-06
95,-0.325001,-4.77048e-06
96,-0.320001,-4.66905e-06
97,-0.315001,-4.5674e-06
98,-0.310001,-4.46865e-06
99,-0.305001,-4.36962e-06
100,-0.300001,-4.27177e-06
101,-0.295001,-4.17262e-06
102,-0.290001,-4.07764e-06
103,-0.285001,-3.98234e-06
104,-0.280001,-3.88757e-06
105,-0.275001,-3.83611e-06
106,-0.270001,-3.74401e-06
107,-0.265001,-3.65261e-06
108,-0.260001,-3.56035e-06
109,-0.255001,-3.47035e-06
110,-0.250001,-3.37947e-06
111,-0.245001,-3.29082e-06
112,-0.240001,-3.20406e-06
113,-0.235001,-3.11757e-06
114,-0.230001,-3.0311e-06
115,-0.225001,-2.94486e-06
116,-0.220001,-2.86132e-06
117,-0.215001,-2.77629e-06
118,-0.210001,-2.69224e-06
119,-0.205001,-2.61092e-06
120,-0.200002,-2.52732e-06
121,-0.195002,-2.44648e-06
122,-0.190002,-2.36421e-06
123,-0.185002,-2.28341e-06
124,-0.180002,-2.20256e-06
125,-0.175002,-2.12269e-06
126,-0.170002,-2.04066e-06
127,-0.165002,-1.96061e-06
128,-0.160002,-1.87977e-06
129,-0.155002,-1.79988e-06
130,-0.150002,-1.71961e-06
131,-0.145002,-1.63753e-06
132,-0.140002,-1.55956e-06
133,-0.135002,-1.47965e-06
134,-0.130002,-1.39869e-06
135,-0.125002,-1.31796e-06
136,-0.120002,-1.23738e-06
137,-0.115002,-1.15755e-06
138,-0.110002,-1.07637e-06
139,-0.105002,-9.97559e-07
140,-0.100002,-9.15069e-07
141,-0.0950018,-8.31237e-07
142,-0.0900018,-7.47638e-07
143,-0.0850018,-6.65062e-07
144,-0.0800018,-5.81263e-07
145,-0.0750018,-4.92999e-07
146,-0.0700018,-4.13244e-07
147,-0.0650018,-3.29432e-07
148,-0.0600019,-2.45631e-07
149,-0.0550019,-1.60899e-07
150,-0.0500019,-7.90886e-08
151,-0.0450019,8.6357e-09
152,-0.0400019,9.29473e-08
153,-0.0350019,1.79108e-07
154,-0.0300019,2.64084e-07
155,-0.0250019,3.49489e-07
156,-0.020002,4.34443e-07
157,-0.015002,5.20136e-07
158,-0.010002,6.06746e-07
159,-0.00500199,6.91782e-07
160,-2e-06,7.78382e-07
161,0.00499799,8.63236e-07
162,0.00999797,9.48504e-07
163,0.014998,1.03405e-06
164,0.0199979,1.11905e-06
165,0.0249979,1.20451e-06
166,0.0299979,1.28978e-06
167,0.0349979,1.37425e-06
168,0.0399979,1.45941e-06
169,0.0449979,1.54501e-06
170,0.0499979,1.63003e-06
171,0.0549979,1.7156e-06
172,0.0599978,1.80129e-06
173,0.0649978,1.88784e-06
174,0.0699978,1.97523e-06
175,0.0749978,2.06254e-06
176,0.0799978,2.15165e-06
177,0.0849978,2.23869e-06
178,0.0899978,2.32995e-06
179,0.0949978,2.42022e-06
180,0.0999977,2.51351e-06
181,0.104998,2.60526e-06
182,0.109998,2.7002e-06
183,0.114998,2.79447e-06
184,0.119998,2.89205e-06
185,0.124998,2.98878e-06
186,0.129998,3.08823e-06
187,0.134998,3.18716e-06
188,0.139998,3.29004e-06
189,0.144998,3.39227e-06
190,0.149998,3.49778e-06
191,0.154998,3.60411e-06
192,0.159998,3.70903e-06
193,0.164998,3.81802e-06
194,0.169998,3.92827e-06
195,0.174998,4.04056e-06
196,0.179998,4.15362e-06
197,0.184998,4.26855e-06
198,0.189998,4.38609e-06
199,0.194998,4.50383e-06
200,0.199997,4.62487e-06
201,0.204997,4.74815e-06
202,0.209997,4.87214e-06
203,0.214997,4.99908e-06
204,0.219997,5.12742e-06
205,0.224997,5.2566e-06
206,0.229997,5.38963e-06
207,0.234997,5.52416e-06
208,0.239997,5.66107e-06
209,0.244997,5.80191e-06
210,0.249997,5.94248e-06
211,0.254997,6.08826e-06
212,0.259997,6.23331e-06
213,0.264997,6.38202e-06
214,0.269997,6.53413e-06
215,0.274997,6.68794e-06
216,0.279997,6.84544e-06
217,0.284997,7.00686e-06
218,0.289997,7.17066e-06
219,0.294997,7.33593e-06
220,0.299997,7.50656e-06
221,0.304997,7.68103e-06
222,0.309997,7.85599e-06
223,0.314997,8.03718e-06
224,0.319997,8.22261e-06
225,0.324997,8.40976e-06
226,0.329997,8.6024e-06
227,0.334997,8.7969e-06
228,0.339997,8.99667e-06
229,0.344997,9.20141e-06
230,0.349997,9.40781e-06
231,0.354997,9.62036e-06
232,0.359997,9.83501e-06
233,0.364997,1.00534e-05
234,0.369997,1.02776e-05
235,0.374997,1.05045e-05
236,0.379997,1.0739e-05
237,0.384997,1.09733e-05
238,0.389997,1.12116e-05
239,0.394997,1.14579e-05
240,0.399997,1.17052e-05
241,0.404997,1.19587e-05
242,0.409997,1.2213e-05
243,0.414997,1.24744e-05
244,0.419997,1.27368e-05
245,0.424997,1.30017e-05
246,0.429997,1.3273e-05
247,0.434997,1.35526e-05
248,0.439997,1.38292e-05
249,0.444997,1.41065e-05
250,0.449997,1.43912e-05
251,0.454997,1.46766e-05
252,0.459997,1.4961e-05
253,0.464997,1.52537e-05
254,0.469997,1.55478e-05
255,0.474997,1.5843e-05
256,0.479997,1.61435e-05
257,0.484997,1.64457e-05
258,0.489997,1.67498e-05
259,0.494997,1.70551e-05
260,0.499997,1.73645e-05
261,0.504997,1.76708e-05
262,0.509997,1.79818e-05
263,0.514997,1.82936e-05
264,0.519997,1.86069e-05
265,0.524997,1.89223e-05
266,0.529997,1.92376e-05
267,0.534997,1.95556e-05
268,0.539997,1.98706e-05
269,0.544997,2.01891e-05
270,0.549997,2.0507e-05
271,0.554997,2.08286e-05
272,0.559997,2.1148e-05
273,0.564997,2.15179e-05
274,0.569997,2.18378e-05
275,0.574997,2.21573e-05
276,0.579997,2.24788e-05
277,0.584997,2.27961e-05
278,0.589997,2.31221e-05
279,0.594997,2.34369e-05
280,0.599996,2.37524e-05
281,0.604996,2.40672e-05
282,0.609996,2.43836e-05
283,0.614996,2.46991e-05
284,0.619996,2.50132e-05
285,0.624996,2.53269e-05
286,0.629996,2.56375e-05
287,0.634996,2.59476e-05
288,0.639996,2.62565e-05
289,0.644996,2.65638e-05
290,0.649996,2.68683e-05
291,0.654996,2.71715e-05
292,0.659996,2.74748e-05
293,0.664996,2.77759e-05
294,0.669996,2.80741e-05
295,0.674996,2.83712e-05
296,0.679996,2.86451e-05
297,0.684996,2.8939e-05
298,0.689996,2.92341e-05
299,0.694996,2.95206e-05
300,0.699996,2.98054e-05
301,0.704996,3.00913e-05
302,0.709996,3.03744e-05
303,0.714996,3.06556e-05
304,0.719996,3.09324e-05
305,0.724996,3.12065e-05
306,0.729996,3.14802e-05
307,0.734996,3.17522e-05
308,0.739996,3.20218e-05
309,0.744996,3.229e-05
310,0.749996,3.25546e-05
311,0.754996,3.28174e-05
312,0.759996,3.30816e-05
313,0.764996,3.33377e-05
314,0.769996,3.35883e-05
315,0.774996,3.38435e-05
316,0.779996,3.40964e-05
317,0.784996,3.43463e-05
318,0.789996,3.45988e-05
319,0.794996,3.48388e-05
320,0.799996,3.50813e-05
321,0.804996,3.53218e-05
322,0.809996,3.55613e-05
323,0.814996,3.57974e-05
324,0.819996,3.60323e-05
325,0.824996,3.62668e-05
326,0.829996,3.64973e-05
327,0.834996,3.67262e-05
328,0.839996,3.69526e-05
329,0.844996,3.71776e-05
330,0.849996,3.74008e-05
331,0.854996,3.76225e-05
332,0.859996,3.78392e-05
333,0.864996,3.80605e-05
334,0.869996,3.82763e-05
335,0.874996,3.84893e-05
336,0.879996,3.87011e-05
337,0.884996,3.89111e-05
338,0.889996,3.91175e-05
339,0.894996,3.93211e-05
340,0.899996,3.95254e-05
341,0.904996,3.97276e-05
342,0.909996,3.99202e-05
343,0.914996,4.01173e-05
344,0.919996,4.03128e-05
345,0.924996,4.05042e-05
346,0.929996,4.06983e-05
347,0.934996,4.08872e-05
348,0.939996,4.10809e-05
349,0.944996,4.12665e-05
350,0.949996,4.14499e-05
351,0.954996,4.16376e-05
352,0.959996,4.18152e-05
353,0.964996,4.19916e-05
354,0.969996,4.21769e-05
355,0.974996,4.23568e-05
356,0.979996,4.2537e-05
357,0.984996,4.27232e-05
358,0.989996,4.29076e-05
359,0.994996,4.30911e-05
360,0.999995,4.32788e-05
361,1.005,4.34685e-05
362,1.01,4.36558e-05
363,1.015,4.38492e-05
364,1.02,4.40424e-05
365,1.025,4.42348e-05
366,1.03,4.44313e-05
367,1.035,4.46275e-05
368,1.04,4.48242e-05
369,1.045,4.50233e-05
370,1.05,4.52209e-05
371,1.055,4.54238e-05
372,1.06,4.56246e-05
373,1.065,4.58297e-05
374,1.07,4.60347e-05
375,1.075,4.62376e-05
376,1.08,4.64398e-05
377,1.085,4.66481e-05
378,1.09,4.68576e-05
379,1.095,4.70682e-05
380,1.1,4.72815e-05
381,1.105,4.74971e-05
382,1.11,4.77103e-05
383,1.115,4.79284e-05
384,1.12,4.81491e-05
385,1.125,4.83696e-05
386,1.13,4.85986e-05
387,1.135,4.88251e-05
388,1.14,4.90523e-05
389,1.145,4.92858e-05
390,1.15,4.95269e-05
391,1.155,4.97687e-05
392,1.16,5.00212e-05
393,1.165,5.02715e-05
394,1.17,5.0531e-05
395,1.175,5.07975e-05
396,1.18,5.10661e-05
397,1.185,5.13445e-05
398,1.19,5.16298e-05
399,1.195,5.19084e-05
400,1.19999,5.21961e-05
401,1.20499,5.24966e-05
402,1.20999,5.28212e-05
403,1.21499,5.31289e-05
404,1.21999,5.34675e-05
405,1.22499,5.37897e-05
406,1.22999,5.4136e-05
407,1.23499,5.44444e-05
408,1.23999,5.47555e-05
409,1.24499,5.50726e-05
410,1.24999,5.54021e-05
411,1.25499,5.57561e-05
412,1.25999,5.60981e-05
413,1.26499,5.6442e-05
414,1.26999,5.67946e-05
415,1.27499,5.71494e-05
416,1.27999,5.75214e-05
417,1.28499,5.79063e-05
418,1.28999,5.82885e-05
419,1.29499,5.86669e-05
420,1.29999,5.90775e-05
421,1.30499,5.94911e-05
422,1.30999,5.9923e-05
423,1.31499,6.03387e-05
424,1.31999,6.07449e-05
425,1.32499,6.12033e-05
426,1.32999,6.16694e-05
427,1.33499,6.218e-05
428,1.33999,6.27011e-05
429,1.34499,6.31877e-05
430,1.34999,6.36633e-05
431,1.35499,6.41477e-05
432,1.35999,6.46249e-05
433,1.36499,6.51166e-05
434,1.36999,6.56212e-05
435,1.37499,6.61397e-05
436,1.37999,6.66674e-05
437,1.38499,6.7196e-05
438,1.38999,6.77354e-05
439,1.39499,6.82924e-05
440,1.39999,6.88439e-05
441,1.40499,6.93982e-05
442,1.40999,6.99567e-05
443,1.41499,7.05221e-05
444,1.41999,7.10886e-05
445,1.42499,7.16607e-05
446,1.42999,7.22371e-05
447,1.43499,7.28105e-05
448,1.43999,7.33922e-05
449,1.44499,7.39847e-05
450,1.44999,7.45876e-05
451,1.45499,7.51815e-05
452,1.45999,7.57801e-05
453,1.46499,7.63862e-05
454,1.46999,7.69966e-05
455,1.47499,7.76881e-05
456,1.47999,7.83343e-05
457,1.48499,7.89534e-05
458,1.48999,7.95428e-05
459,1.49499,8.01379e-05
460,1.49999,8.07129e-05
461,1.50499,8.13041e-05
462,1.50999,8.19214e-05
463,1.51499,8.25475e-05
464,1.51999,8.31791e-05
465,1.52499,8.38249e-05
466,1.52999,8.44597e-05
467,1.53499,8.50976e-05
468,1.53999,8.57451e-05
469,1.54499,8.63647e-05
470,1.54999,8.6958e-05
471,1.55499,8.75516e-05
472,1.55999,8.81896e-05
473,1.56499,8.88347e-05
474,1.56999,8.94892e-05
475,1.57499,9.01689e-05
476,1.57999,9.08491e-05
477,1.58499,9.15103e-05
478,1.58999,9.21448e-05
479,1.59499,9.27787e-05
480,1.59999,9.3426e-05
481,1.60499,9.40686e-05
482,1.60999,9.47032e-05
483,1.61499,9.52304e-05
484,1.61999,9.59091e-05
485,1.62499,9.66223e-05
486,1.62999,9.72772e-05
487,1.63499,9.79577e-05
488,1.63999,9.86353e-05
489,1.64499,9.93371e-05
490,1.64999,0.000100136
491,1.65499,0.000100827
492,1.65999,0.000101531
493,1.66499,0.000102222
494,1.66999,0.000102965
495,1.67499,0.00010375
496,1.67999,0.000104469
497,1.68499,0.000105244
498,1.68999,0.000106035
499,1.69499,0.000106775
500,1.69999,0.000107516
501,1.70499,0.000108346
502,1.70999,0.000109162
503,1.71499,0.000110252
504,1.71999,0.000111214
505,1.72499,0.000111925
506,1.72999,0.00011261
507,1.73499,0.000113331
508,1.73999,0.000114134
509,1.74499,0.000114949
510,1.74999,0.000115872
511,1.75499,0.000116773
512,1.75999,0.000117495
513,1.76499,0.000118304
514,1.76999,0.000119141
515,1.77499,0.000119998
516,1.77999,0.000120859
517,1.78499,0.000121732
518,1.78999,0.000122616
519,1.79499,0.000123491
520,1.79999,0.00012438
521,1.79499,0.000122626
522,1.78999,0.000120955
523,1.78499,0.000119278
524,1.77999,0.000117614
525,1.77499,0.000115991
526,1.76999,0.000114425
527,1.76499,0.000112874
528,1.75999,0.000111294
529,1.75499,0.00010985
530,1.74999,0.000108315
531,1.74499,0.000106802
532,1.73999,0.000105333
533,1.73499,0.000103885
534,1.72999,0.00010255
535,1.72499,0.000101077
536,1.71999,9.96705e-05
537,1.71499,9.83134e-05
538,1.70999,9.69749e-05
539,1.70499,9.56544e-05
540,1.69999,9.43388e-05
541,1.69499,9.30846e-05
542,1.68999,9.17631e-05
543,1.68499,9.0506e-05
544,1.67999,8.92123e-05
545,1.67499,8.79381e-05
546,1.66999,8.66801e-05
547,1.66499,8.54444e-05
548,1.65999,8.42282e-05
549,1.65499,8.30224e-05
550,1.64999,8.1842e-05
551,1.64499,8.06882e-05
552,1.63999,7.95448e-05
553,1.63499,7.83976e-05
554,1.62999,7.72569e-05
555,1.62499,7.61305e-05
556,1.61999,7.503e-05
557,1.61499,7.39366e-05
558,1.60999,7.28436e-05
559,1.60499,7.17676e-05
560,1.59999,7.07119e-05
561,1.59499,6.96864e-05
562,1.58999,6.86469e-05
563,1.58499,6.76331e-05
564,1.57999,6.66219e-05
565,1.57499,6.56291e-05
566,1.56999,6.46398e-05
567,1.56499,6.36669e-05
568,1.55999,6.27183e-05
569,1.55499,6.17682e-05
570,1.54999,6.08354e-05
571,1.54499,5.99188e-05
572,1.53999,5.90056e-05
573,1.53499,5.81055e-05
574,1.52999,5.72117e-05
575,1.52499,5.63359e-05
576,1.51999,5.54647e-05
577,1.51499,5.46207e-05
578,1.50999,5.37815e-05
579,1.50499,5.29503e-05
580,1.49999,5.21301e-05
581,1.49499,5.1325e-05
582,1.48999,5.05266e-05
583,1.48499,4.97452e-05
584,1.47999,4.89803e-05
585,1.47499,4.8219e-05
586,1.46999,4.7475e-05
587,1.46499,4.67888e-05
588,1.45999,4.60703e-05
589,1.45499,4.54167e-05
590,1.44999,4.46965e-05
591,1.44499,4.39937e-05
592,1.43999,4.33543e-05
593,1.43499,4.29137e-05
594,1.42999,4.25683e-05
595,1.42499,4.16751e-05
596,1.41999,4.08851e-05
597,1.41499,4.01896e-05
598,1.40999,3.95162e-05
599,1.40499,3.88806e-05
600,1.39999,3.82626e-05
601,1.39499,3.76701e-05
602,1.38999,3.70872e-05
603,1.38499,3.65272e-05
604,1.37999,3.59693e-05
605,1.37499,3.54266e-05
606,1.36999,3.48927e-05
607,1.36499,3.43697e-05
608,1.35999,3.38593e-05
609,1.35499,3.33584e-05
610,1.34999,3.28672e-05
611,1.34499,3.23874e-05
612,1.33999,3.19256e-05
613,1.33499,3.14685e-05
614,1.32999,3.10123e-05
615,1.32499,3.05677e-05
616,1.31999,3.01329e-05
617,1.31499,2.97073e-05
618,1.30999,2.92945e-05
619,1.30499,2.88885e-05
620,1.29999,2.84928e-05
621,1.29499,2.81019e-05
622,1.28999,2.77273e-05
623,1.28499,2.73842e-05
624,1.27999,2.70014e-05
625,1.27499,2.66333e-05
626,1.26999,2.62774e-05
627,1.26499,2.59281e-05
628,1.25999,2.55879e-05
629,1.25499,2.52508e-05
630,1.24999,2.49259e-05
631,1.24499,2.46062e-05
632,1.23999,2.42917e-05
633,1.23499,2.39866e-05
634,1.22999,2.36841e-05
635,1.22499,2.33889e-05
636,1.21999,2.30975e-05
637,1.21499,2.28239e-05
638,1.20999,2.25414e-05
639,1.20499,2.2266e-05
640,1.19999,2.1994e-05
641,1.195,2.17266e-05
642,1.19,2.14667e-05
643,1.185,2.12101e-05
644,1.18,2.09556e-05
645,1.175,2.07091e-05
646,1.17,2.04671e-05
647,1.165,2.02283e-05
648,1.16,1.99943e-05
649,1.155,1.97619e-05
650,1.15,1.95323e-05
651,1.145,1.93066e-05
652,1.14,1.90823e-05
653,1.135,1.88689e-05
654,1.13,1.8648e-05
655,1.125,1.84307e-05
656,1.12,1.8219e-05
657,1.115,1.80099e-05
658,1.11,1.77987e-05
659,1.105,1.75958e-05
660,1.1,1.73914e-05
661,1.095,1.71922e-05
662,1.09,1.69952e-05
663,1.085,1.67985e-05
664,1.08,1.66041e-05
665,1.075,1.64125e-05
666,1.07,1.62224e-05
667,1.065,1.60362e-05
668,1.06,1.58487e-05
669,1.055,1.56633e-05
670,1.05,1.54802e-05
671,1.045,1.52983e-05
672,1.04,1.51166e-05
673,1.035,1.49398e-05
674,1.03,1.476e-05
675,1.025,1.45831e-05
676,1.02,1.44072e-05
677,1.015,1.42307e-05
678,1.01,1.40573e-05
679,1.005,1.38849e-05
680,0.999995,1.37109e-05
681,0.994996,1.35406e-05
682,0.989996,1.33706e-05
683,0.984996,1.32004e-05
684,0.979996,1.30294e-05
685,0.974996,1.2862e-05
686,0.969996,1.2694e-05
687,0.964996,1.25248e-05
688,0.959996,1.23589e-05
689,0.954996,1.21915e-05
690,0.949996,1.20237e-05
691,0.944996,1.18585e-05
692,0.939996,1.16916e-05
693,0.934996,1.15271e-05
694,0.929996,1.13615e-05
695,0.924996,1.11947e-05
696,0.919996,1.10302e-05
697,0.914996,1.08654e-05
698,0.909996,1.06996e-05
699,0.904996,1.05359e-05
700,0.899996,1.03721e-05
701,0.894996,1.0208e-05
702,0.889996,1.00444e-05
703,0.884996,9.88887e-06
704,0.879996,9.73578e-06
705,0.874996,9.5698e-06
706,0.869996,9.40079e-06
707,0.864996,9.24422e-06
708,0.859996,9.07771e-06
709,0.854996,8.90866e-06
710,0.849996,8.74367e-06
711,0.844996,8.58119e-06
712,0.839996,8.4179e-06
713,0.834996,8.24819e-06
714,0.829996,8.07786e-06
715,0.824996,7.90885e-06
716,0.819996,7.73907e-06
717,0.814996,7.56843e-06
718,0.809996,7.3975e-06
719,0.804996,7.22087e-06
720,0.799996,7.04883e-06
721,0.794996,6.88147e-06
722,0.789996,6.70762e-06
723,0.784996,6.52054e-06
724,0.779996,6.38359e-06
725,0.774996,6.23208e-06
726,0.769996,6.06742e-06
727,0.764996,5.89599e-06
728,0.759996,5.72213e-06
729,0.754996,5.54677e-06
730,0.749996,5.37054e-06
731,0.744996,5.19243e-06
732,0.739996,5.01663e-06
733,0.734996,4.84209e-06
734,0.729996,4.66504e-06
735,0.724996,4.48788e-06
736,0.719996,4.30445e-06
737,0.714996,4.11464e-06
738,0.709996,3.91429e-06
739,0.704996,3.71919e-06
740,0.699996,3.5563e-06
741,0.694996,3.34808e-06
742,0.689996,3.18059e-06
743,0.684996,3.01049e-06
744,0.679996,2.8385e-06
745,0.674996,2.67102e-06
746,0.669996,2.49407e-06
747,0.664996,2.31893e-06
748,0.659996,2.14495e-06
749,0.654996,1.97373e-06
750,0.649996,1.79982e-06
751,0.644996,1.62835e-06
752,0.639996,1.45717e-06
753,0.634996,1.28336e-06
754,0.629996,1.11479e-06
755,0.624996,9.38581e-07
756,0.619996,7.60934e-07
757,0.614996,5.82595e-07
758,0.609996,4.04681e-07
759,0.604996,2.1832e-07
760,0.599996,3.74083e-08
761,0.594997,-1.46754e-07
762,0.589997,-3.30177e-07
763,0.584997,-5.14127e-07
764,0.579997,-7.01914e-07
765,0.574997,-8.88123e-07
766,0.569997,-1.07645e-06
767,0.564997,-1.26858e-06
768,0.559997,-1.46231e-06
769,0.554997,-1.6557e-06
770,0.549997,-1.85535e-06
771,0.544997,-2.05889e-06
772,0.539997,-2.26388e-06
773,0.534997,-2.47416e-06
774,0.529997,-2.68956e-06
775,0.524997,-2.90955e-06
776,0.519997,-3.12954e-06
777,0.514997,-3.36367e-06
778,0.509997,-3.5944e-06
779,0.504997,-3.82995e-06
780,0.499997,-4.0711e-06
781,0.494997,-4.31692e-06
782,0.489997,-4.56383e-06
783,0.484997,-4.81609e-06
784,0.479997,-5.07111e-06
785,0.474997,-5.33023e-06
786,0.469997,-5.59351e-06
787,0.464997,-5.85858e-06
788,0.459997,-6.12922e-06
789,0.454997,-6.40357e-06
790,0.449997,-6.68019e-06
791,0.444997,-6.96206e-06
792,0.439997,-7.2453e-06
793,0.434997,-7.53445e-06
794,0.429997,-7.82574e-06
795,0.424997,-8.12366e-06
796,0.419997,-8.42338e-06
797,0.414997,-8.73213e-06
798,0.409997,-9.04025e-06
799,0.404997,-9.35135e-06
800,0.399997,-9.66986e-06
801,0.394997,-9.99147e-06
802,0.389997,-1.03193e-05
803,0.384997,-1.06487e-05
804,0.379997,-1.09822e-05
805,0.374997,-1.1321e-05
806,0.369997,-1.16637e-05
807,0.364997,-1.2008e-05
808,0.359997,-1.23576e-05
809,0.354997,-1.27137e-05
810,0.349997,-1.30715e-05
811,0.344997,-1.34331e-05
812,0.339997,-1.37995e-05
813,0.334997,-1.41677e-05
814,0.329997,-1.45413e-05
815,0.324997,-1.49191e-05
816,0.319997,-1.5298e-05
817,0.314997,-1.56865e-05
818,0.309997,-1.60736e-05
819,0.304997,-1.64657e-05
820,0.299997,-1.68622e-05
821,0.294997,-1.72623e-05
822,0.289997,-1.76636e-05
823,0.284997,-1.80723e-05
824,0.279997,-1.84802e-05
825,0.274997,-1.88939e-05
826,0.269997,-1.93097e-05
827,0.264997,-1.973e-05
828,0.259997,-2.01525e-05
829,0.254997,-2.0578e-05
830,0.249997,-2.10095e-05
831,0.244997,-2.14044e-05
832,0.239997,-2.18386e-05
833,0.234997,-2.22765e-05
834,0.229997,-2.27173e-05
835,0.224997,-2.31607e-05
836,0.219997,-2.35987e-05
837,0.214997,-2.40525e-05
838,0.209997,-2.45042e-05
839,0.204997,-2.49543e-05
840,0.199997,-2.54077e-05
841,0.194998,-2.58636e-05
842,0.189998,-2.63172e-05
843,0.184998,-2.67763e-05
844,0.179998,-2.72348e-05
845,0.174998,-2.76953e-05
846,0.169998,-2.81557e-05
847,0.164998,-2.8618e-05
848,0.159998,-2.90748e-05
849,0.154998,-2.95392e-05
850,0.149998,-3.00016e-05
851,0.144998,-3.04663e-05
