,"Voltage, V","Current, A"
0,-0.8,-2.82834e-05
1,-0.795,-2.74709e-05
2,-0.79,-2.67045e-05
3,-0.785,-2.60607e-05
4,-0.78,-2.54475e-05
5,-0.775,-2.48497e-05
6,-0.77,-2.42825e-05
7,-0.765,-2.38073e-05
8,-0.76,-2.33627e-05
9,-0.755,-2.28722e-05
10,-0.75,-2.23204e-05
11,-0.745,-2.17839e-05
12,-0.74,-2.12473e-05
13,-0.735,-2.07875e-05
14,-0.73,-2.03736e-05
15,-0.725,-1.99903e-05
16,-0.72,-1.95765e-05
17,-0.715,-1.91932e-05
18,-0.71,-1.88253e-05
19,-0.705,-1.84728e-05
20,-0.7,-1.81202e-05
21,-0.695,-1.77676e-05
22,-0.69,-1.74304e-05
23,-0.685,-1.70931e-05
24,-0.68,-1.67712e-05
25,-0.675,-1.64493e-05
26,-0.67,-1.61427e-05
27,-0.665,-1.58362e-05
28,-0.66,-1.55296e-05
29,-0.655,-1.52383e-05
30,-0.65,-1.49471e-05
31,-0.645,-1.46711e-05
32,-0.64,-1.43799e-05
33,-0.635,-1.4104e-05
34,-0.63,-1.3828e-05
35,-0.625,-1.35521e-05
36,-0.62,-1.32762e-05
37,-0.615,-1.30003e-05
38,-0.61,-1.27397e-05
39,-0.605,-1.24791e-05
40,-0.600001,-1.22185e-05
41,-0.595001,-1.19579e-05
42,-0.590001,-1.17126e-05
43,-0.585001,-1.14674e-05
44,-0.580001,-1.12221e-05
45,-0.575001,-1.09922e-05
46,-0.570001,-1.07622e-05
47,-0.565001,-1.0517e-05
48,-0.560001,-1.0287e-05
49,-0.555001,-1.00724e-05
50,-0.550001,-9.85781e-06
51,-0.545001,-9.62787e-06
52,-0.540001,-9.42859e-06
53,-0.535001,-9.21399e-06
54,-0.530001,-8.99938e-06
55,-0.525001,-8.8001e-06
56,-0.520001,-8.60082e-06
57,-0.515001,-8.40154e-06
58,-0.510001,-8.20227e-06
59,-0.505001,-8.01832e-06
60,-0.500001,-7.83437e-06
61,-0.495001,-7.65042e-06
62,-0.490001,-7.46647e-06
63,-0.485001,-7.29785e-06
64,-0.480001,-7.1139e-06
65,-0.475001,-6.94528e-06
66,-0.470001,-6.77666e-06
67,-0.465001,-6.59271e-06
68,-0.460001,-6.42409e-06
69,-0.455001,-6.2708e-06
70,-0.450001,-6.08685e-06
71,-0.445001,-5.91823e-06
72,-0.440001,-5.76494e-06
73,-0.435001,-5.59632e-06
74,-0.430001,-5.44303e-06
75,-0.425001,-5.27441e-06
76,-0.420001,-5.12112e-06
77,-0.415001,-4.96783e-06
78,-0.410001,-4.79921e-06
79,-0.405001,-4.64592e-06
80,-0.400001,-4.7117e-06
81,-0.395001,-4.46654e-06
82,-0.390001,-4.31485e-06
83,-0.385001,-4.16776e-06
84,-0.380001,-4.0176e-06
85,-0.375001,-3.86897e-06
86,-0.370001,-3.72801e-06
87,-0.365001,-3.58858e-06
88,-0.360001,-3.44761e-06
89,-0.355001,-3.31125e-06
90,-0.350001,-3.17641e-06
91,-0.345001,-3.03698e-06
92,-0.340001,-2.90368e-06
93,-0.335001,-2.77037e-06
94,-0.330001,-2.64473e-06
95,-0.325001,-2.5007e-06
96,-0.320001,-2.36587e-06
97,-0.315001,-2.23103e-06
98,-0.310001,-2.09466e-06
99,-0.305001,-1.9583e-06
100,-0.300001,-1.82193e-06
101,-0.295001,-1.6825e-06
102,-0.290001,-1.54153e-06
103,-0.285001,-1.3975e-06
104,-0.280001,-1.24888e-06
105,-0.275001,-1.09872e-06
106,-0.270001,-9.54693e-07
107,-0.265001,-7.99938e-07
108,-0.260001,-6.4212e-07
109,-0.255001,-4.84301e-07
110,-0.250001,-3.23418e-07
111,-0.245001,-1.61003e-07
112,-0.240001,9.07361e-09
113,-0.235001,6.34533e-08
114,-0.230001,2.38907e-07
115,-0.225001,5.25432e-07
116,-0.220001,7.23088e-07
117,-0.215001,9.14616e-07
118,-0.210001,1.1138e-06
119,-0.205001,1.31606e-06
