,"Voltage, V","Current, A"
0,-0.8,-5.36913e-05
1,-0.795,-3.68545e-05
2,-0.79,-2.92014e-05
3,-0.785,-2.46095e-05
4,-0.78,-2.91282e-05
5,-0.775,-2.63698e-05
6,-0.77,-2.43776e-05
7,-0.765,-2.2692e-05
8,-0.76,-2.24583e-05
9,-0.755,-2.1186e-05
10,-0.75,-2.01436e-05
11,-0.745,-1.91932e-05
12,-0.74,-1.83655e-05
13,-0.735,-1.7645e-05
14,-0.73,-1.69399e-05
15,-0.725,-1.6342e-05
16,-0.72,-1.57595e-05
17,-0.715,-1.5223e-05
18,-0.71,-1.47478e-05
19,-0.705,-1.42726e-05
20,-0.7,-1.38434e-05
21,-0.695,-1.34448e-05
22,-0.69,-1.30616e-05
23,-0.685,-1.2709e-05
24,-0.68,-1.23871e-05
25,-0.675,-1.20499e-05
26,-0.67,-1.1728e-05
27,-0.665,-1.14214e-05
28,-0.66,-1.11301e-05
29,-0.655,-1.08542e-05
30,-0.65,-1.05936e-05
31,-0.645,-1.03483e-05
32,-0.64,-1.00877e-05
33,-0.635,-9.85781e-06
34,-0.63,-9.62787e-06
35,-0.625,-9.41327e-06
36,-0.62,-9.19866e-06
37,-0.615,-8.99938e-06
38,-0.61,-8.8001e-06
39,-0.605,-8.60082e-06
40,-0.600001,-8.40154e-06
41,-0.595001,-8.23292e-06
42,-0.590001,-8.0643e-06
43,-0.585001,-7.92634e-06
44,-0.580001,-7.75772e-06
45,-0.575001,-7.5891e-06
46,-0.570001,-7.43581e-06
47,-0.565001,-7.26719e-06
48,-0.560001,-7.09857e-06
49,-0.555001,-6.94528e-06
50,-0.550001,-6.79199e-06
51,-0.545001,-6.6387e-06
52,-0.540001,-6.50074e-06
53,-0.535001,-6.36277e-06
54,-0.530001,-6.20948e-06
55,-0.525001,-6.07152e-06
56,-0.520001,-5.93356e-06
57,-0.515001,-5.81093e-06
58,-0.510001,-5.67296e-06
59,-0.505001,-5.55033e-06
60,-0.500001,-5.4277e-06
61,-0.495001,-5.28974e-06
62,-0.490001,-5.1671e-06
63,-0.485001,-5.04447e-06
64,-0.480001,-4.92184e-06
65,-0.475001,-4.81454e-06
66,-0.470001,-4.6919e-06
67,-0.465001,-4.76992e-06
68,-0.460001,-4.57686e-06
69,-0.455001,-4.46194e-06
70,-0.450001,-4.35316e-06
71,-0.445001,-4.24284e-06
72,-0.440001,-4.13252e-06
73,-0.435001,-4.02679e-06
74,-0.430001,-3.91494e-06
75,-0.425001,-3.80462e-06
76,-0.420001,-3.69737e-06
77,-0.415001,-3.59318e-06
78,-0.410001,-3.48439e-06
79,-0.405001,-3.37713e-06
80,-0.400001,-3.27447e-06
81,-0.395001,-3.16875e-06
82,-0.390001,-3.06456e-06
83,-0.385001,-2.9619e-06
84,-0.380001,-2.86384e-06
85,-0.375001,-2.76118e-06
86,-0.370001,-2.65852e-06
87,-0.365001,-2.55893e-06
88,-0.360001,-2.45627e-06
89,-0.355001,-2.35514e-06
90,-0.350001,-2.25095e-06
91,-0.345001,-2.14982e-06
92,-0.340001,-2.05636e-06
93,-0.335001,-1.96596e-06
94,-0.330001,-1.88015e-06
95,-0.325001,-1.7729e-06
96,-0.320001,-1.68096e-06
97,-0.315001,-1.57984e-06
98,-0.310001,-1.48944e-06
99,-0.305001,-1.3975e-06
100,-0.300001,-1.30557e-06
101,-0.295001,-1.20904e-06
102,-0.290001,-1.13396e-06
103,-0.285001,-1.06042e-06
104,-0.280001,-9.73079e-07
105,-0.275001,-8.82678e-07
106,-0.270001,-7.95342e-07
107,-0.265001,-7.14134e-07
108,-0.260001,-6.39055e-07
109,-0.255001,-5.7317e-07
110,-0.250001,-4.88898e-07
111,-0.245001,-4.16883e-07
112,-0.240001,-3.55595e-07
113,-0.235001,-2.88177e-07
114,-0.230001,-3.14426e-07
115,-0.225001,-2.36082e-07
116,-0.220001,-1.04311e-07
117,-0.215001,-3.6893e-08
118,-0.210001,2.28636e-08
119,-0.205001,1.22518e-08
120,-0.200002,1.38569e-07
121,-0.195002,1.9299e-07
122,-0.190002,2.53389e-07
123,-0.185002,3.2038e-07
124,-0.180002,4.10673e-07
125,-0.175002,4.1358e-07
126,-0.170002,5.16238e-07
127,-0.165002,5.62205e-07
128,-0.160002,5.69866e-07
129,-0.155002,6.54138e-07
130,-0.150002,7.53732e-07
131,-0.145002,8.36472e-07
132,-0.140002,8.60988e-07
133,-0.135002,9.75904e-07
134,-0.130002,9.89694e-07
135,-0.125002,1.06171e-06
