,"Voltage, V","Current, A"
0,-0.8,-4.83217e-05
1,-0.795,-3.4678e-05
2,-0.79,-2.90827e-05
3,-0.785,-2.55388e-05
4,-0.78,-2.7754e-05
5,-0.775,-2.57651e-05
6,-0.77,-2.41609e-05
7,-0.765,-2.28065e-05
8,-0.76,-2.21216e-05
9,-0.755,-2.10856e-05
10,-0.75,-2.01696e-05
11,-0.745,-1.93581e-05
12,-0.74,-1.86103e-05
13,-0.735,-1.79331e-05
14,-0.73,-1.73238e-05
15,-0.725,-1.67563e-05
16,-0.72,-1.62199e-05
17,-0.715,-1.57175e-05
18,-0.71,-1.52562e-05
19,-0.705,-1.48139e-05
20,-0.7,-1.43963e-05
21,-0.695,-1.40034e-05
22,-0.69,-1.36309e-05
23,-0.685,-1.32797e-05
24,-0.68,-1.29464e-05
25,-0.675,-1.2628e-05
26,-0.67,-1.23275e-05
27,-0.665,-1.2039e-05
28,-0.66,-1.17628e-05
29,-0.655,-1.15021e-05
30,-0.65,-1.12523e-05
31,-0.645,-1.10102e-05
32,-0.64,-1.07714e-05
33,-0.635,-1.0543e-05
34,-0.63,-1.03215e-05
35,-0.625,-1.01084e-05
36,-0.62,-9.90353e-06
37,-0.615,-9.70405e-06
38,-0.61,-9.51065e-06
39,-0.605,-9.32417e-06
40,-0.600001,-9.14959e-06
41,-0.595001,-8.97431e-06
42,-0.590001,-8.80237e-06
43,-0.585001,-8.63524e-06
44,-0.580001,-8.47325e-06
45,-0.575001,-8.31492e-06
46,-0.570001,-8.16118e-06
47,-0.565001,-8.01229e-06
48,-0.560001,-7.8674e-06
49,-0.555001,-7.72596e-06
50,-0.550001,-7.58867e-06
51,-0.545001,-7.45503e-06
52,-0.540001,-7.32053e-06
53,-0.535001,-7.19321e-06
54,-0.530001,-7.0651e-06
55,-0.525001,-6.94158e-06
56,-0.520001,-6.82118e-06
57,-0.515001,-6.70246e-06
58,-0.510001,-6.58691e-06
59,-0.505001,-6.47227e-06
60,-0.500001,-6.36067e-06
61,-0.495001,-6.25029e-06
62,-0.490001,-6.1421e-06
63,-0.485001,-6.03599e-06
64,-0.480001,-5.93194e-06
65,-0.475001,-5.83109e-06
66,-0.470001,-5.73199e-06
67,-0.465001,-5.63154e-06
68,-0.460001,-5.53369e-06
69,-0.455001,-5.43849e-06
70,-0.450001,-5.34341e-06
71,-0.445001,-5.24964e-06
72,-0.440001,-5.15756e-06
73,-0.435001,-5.06893e-06
74,-0.430001,-4.97965e-06
